ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.098862177362266
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-4.098862177362266
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.6551014710042369	2.169738927638703	1	0.2319074278741373	1.526481078522158	0	-1.526481078522158	1	0.2319074278741373	-6.256835557213634
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
1	0	0.655101471004237	2.169738927638703	1	0.2319074278741373	1.526481078522158	0	-1.526481078522158	1	0.2319074278741373	-6.256835557213633
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
1	0	0.6551014710042369	2.344898528995764	1	0.2183671570014122	1.526481078522158	0	-1.526481078522158	1	0.2183671570014123	-6.256835557213634
0	1	1	1.993062464824583	0	0.3341059572769752	0	0.5017404209094941	0.5017404209094941	0.6658940427230248	0.3341059572769752	2.056564834119749
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-4.098862177362265
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.6551014710042369	2.344898528995764	1	0.2183671570014122	3.052962157044317	0	-3.052962157044317	0.9999999999999999	0.04768421525687949	-12.51367111442727
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.6551014710042369	2.170940277390993	0	0.2318088440753704	0	0.4606298986731163	0.4606298986731163	0.7681911559246296	0.2318088440753704	1.88805846943345
0	0	0.7205262036004876	2.127976221539509	0	0.2529491276684013	0	0	0	0	0	0
0	0	0.7205262036004876	2.134712212113314	0	0.2523523778732705	0	0	0	0	0	0
0	3	0.9855068377291319	2.009539909472709	0	0.3290455611919426	0	1.492879034578209	1.492879034578209	0.3020501746286712	0.6979498253713288	6.119105410209717
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.6551014710042369	2.169738927638702	1	0.2319074278741374	3.052962157044317	0	-3.052962157044317	1	0.05378105510319808	-12.51367111442727
0	0	0.7205262036004876	2.134712212113314	0	0.2523523778732705	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	1	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0.4264576857525107	0.4264576857525107	0.7816328429985877	0.2183671570014123	1.747991278376409
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
1	0	0.655101471004237	2.344898528995764	1	0.2183671570014122	1.526481078522158	0	-1.526481078522158	1	0.2183671570014123	-6.256835557213633
1	0	0.7204574364243584	2.134780979289444	1	0.2523282933079499	1.388007048637065	0	-1.388007048637065	1	0.2523282933079498	-5.689249593570695
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
1	1	0.7105456183887378	2.138002900682901	0.5	0.2494412904086006	1.407369173942189	0.4677262129441401	-0.9396429609980492	0.9377790426392922	0.4366616234564933	-3.851466993059591
0	4	1	1.992917467734418	0	0.3341221436209469	0	2.00710770253184	2.00710770253184	0.1965976358800633	0.8034023641199367	8.226857847800233
0	1	0.655101471004237	2.344898528995764	0	0.2183671570014122	0	0.4264576857525106	0.4264576857525106	0.7816328429985877	0.2183671570014123	1.747991278376409
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
1	1	0.8290597226573001	2.170940277342701	0.5	0.2763532408857666	1.206185721813626	0.4606298986833629	-0.7455558231302629	0.9236288862519335	0.4763353680234667	-3.055930564540826
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.6551014710042369	2.344898528995764	1	0.2183671570014122	1.526481078522158	0	-1.526481078522158	1	0.2183671570014123	-6.256835557213634
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	1	0.7205262036004876	2.134666118183627	0	0.252356451823972	0	0.468457334606919	0.468457334606919	0.747643548176028	0.252356451823972	1.92014205052824
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	1.175159601357061	1.169738927638703	0	0.5011558439845752	0	0	0	0	0	0
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	1	1	2	0	0.3333333333333333	0	0.4999999999999999	0.4999999999999999	0.6666666666666667	0.3333333333333333	2.049431088681132
0	1	0.2824976645173272	2.716463663707923	0	0.09419850194750792	0	0.3681256677054234	0.3681256677054234	0.9058014980524921	0.0941985019475079	1.50889637587399
0	2	0.722438621759765	2.132753685470948	0	0.2530262567359141	0	0.9377547972954816	0.9377547972954816	0.5579697731259605	0.4420302268740395	3.843727670274468
1	4	0.7283203761387335	2.27048057701961	0.2	0.2428705297601246	1.373022138006909	1.761741562771119	0.3887194247642103	0.647848482480017	0.7511997833515596	1.593307347772039
1	1	0.6551014710042369	2.337809963072871	0.5	0.218884349047316	1.526481078522158	0.427750764944802	-1.098730313577356	0.9520896417421327	0.3898583398367648	-4.503544125443608
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	1	0.657461588378365	2.342538411621636	0	0.2191538627927883	0	0.4268873436776408	0.4268873436776408	0.7808461372072117	0.2191538627927883	1.749752386994929
0	0	0.7205262036004876	2.127976221539509	0	0.2529491276684013	0	0	0	0	0	0
2	0	0.8302610723612973	2.169738927638702	1	0.2767536907870991	2.40888085275625	0	-2.40888085275625	1	0.07659260536428125	-9.873670617134753
0	4	0.6574615885006696	2.342538411499331	0	0.2191538628335565	0	1.707549374799715	1.707549374799715	0.371759319725979	0.628240680274021	6.999009548345136
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
1	0	0.6551014710042369	2.344898528995764	1	0.2183671570014122	1.526481078522158	0	-1.526481078522158	1	0.2183671570014123	-6.256835557213634
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	0	0.7205262036004876	2.127976221539509	0	0.2529491276684013	0	0	0	0	0	0
0	0	0.848502425139996	2	0	0.2978766728970906	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	2	1	2	0	0.3333333333333333	0	0.9999999999999998	0.9999999999999998	0.4444444444444445	0.5555555555555555	4.098862177362265
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	2	0.2824913619753955	2.717508638024606	0	0.09416378732513181	0	0.7359682217804567	0.7359682217804567	0.8205392441931492	0.1794607558068508	3.016632307996478
1	0	0.8264835532362201	2.17351644676378	1	0.2754945177454067	1.209945432167827	0	-1.209945432167827	1	0.2754945177454067	-4.959399568584949
0	0	0.7205262036004876	2.127976221539509	0	0.2529491276684013	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
1	0	0.7108210160852118	2.14441739962859	1	0.2489532965699848	1.406823908369251	0	-1.406823908369251	1	0.2489532965699848	-5.766377308223682
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	0	0	1.579046337144795	0	0	0	0	0	0	0	0
0	1	0.6551014710042369	2.178146473800107	0	0.2312192521680189	0	0.4591059472025994	0.4591059472025994	0.7687807478319811	0.2312192521680189	1.881812002390812
0	0	0.6551014710042369	2.344898528995764	0	0.2183671570014122	0	0	0	0	0	0
0	2	0.9952732870642333	2.003524817606711	0	0.3318907283267887	0	0.9982406918168741	0.9982406918168741	0.4463699988957089	0.5536300011042912	4.091651015592127
0	0	0	1.579046337144795	0	0	0	0	0	0	0	0
0	0	0.2794737963995126	2.720526203600488	0	0.09315793213317085	0	0	0	0	0	0
0	0	0	3.000000000000001	0	0	0	0	0	0	0	0
0	0	0.7205262036004876	2.134712212113314	0	0.2523523778732705	0	0	0	0	0	0
1	0	0.720457441839699	2.134780973874103	1	0.2523282952045833	1.388007038204068	0	-1.388007038204068	1	0.2523282952045833	-5.689249550807276
2	1	0.8290597578458525	2.170940242154148	0.6666666666666666	0.2763532526152841	2.412371341236732	0.4606299061496667	-1.951741435087066	0.9788945925182773	0.1869025457296956	-7.999919148269123
0	1	0.7104768314276028	2.134571575847107	0	0.2497239869841699	0	0.4684780830566195	0.4684780830566195	0.7502760130158301	0.2497239869841699	1.920227095563956
0	1	0.7200773263277307	2.136154294594189	0	0.2521074695249358	0	0.4681309784272735	0.4681309784272735	0.7478925304750642	0.2521074695249358	1.918804361527142
0	0	0.6551014710042369	2.169738927638703	0	0.2319074278741373	0	0	0	0	0	0
0	0	0	1.579046337144795	0	0	0	0	0	0	0	0
1	0	0.8302610723612975	2.169738927638703	1	0.2767536907870992	1.204440426378124	0	-1.204440426378124	1	0.2767536907870991	-4.936835308567375
0	1	0.7236378791396911	1.621260649856072	0	0.3086009352607678	0	0.6168039667704112	0.6168039667704112	0.6913990647392323	0.3086009352607677	2.52819445024225
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	3	0.7205262036004876	2.127618612410684	0	0.252980887611461	0	1.410027146078061	1.410027146078061	0.4168647184730559	0.5831352815269442	5.779506938113422
0	1	1	2	0	0.3333333333333333	0	0.5	0.5	0.6666666666666667	0.3333333333333333	2.049431088681133
3	1	1	2	0.75	0.3333333333333333	3	0.4999999999999999	-2.5	0.9876543209876545	0.1111111111111109	-10.24715544340566
0	0	0.2794737963995126	2.720526203600488	0	0.09315793213317085	0	0	0	0	0	0
