dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2344262740309766,1.610221260599815,0.1455863736041167,0.481883334707055,39.91765150508604,2.648984365194451e-10,-213.1410149720641
0,0.4368626562983849,0,0.1382485530544283,34.08495795050825,5.275752279487733e-09,-75.72301980170297
0.02706531649343912,1.267230181675705,0.02135785343878856,0.3599910196755214,72.7327229536142,0,-138.448464149938
0.2628906922891203,1.036973566270991,0.2535172552512485,0.4686887516389782,20.45204112897738,6.114431211123872e-06,-218.0934355800352
0,0.9801012100230521,0,0.168290641856218,61.5562850959225,4.329869796038111e-15,-66.03617070889639
0.05306191640296259,0.6926995084587074,0.07660163715292383,0.2425708095446109,33.15068097253021,8.528650119465908e-09,-123.5422386564732
0.05458588122880715,0.5477739518267358,0.09965037776398866,0.2003753309888807,22.93995614798453,1.671412285353391e-06,-114.1307101197281
0.08153965806480458,0.745291684324988,0.1094063703912854,0.2749801737995934,29.20066402856645,6.525683737823584e-08,-130.1417326396657
0,0.7499773426972289,0,0.2113904590901838,54.03301428889412,1.971756091734278e-13,-97.52495980225468
0,0.953591769063845,0,0.1517800470149325,57.05264752916023,4.241051954068098e-14,-59.53732505786806
0.01411789983723522,0.2969404605051209,0.04754454752720284,0.1189610263072504,18.04256962098731,2.160200901568654e-05,-76.56215867287658
0.2097494514592722,0.5221522525763818,0.4017017075466691,0.316274856556898,6.759639950536211,0.009324257218275678,-169.7066194186162
0.3326091421394781,1.560078808163357,0.2132002180909378,0.538777091712227,26.17003025489544,3.126372083439577e-07,-232.7516364432416
0.08152189054277356,0.5465250956681005,0.1491640387402833,0.2458132837391352,21.35136245625642,3.823489326260088e-06,-134.3893766456452
0.05694918375700531,1.758796182291691,0.03237963803332868,0.2900951378007064,67.50554767649805,2.220446049250313e-16,-112.2537765545916
0.02308937056248989,0.9519723875966597,0.02425424399207743,0.1715012590398409,43.61584124428202,3.995914710230863e-11,-76.95021720700922
0.1644367249833237,1.16859137291618,0.1407136222244885,0.4340178043528856,36.48157961229288,1.541158423101763e-09,-194.1446233022459
0.3102882794262751,0.9165859721726313,0.33852610540262,0.4868542081999763,13.60481548081452,0.0002256060749563638,-215.3519415368916
0.1935426752835204,2.311146535288076,0.08374314320982509,0.4456617212813345,58.08464371025855,2.509104035652854e-14,-191.0951174767779
0.3764804580235592,1.182672161343379,0.3183303626559713,0.5114694049809222,13.17528110546192,0.000283666173224506,-240.0551817739639
0.08054243860591478,0.8165104971006678,0.09864225737686344,0.2011166967721624,25.30732618188429,4.888484776977009e-07,-105.3552977999437
0.1893847293265888,0.5623389357430726,0.336780395752495,0.3144847189596565,9.792903515485932,0.00175186625906365,-176.4519377265681
0.1344884310067162,0.680938734070218,0.197504451248984,0.299792115550914,19.30455197732533,1.114403568203137e-05,-156.5259713752332
0.3325625092452447,1.173414970557692,0.2834142375797258,0.5158020990510883,17.26764753664366,3.246679579615996e-05,-230.5724939764566
0.5135658163901039,0.8400752169010111,0.6113331354835327,0.5889309753274854,2.3713295473122,0.1235817595184681,-249.664901621169
0.09801225262009601,0.9328173231903228,0.1050712183226668,0.35065473970792,36.76391261288308,1.333356758337345e-09,-162.5140393526331
0.04558252208925793,1.458424168371963,0.03125463982137765,0.2503255986117761,59.70902676512878,1.099120794378905e-14,-100.5181823118577
0.3826646347809037,1.263335918449102,0.3029001465031334,0.4808544791337527,10.96169481183739,0.0009301470474842866,-242.5732548727553
0.3407326605154012,1.908619287310138,0.1785231149977551,0.5866627027287193,34.27242052507199,4.791236962731205e-09,-242.44560921172
0.3216354952680736,1.318494143802833,0.2439415425391308,0.5178950915574301,21.92247830027731,2.838890671319483e-06,-230.0982259384787
0.1101906921742889,0.5761273240433179,0.1912610070304597,0.2663498523902216,17.85350989987018,2.385788106507025e-05,-145.3588734319032
0.4204045129497036,1.023257390192994,0.4108492320494379,0.5356160103144042,7.949902101007808,0.004808997787056346,-240.4802677804659
0.03427779537389744,2.17781224050579,0.0157395549241364,0.2967785567666821,86.72033473626288,0,-104.2932771443439
0.4247027827596341,0.7784829034236185,0.5455518430679374,0.5100668328926642,3.968505319102462,0.04635890555716804,-241.0970558585682
0.4480831889398181,0.8256862169052624,0.5426797489962586,0.5399495469392074,3.900574751473641,0.04826959165976585,-240.2783712208936
0.184076239764717,1.849519462482231,0.09952652215817676,0.4279052435883117,49.23581381370417,2.26973995154367e-12,-173.2782569694057
0.5870936885678198,1.512593431377045,0.3881371400861747,0.7452502837885598,10.58430231994657,0.001140519294963394,-293.5343866098637
0.1782317821434095,1.044317169802992,0.1706682483991261,0.4334278200198074,31.12554014248292,2.418679645455057e-08,-191.4150421537926
0.2384737881295544,0.7376262985519338,0.323298923313489,0.3803871367481438,11.78899394622727,0.0005958192564728959,-191.7975140526264
0.4882086863072894,1.65819728795117,0.2944213513402309,0.7369177457003997,20.42252609451953,6.209458071504415e-06,-279.7009258117429
0.1528565395558988,1.169122313340523,0.1307446943845791,0.4510989780910276,40.57808233438311,1.889138845356797e-10,-198.9737577664458
0.1935885705723172,0.2964752877370314,0.6529669708728878,0.228601076431255,1.071147956180937,0.3006862936701307,-138.3221111038806
0.5734231862848841,1.320706154634613,0.4341792337929458,0.6871696040407936,6.943534138414407,0.008412274390153796,-284.1988035890766
0.432890458712192,1.850271889837757,0.2339604579682343,0.6689769776018857,25.41978197193657,4.611648480867814e-07,-255.9736602796533
0.07932290800490302,0.7893672797813164,0.1004892273047831,0.1974550070318203,24.95565756916184,5.866412835509038e-07,-99.57126275985954
0.9472307993603305,1.391351263816263,0.6807991799009991,1.06086717386454,2.361758378810691,0.1243419636647713,-356.9515344659351
0.1356782223272166,0.5819685253756424,0.2331367014043253,0.2775945533684606,14.84596121980616,0.0001166576032822775,-144.8363180771024
0.5065583713989588,1.074560656635573,0.4714097508324772,0.611484493254229,6.163586213878261,0.0130406555574375,-267.3063924875992
0.4560476809069978,1.579975407696749,0.2886422653703284,0.6722223824667526,20.0293887563522,7.626106760194595e-06,-276.5677634011463
0.5448751196508251,1.439570316653866,0.3784984403661029,0.6802606478030938,10.01414135239929,0.001553428213799224,-277.7725518326458
0.3843766916065553,1.150648485951431,0.334052229068661,0.5064815083927989,11.58407977177529,0.0006651884319679446,-239.3344738182864
0.6652546640302668,1.375899882835975,0.4835051389488151,0.7678885661570399,5.035522081959698,0.02483260087447303,-306.1127305605376
0.5053294225322039,1.223963608250004,0.4128631105745967,0.6149498243733965,8.003584432940897,0.004668484381489812,-267.147068109398
0.2295374607187534,2.080596608073527,0.1103229044150406,0.4815313149349072,45.63906759445706,1.421773809795468e-11,-190.9488795502817
0.3094709089013175,0.5356018684042689,0.5778002788215272,0.3778590458534213,2.440023959128951,0.1182744192391934,-187.0256446830704
0.5732020286200674,1.045527387678885,0.5482420024334325,0.6610564854634322,4.006701490119212,0.04531973222229624,-287.7328223405261
0.6763590721721249,0.8026497001396891,0.8426578519301942,0.7042692679460028,0.3085477171921411,0.5785727343614497,-294.9854201776253
0.6539029793269311,0.6075502852845599,1.076294415729985,0.6407916006926975,0.06130795888225293,0.8044404748070247,-286.4236655010201
0.5484223978633646,1.313838912025576,0.4174198167246007,0.7033557308174305,9.908579597070457,0.001645100371319153,-287.3709025961599
0.6022404618071128,0.3394171784355759,1.774337010822282,0.529309511532708,2.359633518093744,0.124511437221041,-224.8010066257704
0.9113998237738637,0.9646716456480566,0.9447772492178876,0.9234604354455439,0.03689212056144697,0.8476848542971216,-334.6637668160002
0.4769131492560996,1.035033551149231,0.4607707148493567,0.6418148136214858,8.400583311639821,0.003751006275530377,-267.5695400673674
0.6119531845682536,0.9060492036503129,0.6754083355548484,0.6739290928476728,1.622851071440778,0.2026947042675623,-263.733625125258
0.5324275403890167,0.9702469057316556,0.5487546904233797,0.6177732233974886,3.315720605673846,0.06862023085290936,-253.1171631808777
0.7335227242783834,0.8353518222844455,0.8781003461181314,0.757386082947455,0.1921451440364308,0.6611371977514777,-287.851068328109
0.5299601383737473,1.631941465812693,0.3247421243199013,0.7005849581257457,14.64083768621424,0.0001300653871080248,-280.7399543775979
0.6667878963388763,1.185129217406592,0.5626288564533093,0.768962146501571,4.195083146494085,0.04054136510018269,-306.6010748163324
0.7389377960473424,1.08103041192026,0.6835494986073055,0.8145698335083612,1.842103631039436,0.1747045889194861,-317.9882003384836
0.4462219640238541,0.4711787962224339,0.9470332018361917,0.4515336728828631,0.02187122786227746,0.8824301785945542,-224.9634339812599
1.054300366842648,1.126136911679029,0.9362097591408531,1.077375266656835,0.0717346909545995,0.7888276165187263,-350.6225096572099
0.6607387513357782,1.940876008408184,0.3404332623379095,0.8412740335020721,13.77829232154704,0.0002056993303610755,-310.1665531387612
0.2834834859765044,0.7847839420373964,0.361224880876826,0.3789238257631513,7.764854048767461,0.005327260116950727,-179.0756370143234
0.6399798931434024,2.940837872952468,0.2176182165733916,0.878288041095367,23.76369557332043,1.089175845958579e-06,-328.3928448956091
0.5376644217739617,2.286201356281946,0.2351780696379108,0.7508565393621358,24.40771171813026,7.795601212334802e-07,-280.6723097327376
0.2597124360630391,0.6704347131178928,0.3873791600903724,0.3436238281246062,6.27331934249861,0.01225693180044773,-170.3569743415195
0.7318429129535338,0.8703064027942776,0.8409025954581265,0.7717488829450163,0.4020200856684824,0.5260478403920268,-283.5498581816847
0.5030870281468869,1.635097098082276,0.3076802158947824,0.6744643379392827,16.01639125048803,6.279645325124594e-05,-260.6929424661608
1.241425153248068,1.009681224180616,1.229521876328361,1.1683136761901,0.7599268072782479,0.3833514291420309,-375.4694310744481
0.5481710461184646,0.5117277943162101,1.07121608833257,0.5344301673573519,0.05779237562546768,0.8100198305831925,-254.2229046473595
0.4474407307719756,0.3918069870555893,1.141992729977766,0.4269348712790973,0.1652899680497057,0.6843321434535254,-206.336342597534
0.5975397885437124,0.8894864080163258,0.6717806850768033,0.6492430296308752,1.460392592101016,0.2268676656412515,-265.3587382159066
0.7525585106943121,1.87523520681556,0.4013141967253661,0.9174633963129512,10.49620197253421,0.001196201732335367,-347.3578640195877
0.8484157232231839,1.33379453408519,0.6360917679161786,0.9366483686415055,2.509604750930407,0.1131543086421301,-337.0655180660249
