dN/dS,LRT,p-value,Log(L)
1,0,1,0
1.028145822447522e-15,2.839269521040492,0.04599301137780398,-17.49750837076645
1.028145822447522e-15,2.516724032182953,0.05632218990146048,-10.09006267273619
1.348467859306233,0.1615753367892268,0.3438551324107875,-18.85433144514339
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.6734727894811842,0.1785310321720743,0.3363193496543809,-13.91317991054872
1,0,1,0
9.682324783204268e-17,2.982162585620713,0.04209335898000677,-10.07881411457969
0.6712545423484897,0.1817235951797365,0.3349480876782772,-12.30496426474859
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.516419157566371,0.05633308246531615,-9.232083316875338
0.7462484021944989,0.09429320909833194,0.3793942873087001,-21.36890336331854
9.682324783204268e-17,2.839269582531568,0.04599300961765557,-10.72016261018942
1,0,1,0
9.682324783204268e-17,2.298281468408994,0.06475861425266904,-15.95509949599423
1,0,1,0
3.961892702240511,6.25065668440039,0.006207363651323572,-27.55725908682919
1.485032990256252,0.2741114376799487,0.3002935122884191,-18.33701466325542
1,0,1,0
1,0,1,0
1,0,1,0
0.7066884340578213,0.1354272621265409,0.3564349646763545,-19.34877865912152
1,0,1,0
0.7991124655045271,0.05409999471770988,0.4080383218312113,-12.15652482566079
6.728744545674702e-16,2.83926951785509,0.04599301146898443,-10.61528027486358
1,0,1,0
9.682324783204268e-17,2.942785381085102,0.0431309322509521,-10.60201222404867
0.7184103942328995,0.1221114485565309,0.3633778204852502,-11.37951132680011
1.49689107668759,0.2845500270606109,0.2968671790068116,-15.76204663956786
0.6777771257032125,0.1722832766190905,0.3390452544179878,-11.14964992616779
0.8714419810546773,0.01976245932259246,0.4441012637893299,-16.39552105989925
1,0,1,0
0.7073491503577944,0.1346538089691762,0.356827391621181,-20.15880427948395
5.840566125974614e-16,2.839269582921069,0.04599300960650637,-12.24065680439762
1,0,1,0
1.569401794356888,0.3499767878873854,0.2770631351063458,-22.03931674452902
0.6729584807676124,0.1792564513968244,0.3360065073136161,-12.98544316617282
6.728744545674702e-16,2.684047246483761,0.05067891620827919,-14.68213631116186
0.6729440354690952,0.1792774720558938,0.3359974531373778,-12.98755200253518
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,3.03975359168512,0.0406241245831121,-16.18081407934252
1,0,1,0
0.7462360700109391,0.09430634309703123,0.3793861488011191,-27.30336245444112
0.8687774179470656,0.02067576585106323,0.4428328728352174,-11.12102291720791
1.447680752074286,0.2418274399430871,0.3114446729130613,-16.27760617624388
1,0,1,0
1.428226756522781,0.2257017295352099,0.3173647053875258,-18.16181631915066
1.49513814661786,0.2829841355750702,0.2973759730169977,-18.31629363576204
0.7085811852442154,0.1332235135798996,0.3575564631120835,-12.44198276844945
1,0,1,0
2.885270001473542,3.23238682934533,0.03609769713087108,-25.7634728781894
9.682324783204268e-17,2.839269664215717,0.04599300727949152,-10.96525007323165
1.622974085563742,0.3997080841513494,0.2636200264486714,-16.18965847115593
1,0,1,0
1,0,1,0
1.347472922051249,0.160753877293665,0.344231693404387,-22.4928679941552
1,0,1,0
1.348729868185991,0.1617283808792109,0.3437850991995633,-23.78063044816888
1,0,1,0
3.12836234068002,1.828393149826397,0.08815872831599303,-29.06761330208795
2.0520932063311,1.231608514117525,0.1335472241831728,-24.51677060739592
1,0,1,0
1.028145822447522e-15,2.626580957199863,0.05254389411825583,-18.11493197349995
1.03225678446594,0.0009943900577411569,0.4874218583602129,-13.15234700373305
1,0,1,0
2.247296476592939,1.519848738331213,0.1088211925720465,-31.08699135616054
1,0,1,0
0.8730890598159063,0.0192259789916811,0.44486029258145,-12.76876419332384
0.8731752294283825,0.01919545395457334,0.4449038029708557,-12.06912596295103
1,0,1,0
0.6838557014607159,0.1635850800133625,0.3429385209596642,-17.60696832907549
1.449665503903139,0.2435134811749435,0.3108399654103898,-17.55856993059032
2.804502661847769e-15,2.30323684731367,0.06455235277462845,-16.88244165761616
1.365202254729872,0.08732223082940394,0.3838046961916729,-12.3579300669317
9.682324783204268e-17,2.471717082534703,0.05795561807115829,-15.15748194509624
1,0,1,0
0.570619922905844,0.3816820744572489,0.2683521953109012,-10.92044956246715
6.728744545674702e-16,3.040151386609672,0.04061417078986851,-10.78281566806276
0.7617571455315713,0.08102485896207767,0.3879566641609638,-11.44380868312079
0.809082777083227,0.04804387544826838,0.413251360660139,-10.7469576615305
0.7225010450042456,0.1176890672057098,0.3657772622904649,-10.71843133046689
1,0,1,0
1.720705464367954,0.4934019837472121,0.2412068347477817,-23.51124316569944
1,0,1,0
1.743275904835305,0.5151433858341576,0.2364603801991529,-25.15156040288312
0.8690587239979831,0.02058001594858183,0.4429644898403445,-10.89160604578762
1.033339091174992,0.001060433606056677,0.4870110197726344,-18.19405277388135
1,0,1,0
0.6756483932613616,0.1752975206469429,0.3377230089691884,-9.585454056049484
1.620530149713282,0.3973170295506492,0.2642390587347363,-21.21170262327549
0.6768018680156799,0.1736516823507479,0.3384433129387158,-10.6929386874529
1,0,1,0
0.5701265335737955,0.3829825547413428,0.268005665072745,-10.69192046614097
