dN/dS,LRT,p-value,Log(L)
0.05589196084307211,248.8738473522171,0,-656.2213072496644
0.03702691780775264,268.6000305666307,0,-312.0652304120936
0.03088181775123339,275.0556918924401,0,-641.7936978035616
0.07355928152016317,235.9591660727176,0,-626.8222343287725
9.555848176237971e-17,319.9808063676044,0,-222.7443491480485
0.01110810410901664,333.8121152988861,0,-191.7405147013717
0.06794481240177151,238.9452351984551,0,-646.9920470075966
0.08574628016074277,226.1942767172359,0,-666.9071051544124
0.0123455718661632,298.2897121526319,0,-256.3876675374652
0.04953403921523053,287.1822248418605,0,-289.5213511082362
0.2815558798104348,123.4556459907405,0,-574.2926557985506
0.0490304652107439,258.2176812258413,0,-354.9873353406556
0.3282522492604545,118.9754154914945,0,-697.9260178465998
0.06186049229167336,243.9012638010597,0,-362.9577906811644
0.0984327059270593,215.3882542460206,0,-663.0245707340855
0.52791943249097,47.98469190708624,2.147781952288597e-12,-952.7625110831458
0.05565468780242987,277.4653843458105,0,-336.5528383255515
0.05001947620395025,283.7946941995948,0,-322.6996111762284
0.1381623532446191,185.9365687704117,0,-740.2362437687591
0.3686271202877456,103.9252099295531,0,-749.9661461096358
0.1918724476926823,156.2413155210631,0,-850.918130653743
0.1718922856429778,204.7281982449147,0,-533.229327530223
0.8676655463224197,2.814582458399855,0.0467055999175644,-1025.442037310243
0.15331607900639,193.7013383898327,0,-390.0096920304464
0.6802050784094381,20.51861047547459,2.952713967996345e-06,-878.6136842584874
0.2118563516360742,179.3150465148969,0,-553.9011376353575
0.07774557369883146,256.7432892721519,0,-324.0144190236757
0.1853634502185603,175.819171782475,0,-500.8487056674343
0.3121816531754509,124.6502060950302,0,-660.1230341105808
0.6567280898348288,23.01292158413116,8.045809602452714e-07,-979.2264872453485
0.3645482889214989,105.126454974343,0,-691.2636181695657
0.2927130496986344,140.3240886664482,0,-642.5634307247213
0.87230995489216,2.82667805246183,0.04635497441891157,-1151.255089929179
0.07221682702425751,261.7027530140517,0,-386.0778738744527
0.1621811566699575,190.8082051264146,0,-533.4284289598233
0.877075962510297,2.356681035804968,0.06237367289906726,-962.5739956188304
0.2550865602355361,152.8339062182124,0,-591.0013929996002
0.4736663104277082,65.68227135523716,2.775557561562891e-16,-831.8465895817228
0.1231896278068682,217.4703041388686,0,-420.6225101371922
0.7010119534221531,17.60954925048509,1.356115104877986e-05,-1063.150766509752
0.5425735822528438,45.83639266426462,6.427636201067344e-12,-872.237436438169
0.799971624140819,6.917879209465127,0.004266906226956191,-950.4276208557793
0.1880926645928624,172.2257881016933,0,-392.4047084281005
0.430278285686046,79.23939686155222,0,-815.5026227873265
0.1833288614838024,162.5900407111329,0,-440.0750213405283
0.8061749902717967,7.353103981581626,0.003347353640729134,-1081.231186149458
0.3337508442365584,95.30611993528441,0,-802.2145455927373
0.3510149620235541,107.3809074101498,0,-654.9232857430558
0.250700237119621,126.0224218811559,0,-577.760252915587
0.4520583852184654,59.02081339300662,7.827072323607354e-15,-944.2101566808924
0.1058939765698931,231.8867376672524,0,-331.3238466291587
0.1672357244395557,188.2019747537723,0,-508.7849756797247
1.37941908923564,12.57640095548413,0.0001953241482421375,-1001.927285606717
