dN/dS,LRT,p-value,Log(L)
0.8520946337934735,0.1341522899292471,0.3570825312327522,-41.90733328526017
1,0,1,0
0.3407226052903393,3.41069062188943,0.03238766592075731,-31.28343216629095
2.731941657024047e-16,10.73202566510652,0.0005264855754961717,-15.21842812484298
3.17603086687411e-16,10.66297501925864,0.0005465072383517566,-14.9898075470388
3.17603086687411e-16,10.7320256651054,0.0005264855754965048,-14.24308042536251
1,0,1,0
9.682324783204268e-17,10.73202288062537,0.0005264863677312825,-18.44565468110888
0.1517946651722807,7.368995112973671,0.003317900274704522,-19.76710067437545
3.17603086687411e-16,10.66505830333183,0.0005458920524351041,-11.5431787581731
9.555848176237971e-17,10.6639515291202,0.000546218791408426,-9.906172476630026
0.1868921297733587,5.318664817665592,0.01054908575886854,-18.60899016594646
0.1413550043752914,8.200958196365903,0.002093413617796192,-33.59881428840307
9.555848176237971e-17,10.6648771852406,0.000545945508109047,-10.95210261401669
3.17603086687411e-16,10.6642607009718,0.0005461274985997799,-10.26344159889919
1.028612682060219,0.004689499022020982,0.4727018032592403,-52.20805239680124
6.728744545674702e-16,10.73202553476087,0.0005264856125818396,-37.58025182157925
1.474121904789453,1.447339617017207,0.1144776568375406,-68.42141536218911
0.1863159191830359,5.348062028916004,0.01037265827116962,-34.91214933538276
1,0,1,0
9.555848176237971e-17,10.66299089110995,0.000546502548803951,-15.00040451069643
1,0,1,0
0.8813454171323677,0.09930391567884556,0.3763332834058899,-48.66140034681305
0.1862337026563196,5.351761840812628,0.01035067117511829,-48.49103054991079
0.1861897349491733,5.353898478545887,0.01033799562075877,-20.20454565068916
3.17603086687411e-16,10.6630194999961,0.000546494096033967,-15.01052891623254
5.840566125974614e-16,10.66086516095055,0.000547130986317812,-36.9644274242367
0.5425783005017565,1.381144065648726,0.1199531837582858,-37.26556198432196
0.2833833018769525,5.04890583155651,0.01232074715358394,-32.23672306767561
0.1873756152733823,5.293249222916451,0.01070412045088215,-30.8836915192515
0.7042166089313515,0.5535212382958861,0.2284412384593383,-37.64729719008074
1,0,1,0
0.4306680900547176,2.862269407753629,0.04533974102441074,-36.60725838007811
