dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.7044534802710671,0,0.2530014220469871,20.4447371708747,6.137810310113956e-06,-69.84888838770982
0.2899864473259974,1.23226685704323,0.235327636760277,0.483577829999873,10.25343542784788,0.001364302924387273,-139.6265058176944
0.03928568329224772,1.151138889931962,0.03412766577156446,0.4326626269680465,26.48252715317713,2.659326355791691e-07,-109.1411011392342
0,1.129156874607367,0,0.4051294864274365,32.70210581276828,1.074207811591066e-08,-97.57818018861329
0.03948924308515431,0.6943890567067768,0.05686904582344193,0.2441956522979945,13.02633930711869,0.0003071403416723406,-64.33841583768557
0.03395469374580921,1.291242633570572,0.02629613742842193,0.3158496562932196,26.36254469035646,2.829750117561147e-07,-72.07306757388368
0,1.051158375886876,0,0.3262343886181041,27.9512528677536,1.244103798869745e-07,-75.56794226764644
0.03949332877625932,0.9730010870602794,0.04058919286059608,0.3779764063159889,21.89740052743875,2.876232765625097e-06,-96.71452638954455
0,0.9009173982979908,0,0.3104707538774341,25.50435125445549,4.413863450292155e-07,-76.04372479500553
0,1.516118694408259,0,0.3414490710593142,38.53939905043825,5.365943245294602e-10,-68.27426860225958
0.07902836055760008,1.1989259435423,0.06591596502124725,0.4658986138968901,23.05122473871884,1.577419926568346e-06,-118.1411831330629
0,0.7337932119864039,0,0.3020377388533054,23.03772975258838,1.588530982310488e-06,-78.48752438985782
0.03396272382554719,1.179079512327871,0.02880443894618622,0.2898996412241841,23.6454738521,1.158179946281201e-06,-67.85035655235926
0.03395269698403925,0.7444921042794626,0.04560518075191609,0.2058652154243273,14.34620479946578,0.0001520859596432222,-54.40609606571283
0.03948387209268395,0.5616402734410461,0.0703009986281343,0.2551250818258622,12.02992826783276,0.000523530910980452,-78.11233051251699
0.06794985672106026,0.231039686468089,0.2941046958633466,0.1050137508446349,1.4102722788775,0.2350111987247404,-36.59157723701962
0.1179863973536884,1.202682192341996,0.09810272248559049,0.4749669995056938,19.40238784650285,1.058745993076649e-05,-120.7126707360169
0.1745814562282908,1.278703135514573,0.1365300916056924,0.4084848386545064,16.42682767176589,5.056450436558002e-05,-108.1255561635369
0.07875088805363906,0.6217807258249762,0.126653794147692,0.3018299648324448,10.5054854272322,0.001190206875324784,-87.1958227522819
0.03948560536361365,0.8656660682681185,0.04561297573163508,0.2981425794767084,17.19162151216617,3.379234594169667e-05,-80.88291958204221
0.03396107043906329,0.9615742004378307,0.03531820053366646,0.2576388895588173,19.57420754463072,9.676678231818059e-06,-65.33270125842819
0.194856265416903,1.361324864786601,0.1431372264308478,0.5449606227639127,17.01768415111877,3.703329275717149e-05,-129.8138225614356
0.158270726696276,1.032359637808861,0.1533096809482002,0.4334033461305445,12.67101678001924,0.0003713675215856194,-112.4098894351284
0.1186003088452321,1.302419984674682,0.09106149340518303,0.537196127972974,22.71468425463604,1.879262746973254e-06,-134.041504672196
0.5940906568720996,1.08035585315918,0.5499027520745667,0.7747427020786891,2.546395555684626,0.1105461957290191,-183.1506627402255
0.185679897877064,0.9028826807467288,0.2056522977309715,0.4594944903724346,11.16169305337331,0.0008350368259363306,-126.854359308361
0.5405248505454314,1.215601608331937,0.4446562482647142,0.6845649268936524,4.066135463907415,0.04375126139142638,-181.670770079518
0.1585399676441818,1.333511831022201,0.1188890596663498,0.5829618787917487,20.92531660245811,4.775414615743045e-06,-148.2416973219134
0.4861488048591888,1.035110176580748,0.4696589946251626,0.5901733538790145,2.722684597977548,0.09893149571215065,-168.5180725925911
0.1359266003540147,1.172369138499673,0.1159418103823216,0.3863709561667611,15.95614579436,6.482696438159241e-05,-99.93341426526479
0.1583254559449317,1.436994945438949,0.1101781578616264,0.6129208905047721,23.13325189281591,1.511540152265844e-06,-147.2907553523839
0.4100207040920294,1.70728468905337,0.2401595391330849,0.6750161388286251,13.67243341058656,0.000217625741616323,-180.7502355342958
0.9848286960250646,0.8862173975165222,1.11127213117784,0.9421961505836467,0.09887888725398852,0.7531791836865258,-223.4441822049723
0.5402456820390716,0.665126567373067,0.812244929822582,0.5642274194221583,0.1588941912633004,0.690176654996667,-152.7986721606015
0.5845567093934871,0.9771541392814794,0.5982236434298105,0.6784214036014931,1.611842147453899,0.2042330462373231,-185.3712176000034
0.1708380314843911,1.175900870172621,0.1452826814043536,0.4142743576445852,13.99752854452177,0.0001830510830882481,-102.9192317188801
0.03395243473180076,0.8188359257434127,0.04146427100273561,0.2104438189926505,15.31307152210884,9.108406061364427e-05,-54.81525134332774
0.0790379686514113,1.131846561276815,0.06983099242908865,0.4566515376709323,21.94878599561733,2.800239805367255e-06,-113.5132565681916
0.0394759795682029,0.6709612050874671,0.05883496582050041,0.2581583757066852,13.40482389054074,0.0002509780201730427,-72.39696626346618
0.13675757791023,1.062805687251741,0.1286759936935085,0.3620710700463828,13.66573916584133,0.000218402950527552,-93.60727970658834
0.2316991818152847,1.171444717962373,0.1977892582232182,0.4177059996999035,11.08691567630899,0.0008693896399736278,-122.1967686929259
0.6014805642388666,1.324753390740822,0.4540321001952745,0.7402492222266418,3.634646540839412,0.05658861929107428,-175.7176976196667
1.026542893392822,0.9435906167103563,1.087911298833876,1.009598408336985,0.05187007136032662,0.8198405842368381,-270.308841421303
0.357552010944587,1.029878134844206,0.3471789514190194,0.6333825497308124,7.18632489157693,0.007346128863616297,-177.468385225013
0.1020273658145747,0.8590558452072147,0.1187668605991086,0.2840771007265276,11.50983563152366,0.000692288992333312,-76.63199101877193
0.6049775342532612,0.5341137623424564,1.13267542779654,0.5893608327615156,0.06305559772994229,0.801730041256242,-166.0169085240569
0.2379170917516278,0.7387597624966058,0.322049337050515,0.4439129531566494,5.745056886026561,0.01653512005723146,-124.3397998328309
0.4459686420727167,0.9633922695849377,0.4629149061626323,0.5580532738565245,3.029342042617145,0.08177116971790055,-160.4951043526422
0.06795516431705181,0.3471493536227608,0.1957519540448205,0.1312552882953771,3.183079046533209,0.07440440152789551,-41.4344428852026
0.2757983142257812,1.248508592590505,0.2209022155414508,0.571194079876731,11.23640113320141,0.0008020853183637877,-143.6107949631723
0.2779404900612495,0.74301012972659,0.374073621531277,0.4687370985689921,4.650826597619186,0.03103859770126716,-136.2568043185857
0.4501744700482242,1.30090260128517,0.3460477898987164,0.6343905991861738,6.856579945223984,0.008831542837860917,-176.5562093820744
