dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,6.43219204533731,0.005603509155071851,-27.32080956840954
1,0,1,0
3.17603086687411e-16,5.916991637221571,0.007497770723399966,-10.08302964635453
9.682324783204268e-17,6.078408743418734,0.006842199014650108,-10.16376549323994
1,0,1,0
6.728744545674702e-16,6.432191676507173,0.005603510318646476,-38.47407425148995
1,0,1,0
0.5844415963742307,0.6935158308322258,0.2024855423421926,-20.65945644353955
1,0,1,0
1,0,1,0
1,0,1,0
0.3112230005492257,2.086517294576115,0.07430225264564011,-15.57835855088176
0.3382166496868458,1.73998621568871,0.09357028669013612,-18.88376282273123
0.3107331051145693,2.093482774215449,0.07396424946286323,-14.62915872355954
1.069252894437307,0.01747543088175973,0.4474151582704858,-43.90666460492479
3.17603086687411e-16,6.432191851452636,0.005603509766733572,-10.96967925883282
1,0,1,0
0.3111432235592164,2.087649197814322,0.07424720799326379,-31.46480621401098
9.555848176237971e-17,7.542039345018711,0.00301378907284644,-10.4226868459738
3.17603086687411e-16,6.432191850624278,0.005603509769346871,-22.16789620983633
5.840566125974614e-16,5.916992212655011,0.007497768274527306,-10.08524777248113
0.4954294805423669,0.6305146890188595,0.2135832927454701,-18.60584686252328
1,0,1,0
9.682324783204268e-17,5.916991317871176,0.007497772082460163,-10.08179793187319
0.2921393710912666,2.378357718520114,0.06151341062394711,-17.50357807785343
0.3111561412372485,2.087466739210221,0.07425607787222077,-14.63180554574791
1,0,1,0
0.2650952395420067,2.881725509763285,0.04479498620291078,-18.49045950422408
5.840566125974614e-16,6.078678215580229,0.006841155363713547,-10.72262018291615
5.840566125974614e-16,6.077554409747634,0.006845508884968765,-14.73968338098016
0.3379648420183572,1.743025587206411,0.09337796055086295,-13.14792667296299
1,0,1,0
0.265221089845231,2.878396094044227,0.04488770122662988,-30.46455644806782
0.3111565725488694,2.087460870805586,0.07425636317344758,-33.38372665104093
1,0,1,0
0.3111562056153693,2.087465455972719,0.07425614025861649,-21.34606097612962
0.2917172928189449,2.385343062319436,0.06123900127805232,-18.61849836052318
1.028145822447522e-15,5.916473911341086,0.007499974343739668,-21.71834643462829
5.840566125974614e-16,5.916634654174374,0.007499290095286715,-21.15714805434579
1.06297359650823,0.01456511037697794,0.4519698745220421,-39.29925175499974
5.840566125974614e-16,5.917154734511975,0.007497076663059432,-10.64394972353642
1,0,1,0
1.028145822447522e-15,6.076512848674113,0.006849546341987367,-25.09325362784694
0.3292217992178701,1.847671186003318,0.0870272461926076,-24.8085667309455
0.5304067129319758,1.001857296768108,0.1584307567159993,-25.9989611107229
0.5849367757990958,0.691059176069956,0.202902174615559,-25.56132716958184
0.5839621788605525,0.6958125577499956,0.2020971614982222,-20.17441181872459
1.48665576487935,0.4136501556823475,0.2600613103145756,-27.87515406998484
1.051328315854492,0.009822420476837124,0.460526210448872,-34.73589849437717
5.840566125974614e-16,6.432191852278493,0.005603509764128212,-17.76164817731681
0.2554736211353043,3.092012340140357,0.03933872658647825,-18.05191646071792
0.3112217959183833,2.08653541712988,0.07430137097965023,-27.06548012322106
0.7155138162419322,0.3760355483867244,0.2698663090015643,-32.37239564719383
1.063598912288417,0.01484123725033726,0.4515189589015973,-44.98159321331899
