dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.578736042601555,0,0.478359348505382,2.383627035727212,0.1226125738597263,-9.823754727224584
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.311045508789094,0,0.5287736724371455,2.938548069334754,0.08648844372231668,-9.447720024419535
0,0,0,0,0,1,0
0,1.053739995172696,0,0.4064459642601344,1.903455294686967,0.1676920711042532,-10.51704951552269
0,1.497411584810129,0,0.4587412252985915,2.361495239804256,0.1243629370684619,-10.25931794974274
0,1.579668954996755,0,0.4660786749662933,2.435466865699148,0.118618574452344,-10.11523526293231
0,0,0,0,0,1,0
0,2.196518273515806,0,0.4919465005113918,2.982691658787562,0.08415920640976304,-8.929232342949998
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.6671758023476724,3.229988980745071,0.2065566806341776,1.415621260875702,1.778489468909385,0.1823349204633734,-25.78806178164921
0,1.571105420395387,0,0.4063775585475902,2.699642441394449,0.1003707542330653,-10.25575790125544
0,0,0,0,0,1,0
5.602649632715654,2.984154459659086e-15,1877466367258922,3.671120410912545,8.393861255522566,0.003764902953255267,-53.89982095246
0,0,0,0,0,1,0
0.5494807480863448,1.586990073631212,0.3462408223065133,0.8162431462647778,0.5358152745797966,0.4641722055882432,-19.20156995704334
0,1.737751439385703,0,0.4920961006422456,2.519195612657139,0.1124679416682419,-9.737199748801068
0,0,0,0,0,1,0
0.5974734378567114,0,inf,0.4779647213193295,0.4461901884736861,0.5041497477918699,-10.56737935147761
0,3.17399260872573,0,0.9583102303626017,4.772437947548639,0.02891884655908372,-14.31802483704203
1.516777306645697,0,inf,1.106166590531757,1.891136884365999,0.169073748164849,-23.75005596158071
0,0,0,0,0,1,0
0,1.572891958586151,0,0.4778577301218682,2.378421763168401,0.1230217770672735,-9.131288498379137
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.310983416617356,0,0.4973223746721502,3.060872540987265,0.08019859292915565,-9.583966098093125
0,1.578344829481691,0,0.4659565738992525,2.434255855962153,0.1187102170035266,-11.66093004725921
0,1.649715710479173,0,0.4846821096055119,2.444842393447662,0.1179117278187571,-9.076817493049134
0,0,0,0,0,1,0
0,2.343214531927328,0,0.8458607791851503,4.066883477422639,0.043731889264363,-14.60133990883583
2.368314113129934,2.337323435311431,1.013259045517752,2.355766903487541,0.0002072671590980235,0.9885134315073034,-36.08448298258485
0.5667647977933811,0,inf,0.437453702143825,0.5176837378818604,0.471831409381528,-12.35387990239096
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
