dN/dS,LRT,p-value,Log(L)
1,0,1,0
0.6003585298552635,0.3098995856048532,0.2888709050950029,-23.22580806710081
1,0,1,0
1.028145822447522e-15,3.337863679452902,0.03385122863034856,-10.31780020230688
1,0,1,0
1.028145822447522e-15,2.551886707917934,0.05508131581448344,-10.91137144857623
1,0,1,0
2.287852447174094e-16,3.337792608542184,0.03385269094150178,-10.23688299723977
1,0,1,0
6.728744545674702e-16,2.551886594780793,0.0550813197583247,-10.15869504477037
1,0,1,0
9.682324783204268e-17,2.551886594779052,0.05508131975838548,-10.15762602874966
9.682324783204268e-17,2.55188643742969,0.05508132524341858,-12.06224437060679
3.362257868578955,4.056398523673693,0.02200212751318548,-27.85939682589862
1.028145822447522e-15,2.551886435183146,0.05508132532173093,-10.31937305180677
1,0,1,0
1,0,1,0
0.60229507403621,0.3059006841433529,0.2901033258397473,-12.85335546646573
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.551886439834938,0.0550813251595742,-17.47693930244531
0.6863832043639162,0.1606525717604583,0.3442782096532727,-23.51921948221329
1,0,1,0
1,0,1,0
2.449231293967717e-15,2.551886438358672,0.05508132521103526,-18.72101179899822
0.6699387057796581,0.1839099144262164,0.334017216260313,-13.21587352585583
1,0,1,0
1,0,1,0
1,0,1,0
0.6011194006432771,0.3084930828510473,0.2893031826690502,-13.18487408656053
1,0,1,0
0.6358241300645483,0.2391948898340672,0.3123941066896477,-18.26315285107176
1.461338713190002,0.2537349905104875,0.3072286741218465,-23.38449130364669
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.748380011009392,0.04867651015124347,-10.35112587212444
9.682324783204268e-17,2.990125258022012,0.04188684416501243,-16.72491039481104
1,0,1,0
0.5266351020745689,0.5140538291480574,0.2366946153216753,-12.98530946286608
1,0,1,0
0.8338783591536384,0.03497676297563856,0.4258221797783515,-17.60612342852432
0.7626019912840815,0.08036681461645401,0.388400464614591,-19.76524628678549
6.728744545674702e-16,2.748380944495008,0.04867648172980638,-10.35305126457575
9.682324783204268e-17,2.551886435571454,0.05508132530819482,-11.81330707747763
1.028145822447522e-15,3.337791721231554,0.03385270919868399,-10.2358074289653
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.748338620859371,0.04867777035761944,-10.27104955954452
1.108465063339817,0.01020054610100374,0.4597761219744673,-13.43512964606734
3.05985934560834,2.658844897327995,0.05148774569769793,-29.87752873683458
0.5746465272290016,0.371620200880983,0.2710612208874793,-19.4273538802684
1,0,1,0
0.7856289112578746,0.06303652789159386,0.4008797000117117,-12.89001750812358
3.48066472101311,5.325123403714557,0.01051006011630595,-36.27371239029324
0.8364189888108315,0.03378005793986816,0.4270877199804851,-12.22281129219231
0.6177530093935277,0.2733355310057064,0.3005514978257951,-27.90009699154461
0.6147558899471123,0.2796366488789808,0.2984697344332198,-13.1486747704045
0.7292063476228892,0.1108475558176707,0.3695906306275217,-12.44431252631838
0.6701381068436748,0.1836169212958829,0.3341415830139249,-12.86098805194663
2.765349062895769,3.014979091765852,0.04124925948896901,-32.34332205307177
0.6002877558061849,0.3103293326442973,0.2887390820045968,-12.54175496619424
1,0,1,0
1,0,1,0
4.552656378261588,7.314535090664464,0.003419954602390418,-55.90885322637775
1,0,1,0
0.6520837173938406,0.2114497566991744,0.3228167325067579,-19.17112535694822
1,0,1,0
1,0,1,0
1,0,1,0
6.050929707688303,11.52578304476127,0.0003431876670079714,-45.43971220635378
1,0,1,0
1.054644200809792,0.005546871370768258,0.4703152930595516,-18.65553695338436
1.862171135359043,0.9493801860067279,0.1649385579346119,-25.38777255193216
1,0,1,0
1,0,1,0
0.6882786082703545,0.1580875899342971,0.3454616819916667,-27.29550804120561
2.147006311144174,0.6345854857530639,0.2128391497547613,-17.03229282060311
1,0,1,0
1.59528028742585,0.5600434629314606,0.2271213656338892,-30.64955861085593
1,0,1,0
0.5998178488891881,0.3113752130371914,0.2884187616438143,-12.19854802143074
1.028145822447522e-15,2.748339018723932,0.04867775824366338,-10.27187127014119
1,0,1,0
0.6855335008573752,0.1618993845474819,0.3437068931792969,-11.5542270749798
2.788021221530595,3.061660410068683,0.04007985907243011,-26.78503937222537
1,0,1,0
1.647063809520878,0.6349363679897877,0.21277519103197,-25.57956347988957
0.836736489620756,0.0336320655344764,0.4272458253365213,-16.47618412122171
9.682324783204268e-17,2.541981243761587,0.05542780315329632,-11.21763041662409
0.6704081350365239,0.1831233159115158,0.3343513694822096,-18.5859771060178
1,0,1,0
2.086844327164104,1.282612774718757,0.1287068993914358,-29.0389499897675
1,0,1,0
2.064812126762673,1.251146541993947,0.1316668034914702,-23.07509810922798
