dN/dS,LRT,p-value,Log(L)
0.07206042462512417,194.5303007358866,0,-269.9090930914007
0.05087716444645306,208.4173740612493,0,-261.3701466932565
0.1217251509150836,163.5325404354639,0,-362.041141591515
0.1335276466240081,151.6000683323851,0,-380.8133903899262
0.0292959363337427,225.072047693337,0,-194.411271636014
0.05769084557112792,204.311810859704,0,-211.7614633486835
0.007308033467111175,249.7479360213116,0,-177.1896889645727
0.1011549480335517,174.248046019942,0,-343.7508637764174
0.02945334928196423,224.0294297929958,0,-234.2120518741482
0.1750184822089574,173.3770204372115,0,-312.6147070403362
0.02188973809294325,233.3158149009158,0,-238.5919402123674
0.04823751714672175,254.1470542549175,0,-237.2477743228985
0.09623411950578191,172.8034672532543,0,-333.6270228238624
0.1854639587259808,169.4980882201233,0,-310.9767854085931
0.1970416263950946,126.2132850191277,0,-412.1944604003651
0.08789801475720242,179.7616768074428,0,-282.7166701428602
0.155766208551881,182.5360065599558,0,-319.1300208112804
0.4278033547696658,59.11757482550126,7.438494264988549e-15,-466.4243838503996
0.07941085584533039,223.7213553987501,0,-228.8315220188742
0.2988648975388277,92.89787280866562,0,-469.0761584624663
0.1112294676352537,197.7148023661265,0,-258.5843411718225
0.2031880708589769,118.4150129231354,0,-342.7979518253323
0.06634125752338797,193.5753449503295,0,-222.4262453668982
0.3247781312743295,87.24861403502257,0,-434.2887563169127
0.4721770559162371,52.39456329473035,2.269850973846133e-13,-495.8713304700527
0.249213191301081,102.02419553347,0,-346.6884600610864
0.09652000334547906,172.287842098247,0,-203.0967554753392
0.2150823520949485,114.1340288404341,0,-383.9892396333356
0.4064686152399685,62.43506713444447,1.387778780781446e-15,-502.6024048739193
0.09864034130795729,206.8479852574386,0,-244.3587799088565
0.2106378373187154,128.513482439439,0,-284.4966537036851
0.07950321677582081,188.3217050657504,0,-235.0736233433002
0.1600725325598107,140.9248580997238,0,-363.1103624036292
0.5847342450704784,29.43942038224941,2.88460593744766e-08,-564.1536298329698
0.6134149040708553,26.28394834773439,1.473640570126555e-07,-589.938527048933
0.5860491923875933,27.53756051296364,7.70365582436483e-08,-553.8370389160792
0.3434728488144969,70.02157446821752,5.551115123125783e-17,-460.9474496522764
0.5871127536213958,24.50515707745853,3.705560457922807e-07,-525.9563507845686
0.4203658974356783,62.03920590938174,1.665334536937735e-15,-482.7758304527257
0.3512322060203322,67.70797096236583,1.110223024625157e-16,-427.1283875065755
0.3225407004322914,76.84957124010816,0,-454.0124355599247
0.3396142036232546,70.46972888934386,0,-403.440059113857
0.2424584068042726,104.9280326803075,0,-312.3517553613009
0.4626171722090306,46.51221069688859,4.552469512475454e-12,-513.9054667205887
0.3945153601708732,71.90347933187934,0,-432.3528936043419
0.4123307435395943,54.3307252175689,8.471001677889944e-14,-482.8802422833866
0.7227724851490751,10.51067131036802,0.0005934356488090375,-594.4618252325089
0.6925484286540314,14.8463957093345,5.831536640349411e-05,-607.1050751345349
