dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.6714692452342449,2.00060241629519,0.3356335270641647,1.116524637743013,1.454668045166329,0.2277803997098067,-39.83696811130899
0.5354670426637916,0.6592001287460572,0.8122981463646967,0.5710301433852101,0.02774153261760404,0.8677179252067888,-27.53766061194663
0,1.255335758616171,0,0.4360249131577875,4.221385100295834,0.03991756297850091,-17.88702747914145
1.075946294684853,0.6525695775916318,1.648784024924564,0.9524526486794979,0.2183364550706983,0.6403103899259199,-40.48362885222722
0,0.619482022585256,0,0.2170112977429596,2.095912346014245,0.14769352405741,-10.84148768716369
0,0,0,0,0,1,0
0,0.7324348252340307,0,0.229345979854083,2.318805242425494,0.1278181670753068,-11.76938133733056
0,0,0,0,0,1,0
0,0.827555479428473,0,0.2124769108650879,2.715357509297117,0.09938670155583085,-9.576259118698491
0,0,0,0,0,1,0
0,0.9675796830086846,0,0.3953099054095446,3.576617774657322,0.05859834513282425,-17.63302081107724
0,0.8272464476789292,0,0.2124412663478257,2.714894168507623,0.0994155640285912,-10.68660330105645
0,1.139148580477546,0,0.4211653939745757,3.973724353938451,0.04621544661739629,-16.56812624487874
0,1.727873854550321,0,0.634371384931585,5.996435050272417,0.01433481560489902,-21.61381666835234
0,0.8272464442423887,0,0.2124412622066884,2.714894199148034,0.09941556211963276,-10.68647636170955
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.90339380435893,0,1.060975893350235,10.02796328473445,0.001541814279529818,-28.94228440067358
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.9413956941392133,0,0.219227176072508,2.908992700256931,0.0880868758163672,-10.55460076850225
0,0,0,0,0,1,0
0,1.894372120504846,0,0.4389957864902338,5.826650825330098,0.01578514768757433,-14.00976417668822
0.5347471291515362,0,inf,0.4350112294627983,0.8254504109510918,0.3635913979668993,-18.47374315567203
0,0,0,0,0,1,0
0,0.8329645570388794,0,0.2128149645889974,2.725088333071227,0.09878265635204997,-10.67584142743288
0.5353003967814616,0.6441647757138927,0.8309991743777316,0.5672501167909536,0.02226823201882411,0.8813757463303646,-24.62224507663764
0,1.451193752782898,0,0.5930525300044056,5.360314914585757,0.02060005342179738,-22.64588116979452
0,0,0,0,0,1,0
0,0.9396487599416549,0,0.1966812024282654,3.122341467950879,0.07722574193730047,-9.379441519614998
0,1.457315904760295,0,0.5940596388089473,5.375102688305986,0.02042613856118647,-20.89297816781678
1.454530412247169,2.334398181603565,0.6230858230227073,1.792945950598676,0.4390325828718034,0.507589756376464,-52.08493900899681
0,0,0,0,0,1,0
0,1.848066483298825,0,0.4364426158422306,5.752122988986908,0.0164687428092396,-15.86360867972431
0.5103805469968362,0.906241870312509,0.5631835867623687,0.5972693435851865,0.2031919755949545,0.6521566183952856,-27.3560379875048
0,2.562211796865523,0,0.642339772779958,8.262679530384425,0.004046835339154953,-18.52826846188601
0.2678821974509357,2.363629413825479,0.1133351090843698,0.6542969347994076,3.317498542908957,0.06854605087074239,-22.60285240776416
0.3337206191139587,2.593061124121447,0.1286975520976299,1.101663291403318,4.430869597657903,0.03529452135978195,-38.04883209350082
0.335904773220439,1.457371273669353,0.2304867532997969,0.6896482405257366,1.545761392947568,0.2137622665676779,-22.65797028193686
