dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.011530785538493,0,0.3603868473094146,8.244669722979964,0.004087184515777054,-30.64538529988762
0,1.160811121407447,0,0.3776052533334928,8.966419558629909,0.002749869557836515,-30.85192412099879
0.1401226516004669,0.5015981843325954,0.2793523899750714,0.2696913759881988,1.171057939612517,0.2791839690742807,-30.4874048428779
0.1212934673259792,0.3474958317965502,0.3490501359365755,0.1798068062261475,0.5294647934711847,0.4668319583858208,-20.84087072277299
0,0.2879811381209658,0,0.09418066608973714,2.234295238954868,0.1349781561920527,-12.74220027422773
0,2.142542764794849,0,0.5202261151104726,14.0929351407483,0.0001739960855658973,-30.6640132287998
0,1.281810004501954,0,0.3896560873995478,9.50965973394014,0.002043930601798749,-32.16145924652097
0,0.4255855977647374,0,0.1039453375675434,2.816865430019583,0.09327840263915432,-11.19882841788508
0,1.01085575619421,0,0.3603847589509882,8.24291683156941,0.00409113349260215,-27.79705269362056
0,0.3468389111809663,0,0.09849416964090139,2.516338972254943,0.1126718954249118,-11.40413844135131
0,1.460151058529681,0,0.4729473330622939,11.24496952436091,0.0007983910405766625,-36.47225505282404
0,0.502228843596722,0,0.1797690358224187,4.107685679039413,0.0426887405549069,-20.0693966623206
0,0.8680531587272148,0,0.2829457988283471,6.715713002423712,0.009556707490957717,-23.57535295179839
0,1.049804309112639,0,0.2961657378633742,7.578564793234442,0.005906645025154811,-22.39465465697415
0,0.4240829913789358,0,0.1038568367094191,2.811509455410999,0.09359027673024611,-10.50760913550504
0.2427924443680871,1.268971134257526,0.1913301554413567,0.4713703918765367,3.269895705496609,0.0705621094337272,-40.24740170321243
0.36496606087262,0.3454249245005469,1.056571298091265,0.3598715412692816,0.002283845307402999,0.9618839297639137,-33.03084170268939
0.1213073754937612,0.6966780382218455,0.1741225771999043,0.2698839885071474,2.189092499047476,0.1389911858471174,-24.74567816062565
0.2805908011475625,1.531250153710137,0.1832429537836819,0.7242191238029663,5.173989633223542,0.02292750146378364,-61.65309176551795
0,1.51585265144992,0,0.5405871711204403,12.35452661269711,0.0004399185238864733,-40.40558408783854
0.2427174032364585,1.493128011584463,0.1625563256153061,0.5492617756711392,4.709269036571186,0.03000040504555956,-44.68243146635308
0.4883217758201555,0.8483884882641191,0.5755874609040332,0.5686806295531046,0.3774489179601801,0.5389717043772867,-50.38820517835752
0,0.8510161876130341,0,0.2078455611306486,5.628800649698228,0.01766771561663916,-16.21438902582313
0.2597147186164711,4.899729167302545,0.05300593354212928,1.151515207720487,19.87275250079156,8.277168634718279e-06,-62.76884485893156
0.2757669581216655,0.3464024431066967,0.7960883752679699,0.2958733665231723,0.03368560826284295,0.85437716474137,-29.02558542008656
0.1213167626645865,0.3500936422925778,0.3465266089099686,0.1801757875692273,0.5364821627488823,0.4638943000139815,-21.52564254902767
1.178123697888109,0.7364922826120118,1.599641606168399,1.062357851904643,0.3956959397424953,0.529320466350965,-84.41354412657957
0,0.7544702337596018,0,0.2698013102214723,6.165304547513706,0.01302799425843681,-24.68384386156711
0.3654334213328851,0.3519334596361255,1.03835941518808,0.3619669128332166,0.001065467694232325,0.9739604731365824,-39.35545861186382
0.1377225165333428,0.4250727571131329,0.323997513904868,0.2080155210213741,0.6030981303074654,0.4373983846180127,-21.10722054156431
0,1.39775777711958,0,0.3665832830643642,10.68225057249116,0.001081683817991008,-26.48791888694652
0.2201968995592674,0.8536015383737576,0.2579621634454601,0.349974542621072,1.705529666507061,0.1915664022605155,-33.85733494552739
0.1378596600909162,0.6959281572835284,0.1980946720549931,0.2960888410940426,1.884296870487269,0.1698465830575637,-26.73423391844469
0.2755165480694498,1.044956218943285,0.2636632454784247,0.4935089490619411,2.161155168248953,0.1415382498590737,-38.39441736305312
0,0.5793497377684612,0,0.1887207481633421,4.48238520222651,0.03424589549194379,-18.13204831293104
1.084024757270933,1.359116419782013,0.7975952181085404,1.23819083158154,0.1587834127548149,0.6902790776158676,-87.86120292030338
