dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.003516927493154716,0.2613344016841346,0.01345757569799593,0.1013737241416858,78.60081547578608,0,-240.2944039292989
0.02096522893300252,1.323642339383777,0.01583904375766863,0.2375868194408335,257.994223061072,0,-333.6116378389273
0.08030812585529158,1.636545080124133,0.0490717468346183,0.4780230290836836,293.4702523331207,0,-712.8188316922872
0.09287789240099119,0.7361381264904101,0.1261691101964695,0.2884298186769823,110.3140994689506,0,-548.2793522908756
0.01406642521566809,0.2768097908965352,0.05081621271454873,0.1032874600775123,63.04660883057585,1.998401444325282e-15,-244.497664050365
0.07618065330838721,0.5955952137854499,0.1279067587266234,0.2367526107545854,89.88785911028071,0,-486.6925496367113
0.09322786969578731,0.968046755553667,0.09630513109097331,0.3241753511971028,145.5931266931793,0,-571.0944369688643
0.03519429830354779,0.651889097659869,0.05398816827875658,0.2117677041281471,127.1773623678525,0,-408.6574503175792
0.02400466128446041,1.693290108760156,0.01417634294340552,0.2751541412790849,306.0052266253235,0,-367.1723946860623
0.02436240955582987,0.5469448044746751,0.04454272050217073,0.1762843732271807,116.0688714734922,0,-344.5123676224943
0.03126632374544638,0.4374242134872742,0.07147826476312792,0.1792348619350828,95.83187235614275,0,-392.8901633701829
0.1270056527496789,0.9759067556374312,0.1301411759023257,0.3917503864356963,140.1600685159674,0,-725.1387058677149
0.417415012669779,1.05163985018971,0.3969182154845878,0.5806564254302781,40.67278306688809,1.799765891874472e-10,-988.8643127916688
0.07584302715153632,1.299639769334707,0.05835696086028577,0.2796811372068046,187.789420922212,0,-447.2050522671815
0.1370410258996176,1.013416417625651,0.1352267671177986,0.3974495637989653,138.2704521834057,0,-710.1692111429959
0.1585574383603059,0.6525679202928135,0.2429746137216792,0.2961113716818748,53.9957530795923,2.009503674571533e-13,-589.3914423351096
0.07698111243282439,0.7936823286257317,0.09699234776477623,0.2760035314493332,123.6819627689115,0,-522.1136624168698
0.06642504937925091,0.5449578325557244,0.1218902553757839,0.2214193309934519,86.5636189562224,0,-459.1525671003392
0.1754224117980659,1.569173868378816,0.1117928454794514,0.3936035336101019,156.1616203828426,0,-651.0067951305613
0.06641245848553352,1.332740321127454,0.0498315068830144,0.2807710582035473,206.4034416320932,0,-432.7063915465112
0.445164342837935,0.7981368806894775,0.5577543822475362,0.5178982381680339,13.15570941517649,0.0002866444897718923,-969.607724711725
0.380205328355836,0.9191028173908876,0.4136700716848499,0.5184883635870701,35.73261306197264,2.263430221027818e-09,-946.2585991438509
0.1126137045140821,1.226757958787505,0.09179781855696002,0.2996395607326039,151.9539500339554,0,-522.3687202708198
