dN/dS,LRT,p-value,Log(L)
0.02161664075801934,555.3233472068464,0,-344.8599619933582
0.03043545890572003,539.5287358455791,0,-340.7560061186365
0.01822276025093727,569.8978789362973,0,-349.5586606584113
0.01516805150344508,578.8453428119728,0,-329.4288947784088
0.07134867996053955,455.1353792321231,0,-678.2663148129415
0.05905862907197024,474.8992976153781,0,-633.0565229957119
0.07323089807251522,455.9971739811723,0,-414.6394545434579
0.06554156136171618,462.0816916236765,0,-550.9086426378508
0.01852101864123636,563.2841797338898,0,-463.3870918158446
0.1386668404114769,382.9219568212168,0,-643.6259818417781
0.03965746907156255,518.3983218462301,0,-336.5540475789904
0.05597093692724454,479.7718122869949,0,-487.6930436759222
0.2530501684228552,249.3529815935021,0,-818.1932741063654
0.2689256119621549,243.4338238950183,0,-787.6259077409642
0.1161426007470193,382.9066826738615,0,-788.3558767183309
0.3133173784552292,202.8019114132071,0,-805.9971404634034
0.1905531556991006,296.4733401067986,0,-670.3145838234358
0.1199065486008812,384.9320442552075,0,-629.0101652468504
0.07007737742486284,462.1159266645643,0,-440.0359077066327
0.1567234939392552,338.0164194211825,0,-580.0017078719284
0.1319307701306639,368.5072873363474,0,-558.0250128502171
0.2472173346758942,256.199315807107,0,-878.8466788237243
0.492106037449656,94.5751507958671,0,-995.2799411733383
0.2015065681356385,292.3963389581672,0,-708.7665618003068
0.325334279843519,182.8459277317397,0,-837.3083684186319
0.2889331069874618,246.1785968001914,0,-821.6750926295846
0.1518241913895203,341.9786223775434,0,-531.8153623357545
0.3378059200765232,172.9847586549329,0,-897.7720084750906
0.1297017718776228,364.4310426525919,0,-668.5056018533353
0.4756327139503547,100.3956653511377,0,-1069.103044068744
0.3642822811961802,165.7453837297039,0,-865.5941092179198
0.4004236999498026,125.7869860453491,0,-870.3561143882415
0.1558561634191781,333.8920181320723,0,-625.393047909853
0.4839154348068163,97.32245922079301,0,-1054.237870227067
0.2589043170114192,228.5562053482597,0,-711.6113325361279
0.2314627570839034,256.2309699371872,0,-711.7417884016406
0.3893235465130823,142.4438548142653,0,-1034.192268988697
0.4243518019951074,132.7527711609159,0,-993.0205000937287
0.6172561487749958,48.53933933854796,1.618649658752247e-12,-1103.991845850175
0.5929377532474537,51.83289755762826,3.021471961517364e-13,-1117.889134936981
0.4289807237996515,115.5911850493876,0,-1062.061590994374
0.2892114840652693,216.0652910993047,0,-748.3597076980614
0.2238203551982318,260.8633599765674,0,-655.8175846706797
0.7014539286425029,25.85367944250766,1.841509814637377e-07,-1174.376165945039
0.5458331632306999,70.95386309207242,0,-1026.854778891468
0.7956561003145197,11.9675956134497,0.000270668740900204,-1252.386670641553
0.4482009849493486,104.4515349719134,0,-941.6566945339035
0.6478597419767484,39.79437462245778,1.410783156963191e-10,-1136.448618943098
0.6893243436468232,28.94922671992208,3.71502340001939e-08,-1177.506419335041
0.6109378746206697,50.5445874994216,5.824229987183571e-13,-1158.652190872167
0.3784775749034053,150.9719688903356,0,-834.4040501047776
0.4349028768094431,114.1609137084636,0,-941.0447847149094
0.2396415745471427,246.3336073774403,0,-686.1369025849494
0.5440000347995761,67.73555439643133,1.110223024625157e-16,-1185.263750748324
0.6283188747085432,40.49594465134533,9.851225390988816e-11,-1127.272566146919
0.3774276306144168,149.101659201601,0,-884.022871492804
0.5227021916815494,75.41562870977214,0,-1005.906938276492
0.6333671351858766,45.29245904214031,8.485045999151453e-12,-1186.044568312182
0.7035052090754309,24.81667343612253,3.152486381940989e-07,-1197.203125488245
0.672713806260775,33.01367817850905,4.575639089843264e-09,-1154.574487429191
0.6900187684672987,29.1145450762624,3.411143345566359e-08,-1187.326349565725
0.682766517660767,30.00911774049564,2.150097855313504e-08,-1210.839362726449
0.8007953619350632,11.2685408910811,0.0003941583352125577,-1326.791289205853
0.6315143816978667,45.90039853722419,6.221023696184602e-12,-1101.309986005994
0.5920820158102817,50.93189025121001,4.781175455548237e-13,-1065.229590554917
0.6413144134634856,40.83181509700307,8.2954976221572e-11,-1135.928305185347
0.5546844610652122,65.00126051175266,3.885780586188048e-16,-1043.422459892857
0.7151815752870788,22.8216799964257,8.88746219507297e-07,-1130.265326769373
0.6711654810714629,32.63503810718248,5.559603555305159e-09,-1093.792046234185
0.9165120470093101,1.741470850290625,0.09347628411358472,-1278.792812379043
0.7724435442667145,14.62095480775315,6.572240457847212e-05,-1234.538741287954
0.8466176118269679,6.265503271143189,0.006155559719039361,-1155.654819724571
0.6830335964430819,31.34043945497297,1.082611500446973e-08,-1199.304051503863
0.7189303453338721,22.13858118265534,1.268301256462934e-06,-1189.781168801421
0.7400167451201691,20.06357781762881,3.745489362383392e-06,-1205.004930487514
0.7600848203390335,17.93000437268893,1.145897326743084e-05,-1211.400657612606
0.7468899217974496,18.14648512016856,1.022733102146178e-05,-1133.779189424167
0.8778987625047774,4.04985474706109,0.02208757287781971,-1334.475973001199
0.8985607335048179,2.682710681329809,0.05072146045886855,-1304.380485656048
0.6380755460465131,36.55375051227384,7.425696724183695e-10,-1011.749910338404
