dN/dS,LRT,p-value,Log(L)
0.08433560479270889,133.5221323085821,0,-519.300529909454
9.555848176237971e-17,190.6406687963733,0,-156.3884259439006
9.682324783204268e-17,188.4464232709636,0,-258.5814081559346
0.08469325336221542,132.7953963720167,0,-432.7290237178307
3.17603086687411e-16,188.4464837214672,0,-131.4120705729073
0.03136099665300617,163.7801121454323,0,-227.5813325296429
5.840566125974614e-16,188.4464261815829,0,-171.2624741407995
0.01057358144027006,177.3198595401271,0,-204.2437481874173
0.01057344718961913,177.3223750840966,0,-198.2371272694045
0.9216381674694049,0.6302527919306158,0.2136313016893562,-993.8275934539106
0.02115054266096183,168.9855185783215,0,-116.0406175632796
0.03172799043030079,161.7077334170207,0,-191.6036479005957
0.03172569355042836,161.720977233303,0,-245.9619653462796
0.03135814088365367,163.7924844770626,0,-233.7265152094417
0.1163857683908469,119.1266338078233,0,-350.2268820966259
0.1513389203565898,111.0954065468544,0,-250.1245131888254
0.05228699353771807,151.0236026310311,0,-137.6619941685637
0.2460949744332714,92.4718914212707,0,-350.2721287676104
0.3256138784038314,69.76580564172752,5.551115123125783e-17,-435.5193155500288
0.06275689197127854,145.2801704181352,0,-194.3638412199474
0.1058116563551463,123.4985439606358,0,-245.8598574697327
0.5932695635966565,23.38506525929984,6.630203125412848e-07,-651.7786101581694
0.7399975878420064,8.28838464419141,0.001994973286426727,-728.8471943567174
0.1466570007033379,108.5804263324466,0,-343.6863632492091
0.08454871587689042,133.0871386174675,0,-223.2593853230331
0.5804742993842219,20.92794132221456,2.384438016200807e-06,-665.1389468227179
0.09418257325302606,129.9156764736455,0,-312.2386044934533
0.3997768757863132,52.35031133612392,2.321476344491202e-13,-498.9463451610095
0.07322167815356979,139.8891508830228,0,-302.3156483899287
0.1151008975268972,120.9402362744857,0,-248.8153759395635
0.1747944266734467,118.4071523980673,0,-283.5868720853264
0.4086260344823257,44.96316039657449,1.003880312211436e-11,-458.1270252097832
0.3245267476863813,60.85790649704393,3.05311331771918e-15,-442.1093953578388
0.7012930720317502,10.01276352122295,0.0007772953938847693,-632.4876331951652
0.5918281154521239,19.6547413639214,4.638641179000036e-06,-609.3112789675235
0.2650828550007462,71.82572554247736,0,-343.367976372569
0.4350870687768666,37.98515477848059,3.564248340914844e-10,-689.0918485096017
0.805144724044225,4.067739503442681,0.0218548654461056,-781.3587000233874
1.189147116407499,3.878144979641547,0.02445928932514913,-999.6112588062803
0.3925244342401296,48.67875559123445,1.5075718451385e-12,-472.4642748239761
0.4056859325615851,51.42302966211196,3.723132913080462e-13,-502.9556617508327
0.4311175578669449,41.77001829978508,5.133282687808105e-11,-456.4794521698356
0.1571878412816246,104.7797432311889,0,-258.4122075977855
0.2837056481046758,70.46910297566615,0,-437.0609275607318
0.4336606395122805,42.0367534725932,4.478695192489113e-11,-461.867848287008
0.6145402715506286,19.29271677251631,5.606663438462167e-06,-661.0182027165229
0.3723384514115405,58.21447518855337,1.176836406102666e-14,-509.6270853427195
0.5498301399347864,24.51556764346583,3.685593011892863e-07,-517.4303675037455
0.5042862326089709,33.76989319325594,3.101573053942985e-09,-553.0988363097345
0.1888196317694621,94.12483813634299,0,-261.2202567461644
0.1804540325190754,95.69549718805285,0,-243.0730780794823
0.1694876411186626,99.49062923558836,0,-327.7948291820172
0.4405550661275269,44.70537680194184,1.145139538749618e-11,-481.9873806951135
0.4682138199511786,32.9590568303297,4.706013079225357e-09,-640.6162948884811
0.4322128305220265,46.21190535394567,5.306532990800861e-12,-553.4108510170291
0.5798112707616755,21.03128255619049,2.259226756395893e-06,-551.7296119882299
0.0627320314411698,145.3523957484907,0,-178.9694791223067
1.996940718823367,66.69204308746657,1.665334536937735e-16,-1275.779994752355
0.4053285822470515,51.54213898460512,3.503863865716994e-13,-478.968434939692
0.8611895874919241,2.127327623380552,0.07234641289925065,-810.0036815881756
0.8520413213739897,1.451709763658755,0.1141269022875961,-587.8600459841033
0.7498327482850301,6.353816079121088,0.005856453990606136,-1006.807919063512
0.7065129847251448,10.54893687963681,0.0005812746776748257,-711.056212122508
0.8621930656455723,2.003171507928982,0.07848523449927497,-806.6605820635851
0.3477448582253428,55.41731500036053,4.873879078104437e-14,-427.6868171639201
0.4414769914570106,44.44664921893934,1.306921237897996e-11,-485.5212031923323
0.4002376741848233,44.00252704601132,1.639760549565494e-11,-457.5867079894808
1.548170464203569,20.98265376449149,2.317302993826154e-06,-1014.135586921732
2.147757618823772,90.99609031814498,0,-1377.521692963661
1.046070336893993,0.2043451108195313,0.3256181114791898,-820.8060372012104
0.9276958912206397,0.4746708474799561,0.2454230859308776,-680.1674165626273
0.8600644141634352,2.03800665315589,0.07670528242810598,-665.6802291876952
0.5006244197387111,30.95334814486557,1.321528647624248e-08,-481.6643939765111
1.578292247559161,17.22236865832338,1.662491302262259e-05,-1117.306527671795
0.4315252672856253,46.42762393264252,4.753308857630145e-12,-431.5424427763186
0.6880972860886062,11.66774646936756,0.000317964967351092,-642.2406221689552
0.8882945203309556,1.202342953369907,0.1364269499287324,-965.4336603994988
0.9193698422370109,0.6574738962108313,0.208726585992515,-861.3843131737856
0.8625180913156728,1.394384677342032,0.1188330130299031,-439.9592088822818
1.269807672802465,6.0203570273693,0.007070892781748772,-847.953611038827
0.695328313281754,8.444907208023778,0.001830335575952025,-515.0408885631091
0.6163814875524333,19.81585151849686,4.263628279044251e-06,-707.6277285621463
1.321085469980095,8.64822214743208,0.001636903249488675,-1048.127467245458
0.6034260542354259,17.83190133539529,1.206517396662443e-05,-599.9708210296021
0.8961361816192759,1.112615758211859,0.145757023433282,-809.3967837872794
0.9362879094751319,0.4566513491861315,0.2495965710303326,-809.4812875105639
1.037362082638718,0.1630031142212829,0.3432032695246829,-899.4117707557215
0.7077635319629305,10.95613710918042,0.0004664705140202119,-756.2422902375499
1.466870930199834,19.63043663094868,4.69802122349261e-06,-1133.151463201302
0.5092377482155478,28.7106902637006,4.201927061853183e-08,-611.7391504255577
1.260766029714613,5.818838279927604,0.007927706924750755,-928.4333417799602
1.136492018758184,1.649408026243691,0.09951976054902201,-760.627161208035
0.9315140418818082,0.485001791113973,0.2430827017308165,-795.4515162425695
1.485355300425,19.56350488672842,4.865520178587435e-06,-1151.409266592025
0.570089749584226,27.84194444421564,6.582051020886936e-08,-532.0651716183421
0.8892151962061866,1.407608026585422,0.1177269403301797,-830.968617996343
1.624180787570704,28.09197475835185,5.784228901406507e-08,-955.635998702764
1.060710790334081,0.391435626887187,0.2657728695697458,-923.2932883859189
2.073043143663704,77.02015502829545,0,-1359.180778213051
0.6941394081693076,9.012307020814887,0.001340838561149638,-574.6871683674758
