dN/dS,LRT,p-value,Log(L)
0.01128014036344124,2233.038563212629,0,-1129.261574752292
0.06377310639598345,1567.821822186672,0,-2012.019927904419
0.0750958945262148,1498.503593787159,0,-2633.488292973493
0.1679068574814334,1303.730315774783,0,-2573.841724813349
0.01658527129946517,1902.829272449488,0,-1533.387303474312
0.02997675069730283,2042.053544733862,0,-1319.056810110873
0.03704743516413574,1736.496099538579,0,-2036.773798772774
0.1222387129927036,1278.587919996767,0,-2314.570592418612
0.02032844728667266,1866.911923015824,0,-1661.62373296344
0.01571196675420632,1903.97020672427,0,-1251.69718635389
0.04280968027523643,1688.901122421294,0,-1627.163423943285
0.1199701537684612,1268.464576134034,0,-2413.192001384131
0.1860405621393801,1033.413936167832,0,-2909.605535668262
0.0651056097096432,1772.851925482328,0,-1617.668103842014
0.2758675008454682,804.4301219672798,0,-3312.369931976502
0.1147186662479335,1295.773992468493,0,-2036.102838076718
0.1092139262320098,1502.091143130378,0,-1991.161029505227
0.1375782665083955,1217.531429887466,0,-2459.637155170606
0.1693274564634467,1096.369469811561,0,-2693.190769785536
0.3919724379055768,557.4292874670919,0,-3639.006077744926
0.2986271272767363,694.8731372682796,0,-3521.551421142348
0.2175359652691848,900.2974980810686,0,-2887.785352303848
0.1385031322278163,1365.16392888911,0,-2162.079542650365
0.154617729850015,1117.910818790425,0,-2179.883526051713
0.4422471027570414,463.8734233098921,0,-3933.544774772833
0.1470020379771048,1154.66765925873,0,-2483.611002761324
0.3942489034324328,464.555478517108,0,-3213.630488937531
0.6135444703512554,182.5079005514672,0,-4493.103433483038
0.1986670175580803,987.4883879138824,0,-2816.179431424956
0.2996283026313957,798.8493167976994,0,-3278.439166223196
0.1317408050716055,1383.848955738695,0,-2017.0410363182
0.102725553088048,1558.53123699551,0,-1895.013654760741
0.4328886117052693,453.8825034146994,0,-3956.672489794704
0.2288870227519317,866.9022211925658,0,-3042.52726679226
0.464525984653547,378.023469658543,0,-3655.082358372929
0.3068449560897004,727.1875862089119,0,-3025.545409514951
0.5565878295845851,270.1926662310234,0,-4383.498302392733
0.4555738082012472,409.1087311965348,0,-4115.219622480503
0.3029157814706951,783.8501730154521,0,-3243.621974518333
0.1852625543569524,1147.846907106838,0,-2513.962012002202
0.5403655660928601,271.0073918786693,0,-4268.175270638386
0.4639821310409402,394.7794293204161,0,-3713.086943878789
0.2502851181665557,892.9970295119829,0,-2640.953156399079
0.5016113767587159,343.8329777019335,0,-4172.117847305583
0.3382523442708687,586.8083860236084,0,-3036.307505279622
0.7022946133048278,109.4499903982869,0,-4837.408888754648
0.4593366671605362,423.58743956746,0,-4028.255142942912
0.5974172860151754,201.6347033077582,0,-4409.983722472399
0.6553791130570983,143.3739619065946,0,-4734.511296478492
0.4260031628974753,424.0526652669469,0,-3844.624851176895
0.2527428544851598,788.5771508910821,0,-2586.792870350145
0.7045882411473791,98.81700660928436,0,-4641.825080053101
0.6590415203996781,138.7021131988349,0,-4392.000387809085
0.6586710546195392,129.2887226940147,0,-4494.811082688929
0.2940198366132244,773.9022867856811,0,-3111.257010403793
0.8531134229150599,21.23309579960733,2.033406018786543e-06,-4793.450843833205
0.4401511297562299,408.7531144073946,0,-3629.879500822396
0.7155532702460837,91.19669294171035,0,-4779.503397408613
0.6158276807701687,164.1196358763973,0,-4370.074046853991
0.5741036940755925,228.4507144448889,0,-4171.673162043066
0.5905078680432018,196.2481672073372,0,-4184.103293593884
0.6700626217382089,128.3414413134178,0,-4700.185026176667
0.5297400614987385,280.0448347134543,0,-4078.486314615847
0.6699270016612739,111.029148157324,0,-4511.321394752958
0.7300176347259876,86.94798950031145,0,-5003.928201534203
0.5611945318744,241.4118051313817,0,-4381.189487936691
0.5868304244210768,205.8010226325878,0,-4156.453320656428
0.9030735438894449,9.121226727336762,0.001263302388095189,-5278.767599919794
0.7382781290079099,76.47114975485056,0,-4552.94919973296
0.6843609369385708,111.5972231495925,0,-4661.745301591131
0.7070364845748282,100.4555832107744,0,-4724.53039558039
0.5976361561483325,175.4548278660277,0,-4123.293912210172
0.7707166941680649,58.71752592096891,9.103828801926284e-15,-4904.133255696149
0.8616781868506713,19.71024414219573,4.505849394653705e-06,-5195.162097194749
0.4183036951551513,466.8120028710518,0,-3343.347118012367
0.745333848865254,72.71377186179416,0,-4814.394123128321
0.5563173064005982,222.285498061131,0,-3890.329481173861
0.8309182423617539,30.92025022811868,1.344259081825783e-08,-5111.580618137761
0.9321382736440167,3.953963606532852,0.02338055220878454,-5087.71793144145
0.8124621532053576,37.89311343862028,3.736427833800349e-10,-4719.457181244004
0.8758331629615954,13.85005516618548,9.899546221853184e-05,-4453.172574473697
0.8445919054118174,22.88666696382461,8.591985145578462e-07,-4949.053742483261
0.947939959066751,2.813324075335913,0.0467422430271513,-5344.127401664196
0.9011386292227095,10.39703953379467,0.0006310875534654148,-5307.699522416471
0.9193718915056033,7.191980498224439,0.003661505547064847,-5211.925085678988
0.9200108631949634,5.738166056164118,0.008300058274212818,-5235.682653029313
1.007538074166172,0.05417315218255681,0.4079772785663354,-5396.622527932498
0.7458302686462995,73.52650932970391,0,-4741.54355419582
0.7612493445103501,61.1513762827326,2.664535259100376e-15,-4539.917274117471
1.019703442598389,0.3362131691301329,0.2810116255666869,-5035.855756682881
0.9848200938435199,0.2119092323810037,0.322637532648492,-5366.560748933127
0.7241772723496555,86.05720059913074,0,-4724.039344706683
1.018639290532976,0.3193297342659207,0.2860053644014891,-5175.965549736273
1.154468340858568,20.49574627300535,2.988196008080202e-06,-5702.437476483808
0.9129428302472513,7.486978008926599,0.003107338210503685,-5080.512765089275
0.9307086986554458,4.721491383588727,0.01489394845314951,-5330.831269620748
0.989625493702826,0.09713379290587909,0.3776483449264523,-5242.556605072479
