dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2212869163728502,0.8950092886897905,0.2472453852370554,0.364642899198909,108.5485569617613,0,-1370.818994868649
0.04548275449820326,0.8796048625837621,0.05170816628343966,0.3117174356551879,295.5590334890844,0,-1051.373038111334
0.02340175496053878,0.8348691630324465,0.02803044596297934,0.2179427690870934,280.4091628732442,0,-639.8864343942678
0.06737678720641074,1.005225267780233,0.06702655550550783,0.362497065624802,313.7717413646301,0,-1208.155203640255
0.01974635635767951,0.8284125715219052,0.02383637940380698,0.2985270016741783,339.8828524686896,0,-1009.63422240546
0.4127669099234962,0.9783461707367986,0.4219027193745123,0.5469726548671865,57.47714816964026,3.419486915845482e-14,-1852.445711711135
0.01134299790869597,1.130711731132997,0.01003173275413889,0.3503044899870185,467.0747383186413,0,-1066.34308754168
0.05203917338983313,1.11296092655456,0.04675741272511066,0.3895239961145213,383.5712896452865,0,-1235.607794082297
0.01587953892290771,0.9457082827824431,0.01679115982381719,0.3241447212359803,396.1750470543075,0,-1063.556389136006
0.04310803735111689,0.9746989873400768,0.04422702589315024,0.341724766556147,341.867283480814,0,-1135.608654186006
0.02340983477977027,1.140493450782061,0.02052605805295738,0.266866365417112,374.8749353393082,0,-723.7063603760919
0.04785468620781876,1.044703712581514,0.04580694567416389,0.3507048724489176,348.1026753550336,0,-1137.917013365297
0.2162303910673417,1.062122939621799,0.2035832039785687,0.3924411376821055,148.7370642413548,0,-1352.917641131034
0.03837042238577935,0.99354738136665,0.03861962006582902,0.249775651459812,294.4424077488277,0,-729.0917386250994
0.06593229640629925,1.012413986786894,0.06512384979542711,0.3766851939501231,324.7878838000743,0,-1253.044503947694
0.2368359789472516,0.89707859556368,0.2640080591806291,0.4634084838332052,125.5868206192536,0,-1581.036661037235
0.9903317880790049,1.074724257414918,0.9214752353883718,1.018904343770754,0.8633751667739489,0.3527958957356991,-2908.812017428108
0.09115532902220523,1.003136047911078,0.09087035523449315,0.3795315555286631,284.4592435622117,0,-1291.586945689329
0.1189139326789385,1.075299309594568,0.110586821378853,0.3982238647189335,260.3890847663902,0,-1320.050047716466
0.1998291509006858,1.007036115897456,0.1984329536409932,0.371173547535454,143.8340852406527,0,-1286.778374394264
0.4118034793818957,1.029568519384099,0.3999767588350912,0.5922882128017141,71.68968111916092,0,-1911.465497594499
0.07632220612594376,0.9506185243339758,0.08028689129471443,0.2843277611934192,235.4007051203669,0,-869.1548110284788
0.079356672494774,1.062438049816261,0.07469298798974493,0.3023705586052429,262.0875952074514,0,-895.9123942542691
0.4316190197812965,0.8280571744060821,0.5212430169340325,0.532013543728404,31.40808006960469,2.09108873550079e-08,-1807.026698941256
0.1502988164856568,1.152849638411859,0.1303715692644057,0.4390994281797532,248.8854387717979,0,-1434.866316969146
0.08848791823463473,0.9202777684250811,0.09615348894722152,0.2756966257889753,203.3277390264309,0,-867.8805590925217
0.1160846459478681,0.9075900992869896,0.1279042665175228,0.3843139908284114,225.4816508350195,0,-1339.457090693391
0.1247395172583772,0.8725390271362994,0.1429615333858203,0.294901591456504,157.0719625305369,0,-953.478972812954
0.09613505519554702,0.9915714518773719,0.09695222166141597,0.3728388020445362,261.2970753099376,0,-1235.569063613952
0.148713279131696,0.9916535632523439,0.1499649521189219,0.410559864622305,208.8869274820331,0,-1413.386050303018
