dN/dS,LRT,p-value,Log(L)
0.06765792270349892,1584.815933567888,0,-2431.013141881469
0.05054611361410081,1688.620880020598,0,-1931.496013354131
0.01101756595753587,2286.083482932273,0,-1369.157547316149
0.2502587795562137,922.1438405303234,0,-3237.080153645138
0.01797512284448046,1935.125826160636,0,-1271.753075446747
0.05049563404384424,1929.718375503674,0,-1523.501952512517
0.02340184970369319,1886.220043978556,0,-1686.188873083995
0.03154672799079559,2081.596495843258,0,-1434.843802389421
0.02256342013864634,1891.125526738106,0,-1926.888858521141
0.01416779148385222,2252.257191088123,0,-1096.951103799148
0.2437560076102497,989.966281652195,0,-2932.539426217912
0.06023539749423591,1854.948265913674,0,-1651.301321727697
0.1358444905754258,1238.03356757573,0,-2685.287127184266
0.08420836832688244,1484.623265856349,0,-2068.697765728396
0.1088712224545874,1361.17667118898,0,-2893.481437450942
0.3291441116997372,719.8210683577099,0,-3354.674344217939
0.1183171628502586,1310.359407571052,0,-2164.073032938928
0.2543934438066576,824.4988207031538,0,-3252.209600434603
0.06441884587620979,1817.556913755167,0,-1800.932999503975
0.3353217008534558,644.6798220508108,0,-3300.856714966221
0.2217362706424884,935.4648797656882,0,-2758.105949779439
0.2572053053658924,969.7063871752798,0,-3059.771625447862
0.4263770164353034,471.9740067512303,0,-3727.80608372096
0.1583879457153078,1136.376555933053,0,-2221.820078945173
0.4953677588909567,340.8052648310277,0,-3925.180319818918
0.1240292025408666,1281.134423341437,0,-2349.824389368388
0.1286041385692241,1274.202725980716,0,-2087.104241648043
0.1853427247111926,1164.174150031453,0,-2637.307417826085
0.400169076058637,528.1396326721888,0,-3775.233688771716
0.3489195999497637,607.4440466214455,0,-3743.562412768021
0.3610014797248969,624.5529805478864,0,-3345.81050395248
0.4005121966685383,507.6100342037626,0,-3597.827277813264
0.1282584075336735,1436.443965903082,0,-2261.745894055817
0.1821396796398503,1213.369901082854,0,-2556.937084480649
0.2997939701352804,777.2459479903537,0,-2952.9018035634
0.4503358900820354,431.9832885188262,0,-3883.695296760466
0.5001713129374478,339.2409969684741,0,-4068.190242169557
0.3325095694021062,600.4008550297995,0,-3751.901804926487
0.4854515483183287,388.1226100515969,0,-4073.768970543999
0.498115995387224,361.6833002904004,0,-4363.425777751972
0.4736402778450272,383.6888367282663,0,-4150.091525580807
0.4957193367396002,345.0439823424895,0,-3840.439830892275
0.2680141213097381,862.4798896092962,0,-2775.832441180259
0.538193774050315,253.7474806742121,0,-4042.647338966905
0.3176657479419557,744.124015414337,0,-3116.695710875248
0.4678376635750862,398.9042344213967,0,-4042.2958423999
0.1950596814342664,1125.929818826048,0,-2598.707308176134
0.5084490876191193,289.0693860308438,0,-4201.96206460603
0.6031925016904638,194.7265611551557,0,-4480.134436187097
0.3843069706167617,555.6288602054274,0,-3537.624476394975
0.3059856918679704,667.0722712131692,0,-3095.124675400515
0.3047524015140876,759.975711566668,0,-3245.442932134674
0.3658611996508224,597.8557819822336,0,-3372.998528052077
0.6755597945224646,122.6460444738968,0,-4793.370388360083
0.5274416238240404,300.4262311898492,0,-4230.670836464183
0.6416774162709371,175.8654979720777,0,-4530.882815726815
0.5860701159884562,222.0379102982388,0,-4341.615773667906
0.6378773785990197,156.4082483404945,0,-4566.649150177203
0.6704360349256246,144.33509656348,0,-4716.004140332899
0.7337278619374376,73.93760091966396,0,-4757.191511252464
0.6441663413824388,163.0269130617944,0,-4745.678600002849
0.6762838891882432,119.5484835544758,0,-4811.95075675444
0.7291015558518725,83.49262010741222,0,-4752.946779123955
0.6311438638576008,163.0963497296016,0,-4322.338587962185
0.6550329534597232,149.1440690329655,0,-4750.469494884454
0.6564948836644416,140.0017855198566,0,-4612.661807973949
0.7490284893785931,70.07879049792245,5.551115123125783e-17,-4740.875618590864
0.8078733235241541,37.98599929752709,3.562705686022127e-10,-5097.3034681185
0.7775307331555187,55.94863437171989,3.719247132494274e-14,-4678.002247939286
0.8401420285162433,27.13066310206159,9.507886528092868e-08,-5106.13034616509
0.6658500088366324,134.9887169947888,0,-4760.925273790041
0.8731617120783115,14.86886616631273,5.762476692006135e-05,-4941.567484105723
0.7466094522519733,72.11414448717551,0,-4913.45126624067
0.5423851786606521,249.3490909962748,0,-4102.595630103437
0.4336842290474918,402.1136171818762,0,-3280.089583983186
0.496918312592323,328.8715941139017,0,-3887.713421517489
0.6395677915622047,163.2286105058702,0,-4354.445720711321
0.852882303298981,20.9994634721661,2.297060034406329e-06,-5063.922670758805
0.9517374613278863,2.14830034890656,0.07136390797615649,-5079.745490132174
0.5714376770364061,208.5324929478265,0,-4049.686796102954
0.6161126635640792,188.6454162737064,0,-4338.969982073606
0.9852890535916282,0.2063928221668903,0.3248047424216199,-5366.649880352714
0.9372121323511822,4.066440692875403,0.02187167772578619,-5416.79795506
0.9730802065891689,0.7028554478747537,0.2009129413273704,-5479.01645501557
0.9191154854030187,6.487357478361446,0.005432217909806858,-5134.522356040169
0.9001018770108001,9.456558809777562,0.001051977072316412,-5163.481170432897
0.9153954662670482,7.312785355356027,0.003423286133825643,-5232.756114904272
0.630604214350417,170.0179738206643,0,-4307.15721218476
0.6506609458699207,131.8390521905021,0,-4067.357763492098
1.048568555016985,2.195589902592474,0.06920310665646134,-5547.061882647463
1.070164538310223,4.632625617416124,0.01568476129188001,-5777.617870971799
0.8719738233800104,17.56391824012462,1.389049328714975e-05,-5066.063183881442
0.9777356753316362,0.4981516784973792,0.24015669319207,-5386.784087658481
0.945724027534909,2.838734680517518,0.04600832366434116,-5250.344965666869
0.8793053841019169,14.18831895734183,8.269703845509291e-05,-4941.181796616103
1.050042335516497,2.336494568355192,0.06318682416723781,-5558.227521395827
0.9208570400136646,6.12756444930892,0.006654504538402162,-5218.728036059603
1.07562274622595,5.18536615325138,0.01138893615180286,-5271.977625391141
0.8686629013478974,18.22877747768871,9.794825327147372e-06,-5279.025618590566
0.9631382154453435,1.258971137765911,0.1309229650501321,-5192.507183145001
