dN/dS,LRT,p-value,Log(L)
1.028145822447522e-15,1.444955494976,0.1146695570233826,-9.541245099457104
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.444955495262228,0.1146695570003206,-16.40588232481922
1.028145822447522e-15,1.812955576890435,0.08907704352603274,-10.41774431201828
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.444955494140526,0.1146695570906985,-9.542848899265421
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.99702566881129,0.7658606002850661,0.1907503314318589,-22.91674771421614
1,0,1,0
2.804502661847769e-15,1.859910474518973,0.08631756660457474,-9.600305303218853
1.39541146237249,0.09925810359425213,0.376360880822984,-11.57817589950501
1,0,1,0
1.078953224768193,0.005611930214097782,0.47014203919576,-10.02429554645678
1,0,1,0
2.170455304203067,0.9384139846830308,0.1663430291510896,-15.24498418124991
2.449231293967717e-15,1.444955546887186,0.114669552840789,-10.21721195411047
2.804502661847769e-15,2.053778364048391,0.07591449348198664,-16.02881776105228
1,0,1,0
0.9675839841983891,0.001095931440961095,0.4867954854740731,-12.62491340011983
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.444955546181422,0.1146695528976539,-11.08920379492272
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.080723077662643,0.07458474946960392,-11.02931767588957
1,0,1,0
1.395406648870948,0.09925615414584144,0.3763620553352343,-22.17489717746615
1,0,1,0
4.936130869128893e-15,1.444955546886902,0.1146695528408119,-22.1153280771776
1,0,1,0
1,0,1,0
6.355136579543053,9.999740398715453,0.000782811472119227,-30.11552961910457
1,0,1,0
1.34689892085827,0.08012521551551544,0.3885638971715826,-17.1621071065503
1,0,1,0
1,0,1,0
1,0,1,0
0.9875526795946459,0.000157583250640414,0.4949921226124997,-13.14628164857822
2.804502661847769e-15,1.444955546601097,0.1146695528638398,-10.70126075537727
1.586210409807579,0.3658954816827062,0.272625063715428,-18.00250296512278
1,0,1,0
1,0,1,0
1,0,1,0
1.955308244505165,0.7250192750548052,0.1972512075070093,-17.3423770788255
1.470808006343557,0.1307841743376805,0.3588101808847972,-10.82893961355335
0.9808935413876423,0.0003743036871526328,0.4922821732360076,-11.12936097525603
1,0,1,0
1,0,1,0
1.420735179541005,0.1097384111638995,0.3702210738494295,-11.10600439567231
1.116855906081371,0.01173787196302101,0.4568624179021377,-17.16780218148823
1,0,1,0
1,0,1,0
1.038263951005382e-15,1.444955420596592,0.1146695630162887,-16.51664053400743
1,0,1,0
1,0,1,0
1,0,1,0
0.7771545744372277,0.069069179479051,0.3963484526336387,-12.7359257396948
1.028145822447522e-15,2.05445953619817,0.07588054831872565,-10.03991317903695
1.07628040103851,0.00525627886313984,0.4711019235342889,-10.91833913725143
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.444955494975996,0.1146695570233829,-9.54124496931539
0.9844092014560467,0.000248139566760841,0.4937159430105004,-12.69339498733165
0.9582484155070659,0.001839691461690052,0.4828939626019009,-10.52864893385141
1.994422669488623,0.764479261867919,0.1909651870671361,-17.92062973185609
1,0,1,0
1,0,1,0
6.728744545674702e-16,2.054518668003606,0.07587760238719748,-10.11968064468251
1,0,1,0
1,0,1,0
1.420736751275122,0.109738851796422,0.3702208226912029,-17.65614582551718
1.028145822447522e-15,1.859351646461047,0.08634982413591469,-8.797416806823907
1,0,1,0
1,0,1,0
1,0,1,0
1.387194987089656,0.09595293456019149,0.3783707066119115,-10.51453809097777
1.244422023001649,0.04436628649893493,0.4165868059440322,-11.44618642427485
0.9764769988574015,0.0005694505894382473,0.4904808784461011,-16.9956991918704
3.885416815841013,4.892068414588323,0.01349017187652707,-27.61205436764474
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.859910704813828,0.08631755331399804,-9.600765758721789
2.804502661847769e-15,1.444955419886565,0.1146695630734971,-9.653221917551678
1.108127608746678,0.01011921857831766,0.4599362502252469,-12.94526379999766
2.159465527419647,0.9269876710852927,0.1678234510846008,-23.09372070277783
1,0,1,0
2.804502661847769e-15,1.567693854477358,0.1052711191523548,-9.913182758323659
