dN/dS,LRT,p-value,Log(L)
1,0,1,0
5.840566125974614e-16,3.62404375918948,0.02847514542857293,-15.21098582279964
0.5964678906807761,0.3187953773072607,0.2861662399769486,-30.44017671438436
2.449231293967717e-15,3.412176736195363,0.03235851311049959,-16.09750508639078
3.17603086687411e-16,3.362500106675455,0.03334836993140561,-11.07462980206693
0.4837725273263696,0.6798405882710199,0.204820811210709,-17.19241368566467
0.4835080734751342,0.6810053931782676,0.2046203677645445,-18.34838034329099
1,0,1,0
2.804502661847769e-15,3.362500100280393,0.03334837006089553,-17.76659944409574
1,0,1,0
2.804502661847769e-15,3.362500104815162,0.03334836996907359,-18.13771579212984
1.028145822447522e-15,3.412262270817969,0.03235683604709394,-15.8525496064864
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.362499903144272,0.03334837405259222,-11.52883637649903
1.198991836291242,0.06186201244057088,0.4017883977373753,-31.81486231589709
1,0,1,0
9.682324783204268e-17,3.624749745186069,0.02846306644085156,-9.773595995992721
9.682324783204268e-17,4.138094521517846,0.02096417053300692,-10.11541401677235
1.044206006474507,0.003673846513621015,0.4758340032243699,-27.31908538970698
1,0,1,0
1,0,1,0
1.028145822447522e-15,3.362500106675451,0.03334836993140566,-11.07417733553229
2.287852447174094e-16,3.362500106675455,0.03334836993140561,-11.07417758967926
6.728744545674702e-16,3.362500106675306,0.03334836993140861,-10.90273097814329
1,0,1,0
1,0,1,0
0.4150409188384318,1.05719482502808,0.1519279267007557,-12.38729519799959
5.840566125974614e-16,4.138094441468489,0.02096417152443664,-10.11532035714016
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.411316633040457,0.03237538216916169,-14.46018273715873
1,0,1,0
2.096110453243286,1.727962495802529,0.09433565750687567,-37.85267647562697
1,0,1,0
1,0,1,0
0.4761597560386759,0.7148088587875101,0.198925997460395,-13.22885443784666
1,0,1,0
1,0,1,0
0.5489871978373871,0.4426172711447407,0.2529309538763581,-11.92366732117176
0.9703804376783276,0.001818211803339409,0.4829940572948356,-29.70277629435619
0.5516773925088436,0.4344261665958662,0.2549125248284911,-11.56725585196884
1.196154512324128,0.06030355266221932,0.4030084024556551,-20.56023076586895
0.8327453144867465,0.03556195954250185,0.4252114793511471,-12.55441315867469
1,0,1,0
0.4832417539088919,0.6822251051715682,0.2044107843485937,-17.55590265589451
0.4834116175044619,0.681658634120339,0.2045080819944352,-12.38381490444175
1,0,1,0
0.5497285552692547,0.4401871228030636,0.2535160765123899,-13.14150124191828
1,0,1,0
1,0,1,0
1,0,1,0
0.5510092740010089,0.4362503273054017,0.2544689186578523,-18.38195902288274
1,0,1,0
1,0,1,0
2.255564078339055,2.046116268597501,0.07629750919285994,-48.48951411170557
6.728744545674702e-16,3.362500106670691,0.03334836993150203,-10.20730494410641
1.461216132529234,0.3803002981587156,0.2687212828577509,-23.14740801426763
1,0,1,0
0.5617161756788768,0.4061477545952563,0.2619656286957174,-12.64354337248055
0.5547544775933813,0.4254561802900447,0.2571134980405169,-12.85018968603206
0.464054539586843,0.7727661497837808,0.189681339900973,-12.08566322659819
0.4852052689054496,0.6738328044306314,0.205859250028058,-13.5822526025488
1,0,1,0
1,0,1,0
1,0,1,0
0.5485988192505008,0.442824621927727,0.2528811360142035,-19.89514930956456
0.4831636849456559,0.6827546727587297,0.2043198867161067,-11.42151447984749
1,0,1,0
9.682324783204268e-17,3.567930305821712,0.02945284363352657,-16.29401326837241
1.108721384766165,0.02050584847989967,0.4430666547249409,-23.53791762302129
0.5512152025710494,0.4360296933625634,0.2545225023748236,-11.35497747653276
1,0,1,0
0.4651227175751784,0.7667283920322703,0.1906155285965829,-24.26937942288493
1,0,1,0
1.178512971407439,0.05095095111144587,0.4107083666321225,-19.84413184997776
1,0,1,0
0.596234003398216,0.3193263924508116,0.2860063699493278,-19.54025463901338
9.682324783204268e-17,3.624043250402643,0.02847515413556589,-8.975924565145377
0.5526242736263165,0.4316350325957572,0.2555938757160428,-11.07536833454335
1,0,1,0
9.682324783204268e-17,3.844358700806573,0.0249568030455608,-26.01435069821803
2.266388843287293,2.0667446014088,0.07527128049313137,-36.39434290183551
1.043012834881974,0.003485792527058607,0.4764598849224364,-18.29670295996034
1,0,1,0
1,0,1,0
0.5197737493688318,0.5374566399531844,0.2317443464228138,-18.63057989840483
1.404697613763116,0.309249698193824,0.2890704829265163,-32.8087194143022
1.462295160931415,0.3816843932532237,0.2683515767113435,-23.84129694790034
1.041486430712075,0.003249157984384965,0.47727204561201,-18.29887440705911
9.682324783204268e-17,3.846264591428156,0.02492845562902607,-9.969723899473239
0.5617155193293895,0.4061494778939334,0.2619651884409329,-12.45482747240395
0.5516903046063433,0.434373127623104,0.2549254430211703,-11.26597397654788
0.6270634711350938,0.2555301043689866,0.3066038998157004,-19.26962182433678
0.5212495160922298,0.5323951180898376,0.2328008195832484,-13.09224597462915
5.840566125974614e-16,4.499136812782893,0.01695598394321091,-11.38902165952105
2.534871519684653,2.582300614148743,0.05403224824952718,-27.25673511672828
0.551677298365001,0.4344264131689037,0.2549124647757085,-11.56635613254437
1.951793057423526,1.44198282228588,0.1149093730574415,-36.94809905727816
1.249349249223166,0.1376987063505055,0.3552898064623016,-23.92640630969597
