dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.659749632999471,3.170736854232934,0.5234586499298121,2.179429057655081,0.2043695377155785,0.6512167600554224,-17.31752881723854
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,10.68359558155356,0,2.319871446684237,6.03515768160927,0.01402369814704374,-12.79314617211534
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,4.339953957398884,0,1.106280942723919,2.722211626792092,0.09896081091133513,-9.244392494253196
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.951122204783398,0,1.109803998370219,1.951843673945376,0.1623883158320477,-9.43922767809865
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.382473888876818,1.000001000750194e-06,1382472.50536719,1.123697697670975,0.414347584119561,0.5197710508967164,-9.728915659804748
0,10.34102494581515,0,3.521297288966466,6.405778331502169,0.01137495507919306,-18.12794506249255
0,3.342463558583608,0,1.160625415767887,2.109445269800112,0.1463923766223465,-9.318835107264423
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.137159837289819,5.105130864991836e-16,2227484206306703,0.832973441636999,0.6220154671579046,0.4302993104742276,-11.24004752775913
0,6.175353885761045,0,1.120999550604955,3.381719429897093,0.06592324741910571,-8.905380677066056
1.796093895597124,0,inf,1.223512505307168,0.7660533394676818,0.3814407593287626,-10.95155975773481
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.43568472974827,0,1.124990385091901,1.542987125435857,0.214173724689147,-8.466208699496166
0,0,0,0,0,1,0
4.208521200598807,6.960842645153004e-15,604599387622890.4,3.416727707989172,1.24881214930177,0.2637794717012768,-20.328720902053
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.335443385269298,5.232979848588941e-17,25519750197956460,1.060055089045025,0.4615660296626451,0.4968929952703222,-11.93179326494652
0,0,0,0,0,1,0
1.796916534251877,0,inf,1.225014351516848,0.7645111341670727,0.3819204514755403,-11.29491862205587
1.284783794626732,3.125847737395307e-15,411019314618731.5,0.9871851468896388,0.5263269463862414,0.4681551942716681,-12.12940177049828
0,0,0,0,0,1,0
1.271588498151843,1.0000009981364e-06,1271587.228934344,1.02071055408029,0.4393010174701395,0.507460017553334,-11.98133441937108
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,5.233840622791884,0,1.025019418298853,3.242349654120108,0.07175765875046269,-9.219311988856752
