dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.3764568131706573,0,0.1504073301662904,9.17165643806095,0.002457920023431481,-39.9576196985638
0.05010426779024735,0.2872529064411164,0.1744256251782022,0.1315719246161624,2.75237256091151,0.09711023192519619,-38.67523866585335
0,0.8417087515674224,0,0.2714444884377448,18.08382009823086,2.113901278621988e-05,-61.5289595566059
0.20062006977878,2.704693521614524,0.07417478844664921,1.056655898532094,39.16423829334946,3.896115652324283e-10,-198.0520158509219
0,0.4919715966537905,0,0.1249269846908572,10.95798768999163,0.0009320097589199383,-33.02662746897045
0,0.4792359186647109,0,0.1644867428962132,10.68716497434795,0.001078814063613431,-40.54654812591927
0.100032160839566,1.608912489371997,0.0621737735895203,0.6605322559703252,26.22385164966647,3.040438992796268e-07,-145.9407517768808
0.05010985670911968,0.7396205065547968,0.06775076713669669,0.2719112425939471,10.61099176780655,0.001124173764094127,-67.05392168042732
0,2.420360005744784,0,0.5242958673282853,48.75512554299067,2.900013562623371e-12,-91.94367110601463
0.200649627872123,1.351018794513192,0.1485172735471992,0.5941485240600991,14.27926619380395,0.0001575912189646367,-135.95079387309
0,0.6177180303904845,0,0.2430750161947449,14.91342072234849,0.0001125593760309407,-65.88386692089233
0.2634792359494895,0.2451977342415391,1.074558199995199,0.2591846751613619,0.008142158856514925,0.9281013364432682,-79.68124937933439
0.4530349894958184,1.611443547429852,0.2811361218445287,0.7233490272420086,9.544016199475436,0.002006023183015571,-166.9507466053556
0,0.2258097815455896,0,0.09023201498068614,5.503033778947241,0.01898351166574208,-26.16498321721901
0.1503542741359547,0.6725551687171436,0.2235567892857711,0.3293833853103499,5.281131578405564,0.02155773291038032,-83.35106479780596
0,0.2107206033779606,0,0.06789296412614135,4.52893032631588,0.03332644234173099,-20.73646444587963
0.04187701555222807,2.419789079309616,0.01730606023074371,0.5571506403695621,41.62908639695135,1.103394042800687e-10,-100.9624648429415
0.2984782580588676,1.535146019329588,0.1944298811322299,0.7542567547300796,14.42385872697639,0.0001459415581168688,-171.6048662345927
0,0.9976425257595317,0,0.2507161141184954,22.06644331060974,2.63373820452717e-06,-56.19675910397881
0.5653867998475222,0.8569581356210174,0.659760117030454,0.6209040963131316,0.5915128482444629,0.441834705300615,-149.4984773229643
0,0.4177205888276835,0,0.1565773282491933,9.80825383911916,0.0017373038093208,-40.68896128417362
0,0.7373856293364236,0,0.1873579109129986,16.42467797407097,5.062187873594581e-05,-43.25344360202946
0.6424012980612187,2.587072020103789,0.2483121045990234,1.028648443684526,15.19459170245079,9.698077611197675e-05,-225.627313325332
0.3111269304806449,0.7140079339744375,0.4357471614479059,0.3973162626632097,1.940931450934045,0.1635674343723594,-105.8397270157812
0,0.7379189795367642,0,0.1873933090990336,16.43108962910631,5.045094807532013e-05,-42.54277730732887
0.05011250402845666,0.5054108688056544,0.09915201101012809,0.219969640362318,7.019614459086981,0.008062158824371113,-59.82284149556322
0.1498664667905007,0.4248965561254812,0.3527128300523149,0.237831693624986,1.868622038359831,0.1716329826941512,-65.78812400457245
0.1257462927877109,1.517593919388181,0.08285898564907643,0.4267933554048316,17.97088667622654,2.243094922460553e-05,-93.8119982545569
0.1504180612823526,3.29274906304505,0.04568160476317919,1.222598691042348,54.51231310977619,1.544320227253593e-13,-221.0125616745925
0.4842816057131609,1.938743841726874,0.2497914346857719,0.830101600330684,12.43274248376275,0.0004218719508374269,-189.3763374298109
0.05011276162459453,0.1668368835117039,0.3003698017475796,0.09392624122820527,1.041669146267417,0.3074335902365617,-30.69333680081525
0.1079210988370114,1.058922668034829,0.1019159397515718,0.2905388744416758,12.12997511763254,0.0004961778198356859,-77.44124250309301
0.5251975764993778,2.064222921489911,0.2544287106938536,0.817360925404405,10.62480785211409,0.001115805620388599,-174.2745266943591
0.1502193163569542,0.4228683123690253,0.3552389998564424,0.237847195515748,1.843603944298494,0.1745291297828155,-62.95483422500946
0.1677403251322941,1.210383913076998,0.1385843973304884,0.3938886783823803,11.09298057009804,0.0008665509558328788,-91.31560758677961
0.3514047706614231,1.371836089874076,0.2561565286518153,0.7568629459866366,10.65139441086961,0.001099879510415902,-186.5728547984374
0.1088370927728611,0.9854689211087991,0.110441933217339,0.3082290774142055,12.32353951623807,0.000447281756717044,-84.42564403633462
1.438777250610051,0.7891875597082506,1.823111924295845,1.223057311743533,2.821901297956288,0.09298619857469947,-271.7026747198719
0.3679350433390194,1.13575923967536,0.3239551398623779,0.585393498216072,6.161017979335043,0.01305960281679541,-139.2551939596666
0.4838405451210368,1.375513048775306,0.3517527845714195,0.7298367553633782,6.584214676322858,0.01028869960927214,-175.0444630492152
0.1002300550886039,0.2876473333489107,0.3484477117228365,0.1645650264122793,1.366283416070345,0.2424514720889259,-49.66469710039758
0.1487072347417916,0.2535720609412009,0.5864496040684634,0.1874743804710174,0.4218609286800614,0.5160099346952887,-58.74866720182233
0.7244804314369944,2.473510052228501,0.2928956891783302,1.165072027642305,15.51548915411831,8.183196609723442e-05,-281.6959936576388
0.3253171975277606,1.048485157109044,0.3102735363700788,0.4657829718572896,4.873897385435413,0.02726585486692745,-121.2236162474553
0.6216420913621482,0.0965305525023305,6.439848061028555,0.4562188479607482,5.549744924429405,0.01848338034141062,-112.5676389457739
0.3511082638060337,0.950777690159932,0.3692853412946334,0.5441424866325558,3.898903414822598,0.04831763560536828,-122.5782525072754
0.5271120070327789,1.351939230763825,0.389893269636808,0.6855273901787989,3.885957611328593,0.04869148733432949,-151.5138821515412
0,0.7663307322718637,0,0.2631300801408751,17.08681424866654,3.570937224062209e-05,-59.66129398544065
0.4338073505846877,1.976346397734419,0.2194996540495036,0.7297656710427942,13.32152347475431,0.0002623769150627009,-177.5172908490646
0.9509996028139394,0.416889386470165,2.281179693410109,0.8162185822440609,2.876102487790718,0.08990338580742274,-214.253408985822
0,0.225781518770701,0,0.09022750059948002,5.502583041117013,0.01898840519531231,-26.86771881028279
0.9721129180914917,2.034182920628777,0.4778886442478861,1.176384508012026,3.918101421790936,0.04776879864572037,-232.9877504762302
0.200357257989202,0.2263437802698822,0.8851900315100546,0.2107275345210027,0.02531201284259055,0.873592061974549,-61.2121233137955
0.5679086280067048,1.348191199682577,0.4212374536641505,0.751961249965632,4.396153449989413,0.03602008643959353,-177.2642400465002
0.5672576873184555,0.1519966453743001,3.732040834990483,0.3370885166874619,4.586727191217392,0.03222048256834253,-102.4066416294153
0.3269379550252053,0.6057098472377977,0.5397600130097465,0.3808354156113998,0.9602468213263364,0.3271246992263944,-107.0976817941606
0.1257442537742837,2.551318410105434,0.04928599004978267,0.6548593449434731,36.13798439792561,1.838284635624632e-09,-122.2226567563808
1.314346948858151,2.298468007422666,0.5718360858683275,1.800594332029441,4.261011768169169,0.03899668852617122,-361.6585176741444
0.4016652356033559,0.4189912520451122,0.9586482620885581,0.4081706049785571,0.005460257464250162,0.9410950842338121,-111.9747828603746
0.5270214719793117,0.4552691189880948,1.15760426086157,0.5127646522164069,0.05448896213658827,0.815428522377567,-131.6802522830883
0.3648166389805643,0.6832857684583895,0.5339151725692364,0.4855424251889866,1.463247111634359,0.2264141772765198,-118.1178619999528
0.3466935842230984,0,inf,0.345663099407983,0.07139632224556181,0.7893144814026514,-104.8412573960968
0.1676099564316065,0.985144693746714,0.1701373996079198,0.3751336176439372,8.980714145044658,0.002728439912157765,-89.88792244109257
0.1257154384738759,0.7544399057949194,0.1666341315037083,0.2623256842905303,6.135655487389755,0.01324824242896705,-63.50962942507849
0.7742068735345524,1.0538775785536,0.7346269522093042,0.8441722921346057,0.6247399841032575,0.4292913126690442,-218.4615511926918
0.645972430384214,1.894497802240447,0.3409729109320065,0.8826082643061525,6.738165284502031,0.009437163254933267,-185.0032986665369
0.4015147785730113,0.1671969821089099,2.40144752320631,0.3135956001579921,1.435760375460234,0.2308266379204122,-85.28003638076198
0.4520080965017785,1.108874007810681,0.4076280022057748,0.6057364630570583,3.839243491694788,0.05006610604627837,-157.235088065809
0.5704215887816042,0,inf,0.5678684137487231,0.0985861183217196,0.7535329900327279,-92.21557831266402
0.3617107903934342,2.110348570195483,0.1713985999762725,0.6996743243901017,17.59269664968457,2.736372194322989e-05,-164.5071009131126
1.361174184945451,0.7720613328835408,1.763038928347385,1.181034745826695,2.279073244840561,0.1311302089105326,-266.3356593263413
0.05010421453212979,0.2503324034026709,0.200150734987092,0.1252308422945809,2.322818900062728,0.1274888057198251,-39.39819288393429
0.5525292209126756,1.691526279925183,0.326645366063786,0.977192288953843,9.381436715918653,0.002191936957042673,-215.1461901960595
