dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.6762897077566841,0.2054336426524171,-10.50350396115549
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.537802559771972,0.231672423197742,-9.968027550540123
1,0,1,0
4.936130869128893e-15,0.616564923037128,0.2161633268628947,-9.853435152594367
2.916610476700696,0.8238197427803726,0.1820328623599766,-11.04291321546848
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.287663332567902,0.9849949741392336,0.1604843655117726,-9.452189516134935
1,0,1,0
1,0,1,0
1,0,1,0
3.765537631024157,1.177682572070694,0.1389141416481729,-9.631855599619016
1,0,1,0
1,0,1,0
5.64667360488876e-15,0.5378026102457945,0.2316724127058823,-9.590445640854899
2.804502661847769e-15,0.6165649264890014,0.2161633262186363,-9.853440647523747
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6159327200116884,0.2162813703090291,-9.156813859423806
3.297220641816285,0.989071112840012,0.1599847543475955,-10.93638233113841
1,0,1,0
1,0,1,0
3.087808277822152,0.8995824888457022,0.1714468429737666,-9.930705751646041
2.804502661847769e-15,0.6086572184553489,0.2176469197762397,-10.23385105768109
2.804502661847769e-15,0.6897453598492049,0.2031255034075941,-10.16340470529749
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.852830943147349,1.211211874624041,0.1355461230170664,-10.69210333829743
1,0,1,0
1,0,1,0
1,0,1,0
3.750257444136034,1.172384500253905,0.1394559155853419,-9.921937690654643
1,0,1,0
1,0,1,0
3.751430581265656,1.173900277703051,0.1393006427205636,-10.85622814954219
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
7.553993311011737,4.592154219794374,0.01605931076297878,-15.13602010873905
1,0,1,0
3.803288520988162,1.192230468954282,0.1374400528134496,-9.633798400585118
1,0,1,0
1,0,1,0
3.775836433797125,1.182292328727506,0.1384449083503512,-16.61851298086785
1,0,1,0
4.240549565720334,1.354229000253742,0.1222700779074589,-9.468276353939251
1,0,1,0
1,0,1,0
6.538371737249409,4.104208389860624,0.02138830614727916,-15.5868266216501
4.936130869128893e-15,0.6897453558565694,0.2031255040868277,-10.16339935349148
2.945728417893958,0.8368366838358625,0.1801515254381444,-11.0965022412944
1,0,1,0
7.630268973333496,4.630427780551418,0.01570486565075285,-15.48148946772829
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.618987600669301,0.686967918428504,0.2035988113994048,-10.12113921288241
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
7.585792554975493,4.612430379351537,0.01587050879021212,-16.07307894712652
1,0,1,0
