ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
3	0	0.6100122807719013	2.201858500382627	1	0.2169417900923014	4.917933777011572	0	-4.917933777011572	0.9999999999999999	0.01021009206661605	-1.254816067565205
8	6	0.7121712950970877	2.143373529682642	0.5714285714285714	0.2493994452186626	11.23325252657002	2.79932541710935	-8.433927109460667	0.9978847098463158	0.01015374327117213	-2.151925530004978
7	0	0.9999999999999999	2	1	0.3333333333333334	7.000000000000001	0	-7.000000000000001	1	0.0004572473708274183	-1.786057493090918
6	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	6.000000000000002	0	-6.000000000000002	1	0.001371742112482699	-1.530906422649359
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
6	2	0.6101784897820431	2.202417741414778	0.75	0.2169449290353343	9.833188321901041	0.9080929391329957	-8.925095382768045	0.9998534066143016	0.001936538289572187	-2.277247640706289
5	0	0.6100122807719015	2.201858500382627	1	0.2169417900923015	8.196556295019283	0	-8.196556295019283	1	0.0004805251213442219	-2.091360112608675
2	4	0.6110963297315752	2.388779336554347	0.3333333333333333	0.2037072191355716	3.272806434426635	1.674495395531063	-1.598311038895572	0.8965119600438142	0.3537502141073035	-0.4078107724727666
5	0	0.6100122807719015	2.201858500382627	1	0.2169417900923014	8.196556295019283	0	-8.196556295019283	1	0.0004805251213444439	-2.091360112608675
1	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	1.000000000000001	0	-1.000000000000001	1	0.3333333333333334	-0.2551510704415599
2	0	0.6100122807719013	2.201858500382627	1	0.2169417900923015	3.278622518007715	0	-3.278622518007715	1	0.04706374028845206	-0.8365440450434702
8	7	0.6115735296140038	2.387307259885252	0.5333333333333333	0.2039339248680581	13.08101088850137	2.932173883782543	-10.14883700471883	0.9990882285950359	0.004812162789747831	-2.589486625490922
6	3	0.6110269456627799	2.387478785392294	0.6666666666666666	0.203777147842162	9.819534216272263	1.256555667993951	-8.562978548278313	0.999645074976437	0.003391025054228947	-2.184853142761324
4	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	4.000000000000002	0	-4.000000000000002	1	0.01234567901234551	-1.020604281766239
4	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	4.000000000000002	0	-4.000000000000002	1	0.01234567901234551	-1.020604281766239
2	0	0.6100122807719014	2.201858500382627	1	0.2169417900923014	3.278622518007714	0	-3.278622518007714	1	0.04706374028845217	-0.83654404504347
8	0	0.6100122807719014	2.201858500382627	1	0.2169417900923014	13.11449007203086	0	-13.11449007203086	1	4.906205729238167e-06	-3.34617618017388
