dN/dS,LRT,p-value,Log(L)
0.1355301389504453,378.9211651860626,0,-773.8646122089175
0.01563272665525315,579.9735749487559,0,-539.6898375743724
0.3030674767399613,240.0188806916995,0,-1422.911473747339
0.08186067196027905,445.9405995102002,0,-830.5476085271275
0.006252584878684062,607.273429706491,0,-375.2154168563069
0.04975591263597266,508.2771444182401,0,-709.1597514092042
0.03422782637914079,539.4416116553925,0,-834.7333022260823
0.03111668005467629,546.2414899510545,0,-931.464962815423
0.009365036157801571,598.4065121486062,0,-567.323219368096
0.009325443301287014,601.9664809611263,0,-587.8010954076825
0.1317654091318872,385.5939222203319,0,-806.041049670102
0.3492138390189642,191.978592573053,0,-1245.189978510058
0.1441658702710656,362.3629238212757,0,-1522.743209920941
0.06202599415880617,487.0507689374795,0,-666.1304562034503
0.3589711989953896,194.0117656173684,0,-1442.952980770434
0.2282741730672041,357.0874274225043,0,-1109.126589560716
0.05927447141837727,489.0204854215542,0,-825.0958899178573
0.04670805359769931,513.4813579505053,0,-742.8830919659962
0.04699516889596377,508.997057280428,0,-642.5790089971465
0.5308396284621368,89.27312298638299,0,-1585.14441479022
0.2953251481798811,221.7694086445085,0,-1112.00193343038
0.3354498005695368,198.19500088828,0,-1435.310875314545
0.1164333534701474,406.4137300684647,0,-847.8342435330896
0.07151932496865537,469.2954295507702,0,-644.3712340288179
0.2532296720061628,250.958662910049,0,-1512.405761206178
0.09035583745031271,437.3922765304446,0,-696.4946896426543
0.1489917949209261,360.0698435702354,0,-772.4036536090505
0.393998219375607,150.4924386636676,0,-1859.531221075524
0.1338134733239262,377.9958970810467,0,-944.4402528772375
0.1485950749046828,353.224094887926,0,-1000.311826661895
0.1155512129473073,400.0284678633816,0,-711.307598021624
0.1004979180783714,418.8571516106481,0,-896.5733437568904
0.6562479053362203,45.16172339470495,9.070799666943685e-12,-1943.578260397333
0.241247431078751,260.9719103353291,0,-1452.733228231255
0.1826781358758717,316.063458062632,0,-1124.386201264843
0.5665100951494557,72.92441250419733,0,-1661.072550032134
0.3555445796504151,184.2821073732912,0,-1347.321907000082
0.7555088328165763,26.42494204919421,1.36989849686131e-07,-2064.009974697905
