dN/dS,LRT,p-value,Log(L)
4.936130869128893e-15,0.3670993645724216,0.2722948119605811,-9.9833182698789
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.3670994105770227,0.2722947993546512,-9.261781162633294
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.3670994105801491,0.2722947993537945,-9.957952253363791
1,0,1,0
1,0,1,0
8.712628385052554,5.090484252123375,0.01202873651900216,-15.78919942350318
4.702036179264546,1.515207945073907,0.109173058444434,-9.168229695255484
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.24352493457437,1.357477055953805,0.1219876044260782,-10.80632299131268
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.246519909060297,1.358404252447833,0.1219071150788668,-9.707151221619892
5.238933812736881,1.686419682875492,0.09703680350435201,-10.64923160572027
1,0,1,0
1,0,1,0
1,0,1,0
4.745442737662789,1.517816189183641,0.1089751341659393,-16.42229266726747
1,0,1,0
1,0,1,0
7.114256379322549,4.387315103190431,0.01810364425869959,-16.12655408669078
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.246344778180717,1.358746414564447,0.1218774285617549,-10.14265132128048
1,0,1,0
4.051803651862581,1.28765289225872,0.1282404718585745,-9.931140082409652
1,0,1,0
1,0,1,0
1,0,1,0
5.64667360488876e-15,0.3167355645084946,0.2867880436532778,-9.767019465111433
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.4176953973615305,0.2590446209717806,-9.90059657950261
1,0,1,0
1,0,1,0
4.396782899500419,1.411541211229363,0.1174003559534125,-10.76837415464066
5.64667360488876e-15,0.4128837738560591,0.2602547164305134,-10.41155505693909
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.37346872487324,1.403422825635079,0.1180756589142055,-9.675464144092439
1,0,1,0
1,0,1,0
