dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,2.854802226765237,0,0.7419461043511423,2.684745175515971,0.1013134318210001,-9.38796888634643
0,2.847833573559122,0,0.7414790634529055,2.681176100043917,0.1015407118475521,-9.390809143266305
0,2.101294789322179,0,0.7111860067263974,2.161686902444902,0.1414892845659598,-9.760548707761957
0,0,0,0,0,1,0
0,4.035665706521926,0,1.403253203708106,4.20789291964266,0.04023628798804646,-14.18865126256491
0,1.685388121343193,0,0.6564616948132788,1.882619784445726,0.1700366907367278,-9.839093075320362
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.697700933332517,0,0.6583187514334061,1.891477159587161,0.1690354068260798,-11.72904334761953
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.002224684563155,0,0.6995312980414635,2.098803574250681,0.1474144491634137,-9.806032640165224
1.008731999979053,6.200705404174108,0.1626802007558702,2.28120665197509,2.330404854301882,0.1268688772343589,-21.44072844761305
0,0,0,0,0,1,0
0,2.852459834383504,0,0.7417892069415132,2.683545905311739,0.1013897396846403,-9.388779716009878
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.847833903300139,0,0.7414791280770183,2.681176237460775,0.1015407030860737,-9.390296458226159
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.9258935105227121,0,inf,0.7280993398651796,0.4802941238780356,0.4882891208402919,-12.07164258006954
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.846041576882857,0,inf,1.29150272521639,1.42535691730204,0.2325236892805269,-14.11890230557371
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.048522178708506,0,0.6964616463206,2.940220744789862,0.08639892489827694,-9.588268904814232
1.027724068018787,0,inf,0.6781492082309386,0.8301871002386072,0.3622184326565191,-11.86805909630642
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.20952845168359,0,0.6483272743094213,2.445522508948919,0.1178606335149415,-9.695658911669014
0,4.272885357671474,0,1.514063107721008,4.131330437418068,0.04209624286267022,-15.10939853027254
2.371217490718136,2.127140787705674,1.114744028426873,2.283727077948186,0.007882918510382808,0.9292521420593195,-23.75579279871658
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.801186605441834,2.847802626241008,0.9836308807465685,2.812756564703715,0.000201222702273185,0.988682148660995,-28.90886274052697
0,2.597000773460155,0,0.6436656291793934,2.780778162664049,0.09540180534239651,-9.941202889487789
1.021109135338773,0,inf,0.6744587358845553,0.828189300019524,0.3627966349048896,-10.81387748888333
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.850145330453834,0,0.7416341886171752,2.682360630618462,0.1014652187715281,-9.389184074365231
0,0,0,0,0,1,0
0,2.852450243193742,0,0.7417885292663687,2.683541015796841,0.1013900509261153,-9.389210990425781
0,2.847835465712195,0,0.7414794411685111,2.681176901825843,0.1015406607272341,-9.387819166497856
0,0,0,0,0,1,0
0.8042795117222358,0,inf,0.634456096148045,0.4740614744066853,0.4911246103090822,-10.84125945110994
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.010074460783936,3.053975737563464,0.3307408269031625,1.517490433810109,0.5780985670919634,0.4470585885524091,-17.41334043324199
0,0,0,0,0,1,0
0,4.236175233177056,0,1.426489893886138,4.33350821710302,0.0373691490223359,-14.16246577710462
0,3.05383010148436,0,0.633996198143385,3.131225514404218,0.07680598269406824,-9.84720315799615
3.059993116191367,0,inf,2.15703758272647,2.091264791339682,0.1481433786729952,-23.5502029564324
1.167154241382369,2.116926351575467,0.5513438105741114,1.505024437326156,0.1735634433784909,0.6769640877135987,-15.23171153249972
0,2.387319720485283,0,0.7408295122399894,2.331936142464581,0.1267441467078502,-11.00853429445901
0,2.002222492031929,0,0.6995309913926598,2.098802082399224,0.1474145930103395,-9.808070284602655
1.175503504927777,0,inf,0.7830637118524462,0.8105907005670403,0.3679456675676691,-9.86669136682803
3.550090250950326,2.111598027353524,1.681233930398993,3.032350799179361,0.2165296642105261,0.6416969582064235,-24.92938439787099
0,0,0,0,0,1,0
0.666217672171302,0,inf,0.6659340981275564,0.0008498417044613404,0.9767433278266371,-11.15797542993955
0,0,0,0,0,1,0
0.9102622569335512,0,inf,0.6898170128718899,0.5541055192555042,0.4566450165962423,-11.46304612808738
1.149069562914487,2.195060216380205,0.5234797452661122,1.50794913297454,0.2046235941598553,0.6510144155431088,-18.00076613469975
0.9316284737114928,5.262274785756263e-06,177039.1155234218,0.7115645276842438,0.538400251064278,0.4630964714869777,-10.62746962090712
2.295438419453717,0,inf,1.497868238331061,1.705081274577218,0.1916247957442297,-17.45914322966325
0,0,0,0,0,1,0
0,2.122081855617415,0,0.7548136943007665,2.062727058439965,0.150939831978778,-10.71507461395603
0,0,0,0,0,1,0
0,4.409448945631073,0,1.295765222455133,4.872087630182996,0.02729446205585984,-13.72974082618595
0,0,0,0,0,1,0
1.616512031943137,2.179366541224125,0.7417348120959779,1.76862779228927,0.05694938436361952,0.8113842016472921,-21.61240037959865
0,0,0,0,0,1,0
1.630934971802981,1.273211312103689,1.280961735336953,1.4302568635571,0.03037557984327321,0.8616407687823642,-18.33005050736801
1.084172750350824,5.551115123125783e-17,19530719977940864,0.7415723980845345,0.7583388167168543,0.3838488862103445,-11.91253870440222
1.33473737265274,2.689471726079098e-13,4962823589889.955,1.327264521714143,0.01120411111077502,0.9157017828067825,-11.5159170864907
0,0,0,0,0,1,0
1.60436455604266,0,inf,1.299311172350663,0.8432594639285185,0.3584662234684726,-17.01418285828117
2.17241661994378,0,inf,1.331081057622815,1.951516636762083,0.162423512448593,-14.75570257448879
0,3.053934370803786,0,0.6663299752757231,3.032100379138448,0.08163227950597807,-9.515440947091058
0.9246299546661073,0,inf,0.7264741757842915,0.4820276930001874,0.4875052878413141,-10.10397411415368
2.32550081364295,0,inf,1.493814132227568,1.763266047846905,0.1842176591642845,-15.81703950792164
0,6.188389618489651,0,1.198548048653674,6.513832656659904,0.01070385617568514,-13.30657988761012
0,3.493714405454124,0,1.473087765033762,3.444855286108503,0.06344897778908642,-14.52555724726315
2.624614353812819,2.583164201572136,1.016046270777311,2.61244326408948,0.0002445073855170676,0.987524201417183,-27.42513748396307
0,0,0,0,0,1,0
