dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.02283963934424616,0.8828448818492606,0.02587050093829039,0.2516888744371293,290.8040512090283,0,-578.1343395967306
0.06309555229638662,0.8908024379395617,0.07083001753152754,0.2870797107172605,226.1186139900731,0,-683.2175453898055
0.01464519968380944,1.076638148101078,0.013602712953874,0.1872243281545168,296.565043179759,0,-354.0342476527488
0.04797909992775275,1.01570873155556,0.04723706554562412,0.2060670605253422,222.2451053608435,0,-457.2437241957873
0.05095268844596648,1.015837845844088,0.05015828919391013,0.2914730834645693,271.4253541630155,0,-665.9471455371111
0.1202348929761912,0.8507625734718163,0.141326025292266,0.3165308016977712,155.2488870129334,0,-807.4039674487027
0.03752700633136547,0.7491129290824499,0.05009525917184527,0.2429361370113835,222.9567093291826,0,-595.4828324479984
0.02100873820225142,1.0884224274647,0.01930200781620038,0.1972132111927677,286.2408983905622,0,-380.1320636374147
0.009365627280214528,0.977713928060447,0.009579107969540453,0.2782156065953306,359.1860169070596,0,-571.2714595893283
0.03699350065878797,0.8100797170178184,0.04566649415069143,0.2516974446886266,242.8171583979881,0,-611.8213577609339
0.0357271704392542,1.056747384019164,0.03380861971322967,0.2048397785690166,252.5421399702118,0,-420.1890602918694
0.07253664809500437,0.993013320307542,0.07304700411525129,0.2318334980429736,190.8839809151295,0,-522.8529606367849
0.0875069067180881,0.8824994030161264,0.09915803502984244,0.3005768050357442,191.7565152058542,0,-743.156548627956
0.0872285343813682,0.9929531525230276,0.08784758289928012,0.3188085421715981,218.1016084196331,0,-751.0044433638679
0.03160227305754046,1.305003558188489,0.02421623516598562,0.2225047977207951,302.9247858910221,0,-436.5509803480099
0.07156850157437902,0.9020585345539081,0.07933908813331227,0.2141455968602348,170.1710710538899,0,-503.8742022810797
0.1199854678527227,1.08684600635038,0.1103978550334218,0.3627554727684724,204.8787657689702,0,-849.4986876314521
0.1176462305837733,1.081117525216767,0.1088190949084697,0.3585827832086651,204.9253772625286,0,-826.6409395279488
0.07192375534284692,0.9071663427915437,0.07928397687410033,0.3005362214962117,223.9612506380377,0,-725.4928755211118
0.107599530305188,0.9287681964295154,0.1158518677952532,0.3226186917681815,184.5187514916302,0,-778.7362600044435
0.1314974114908399,1.263199067011599,0.1040987243617339,0.3056671376159658,186.2818574806424,0,-684.860290127211
0.1228116638562767,0.941332472740503,0.1304657678479262,0.3273340360202786,173.3899249223825,0,-797.9783619665617
0.2612772923582096,1.118656135396454,0.2335635447666966,0.4102238982288404,100.2986003028636,0,-1015.442158352534
0.08299406987780021,1.083874747527509,0.07657164268022937,0.2470185598078548,195.5107880215724,0,-546.8469897870227
0.1425801755662463,1.346865555741703,0.10586073343284,0.3168393342451733,187.1194112397325,0,-714.7674310944749
0.2779400915074789,0.8899112682607294,0.312323375847003,0.3952816150087108,61.03592427545846,5.551115123125783e-15,-986.1081789619502
0.218840155928112,1.07919019082522,0.2027818245463965,0.3643559045623224,112.3875979094098,0,-908.5461845640839
0.2692929727194565,0.8860533748027835,0.3039240980030072,0.3925869786922437,63.98354546383121,1.221245327087672e-15,-965.1118518480064
0.1841041530128441,0.8399678315136293,0.2191800044069387,0.3483905018397329,103.6163052307206,0,-899.8919496964807
0.1531197945112934,1.139750047293196,0.1343450652842167,0.387350516394743,181.7454622019579,0,-882.6032563625803
0.1216609756567095,0.8992251522007516,0.1352953432841131,0.3346918199147713,166.5643379654769,0,-806.3743268954059
0.254639463565239,0.9875095544651009,0.2578602530110893,0.4127253155626066,90.03765423245568,0,-954.372336686891
0.2280432000819901,1.038673292793909,0.2195523863606628,0.3561879911688494,96.14655636455768,0,-916.5041739381253
0.1039301177265892,1.097844074308431,0.09466746704631827,0.2714086692870393,178.088268975552,0,-618.893457111099
0.1516491742788479,0.8758625828167586,0.1731426564554759,0.2832230016916162,107.0763804754363,0,-670.779028063957
0.3367143624278171,0.9164026300405829,0.3674305937041077,0.4462757552621003,46.82635249279338,7.756351116938731e-12,-1056.789827808186
0.1136389792997463,0.8445369866787972,0.1345577293738665,0.2447085834422332,123.7977421880532,0,-587.0813154991796
0.2259672942201686,0.9093532458277911,0.2484923161125013,0.4140981009020728,101.7023725052077,0,-995.6385749432466
0.4315979721877313,0.7969939106491762,0.5415323334605925,0.5058567663024065,18.17274695169044,2.017452230440586e-05,-1133.358449083814
0.3963269015390385,1.019483425783713,0.3887526677879712,0.5043128903503969,42.31947903593482,7.751665975774813e-11,-1201.844336557584
0.2322322288282229,0.6880333392438311,0.3375304881060748,0.3578922886033008,54.8874625971971,1.27675647831893e-13,-933.0190311866866
0.2089934670395582,0.9936197334616619,0.2103354633582487,0.3921052915355782,113.5704527345329,0,-944.54348391933
0.3985262777666503,1.089058994068908,0.3659363541709424,0.5211347933279188,50.5664629318203,1.151967410351062e-12,-1159.247882738982
0.3604707471256162,1.103642912016652,0.326619002578415,0.4917679164706115,61.32039927235292,4.884981308350689e-15,-1110.788241959957
0.2872925373968387,0.9253124551177856,0.3104816495313126,0.4544161505687819,74.96536297419425,0,-1058.565135088066
0.5755170286353544,1.025541912584867,0.5611833329997896,0.6510101548165891,16.2215222726104,5.635027791972558e-05,-1370.223043864731
0.3142032914621475,0.8266266165576803,0.3801030418916145,0.4442713609318517,49.12422378280417,2.402522625288839e-12,-1043.318394075469
0.3606386967592473,1.257260526969861,0.286844841640282,0.5001429416934847,74.23786328867027,0,-1132.584389346922
0.3284326383912697,1.083217471497774,0.3032010164469956,0.4512325572939854,65.6494170957053,5.551115123125783e-16,-1075.491508117863
0.2056151276870072,1.149695316045911,0.1788431463686997,0.3614006443334937,118.482440492586,0,-813.4705242601835
0.412133252906586,0.9468289536270205,0.4352774081610262,0.5396858151608177,37.97715825490241,7.157773262989053e-10,-1161.977746638376
0.4118077947170982,1.045944704093998,0.3937185140908647,0.5269613382689453,44.33184724311423,2.771705087667442e-11,-1166.99742086589
0.3981821349187138,0.8966021322620157,0.4441012580620902,0.5032243355934204,33.57082715193064,6.871563762445021e-09,-1149.473839849983
0.3536257517602026,0.9705802004213926,0.3643446998060236,0.52580904803566,61.77279401177839,3.885780586188048e-15,-1173.960168938658
0.3881019143673663,1.454745980340694,0.2667832869876531,0.5838970113007895,95.86102160475457,0,-1151.211092507901
0.5106548746229248,1.189961875886241,0.4291354916245592,0.6394791668292226,40.1786031548877,2.317729341783092e-10,-1276.609354130487
0.3046587964863821,1.29093023374372,0.235999427794689,0.4648086355348414,96.12718490872703,0,-994.4839019352241
0.4605217185674575,1.033533143203748,0.4455800199497533,0.5787946595998579,36.44515224119323,1.570231833447622e-09,-1197.2362504364
0.5113520935507906,0.9636715246253752,0.5306290374716399,0.5892287594941786,19.37713077850094,1.072841388360946e-05,-1249.583466976547
0.4520485323262362,0.910346566170573,0.4965675151912806,0.5576835991609048,27.4767129153588,1.589974788496207e-07,-1227.306409064078
0.4891898500375533,0.9700374594079927,0.5042999579996659,0.5950532954632811,26.47739932536342,2.666394964823127e-07,-1216.323223976796
0.5372159117177715,1.052277540275981,0.5105268250587919,0.6666873049444423,28.52671719629143,9.241443466034838e-08,-1303.017997977302
0.2454577187679251,0.9754331135568014,0.2516397232742003,0.3765231088019992,78.4483586008314,0,-857.9055262537468
0.6093829183310613,1.131308715546252,0.5386530749361557,0.700521236093583,20.2488695259276,6.799362818887822e-06,-1390.728204695452
0.4825054059130029,1.043743816744485,0.4622833670219701,0.5721208714352939,28.49809771499031,9.379059251468647e-08,-1243.827730179094
0.4496946940331224,1.041462905592445,0.4317913692541069,0.5579043432857484,34.92218137605551,3.431492423544569e-09,-1188.946245302319
0.5321136227470948,0.8720959605700712,0.6101548990082044,0.5988499093618168,12.45060512454984,0.0004178564207046875,-1270.359972697885
0.5958433554158786,0.8499793557331263,0.7010092085141884,0.6529920456712993,6.643902086011167,0.009949577306967328,-1334.400430780751
0.7169265310125237,0.946189286016441,0.7576988469515035,0.7772769937489363,4.981493287364174,0.02561985982193471,-1450.366591955941
0.5115996818819851,1.193311714932564,0.4287225839485673,0.6437149470469897,40.94373655771278,1.566753393689169e-10,-1299.795524143407
0.4602336617636756,0.8797568745690345,0.5231373292639853,0.5595722774149587,23.30528269435399,1.382198518085076e-06,-1212.101215310524
0.591905231628823,0.8335255001545157,0.7101225235689825,0.652757731573982,7.088571210844748,0.007757707136344383,-1359.82072464929
0.4729006246061165,1.009001415567453,0.4686818247327844,0.5829690870615468,31.75058854270583,1.75296134274916e-08,-1242.079385226594
0.4773183079914187,0.8748145575564744,0.5456222737361169,0.5519630115663261,17.26922559088644,3.243984248402221e-05,-1174.14362488138
0.5105647124134444,1.049128433141796,0.486656062579936,0.5986349990277466,24.92639137414653,5.956145122665291e-07,-1265.804600339082
0.3736555764245487,1.219890403619681,0.3063025787528381,0.5109636824392685,65.65794717928111,5.551115123125783e-16,-1037.196057355276
0.5753331717884298,1.045230011333311,0.5504369043656967,0.6721678155390644,19.79818065511563,8.606455791704271e-06,-1324.950575202569
0.6641918529745774,1.083644280522737,0.6129242454490502,0.755295968096484,13.81993923745222,0.0002011897464666568,-1418.439315147496
0.6407001927492364,1.01244817485302,0.6328227050656183,0.714503616927656,11.89058176514163,0.0005641849697520795,-1402.765149214347
0.5564658786175816,1.389557074195116,0.4004627725996126,0.677971730253477,34.97948396742368,3.331976028420058e-09,-1188.495468542912
0.6123851032723796,0.883905944043764,0.6928170439388506,0.6813446163545883,8.355078067091199,0.003846109428159883,-1364.376729272303
0.6159212783242128,0.9750240558351821,0.63169854593652,0.6998103237531887,12.13452224444336,0.0004949694711801067,-1337.888139597122
0.6914298980006962,0.9049951172562096,0.7640150591055047,0.7357678345525441,3.855780740161208,0.04957484898057596,-1425.752931638138
0.6356769838078291,1.067440273608557,0.5955152709939249,0.7296161687210765,16.41511533920311,5.087789505109352e-05,-1417.794704965727
0.7006078580102189,1.044059921597035,0.6710418085377148,0.771871913942386,9.135619699272866,0.002506805381085608,-1451.892413566868
0.5524243820699234,1.122304704195876,0.4922231725525304,0.663130288476557,26.83690388430887,2.213693901520486e-07,-1258.85806386653
0.8288218526330108,0.9863014994345524,0.8403331568573861,0.8689898621211994,1.889485863942355,0.1692599225696042,-1514.999358938816
0.4990166395486429,1.148841439054429,0.4343651113067143,0.615404249051219,36.61035616184199,1.442632568959823e-09,-1248.651933642719
0.723036522910975,0.9184518791871744,0.7872339741422913,0.7767052376355839,3.663282093992166,0.05562395793975694,-1417.638195686646
