dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,6.344638093231367,0.005886831377406754,-18.16884255200486
1,0,1,0
6.728744545674702e-16,6.344637845941186,0.005886832198066017,-20.87567716946103
1,0,1,0
5.840566125974614e-16,6.34463810337887,0.005886831343731191,-11.50469294452691
4.730343101349462e-16,5.851081868173569,0.007783739001178902,-15.37784348091106
0.2736627869846996,2.707438002105508,0.04994064255674263,-13.59870362381651
1,0,1,0
0.2744222430397006,2.692786845324463,0.0504016852984211,-14.31848189116135
5.840566125974614e-16,5.851457897629658,0.007782076010704964,-9.881862592040221
4.730343101349462e-16,6.34463760053286,0.005886833012480275,-10.64139164132026
2.287852447174094e-16,5.850640530679989,0.007785691283543783,-31.90182058173749
5.840566125974614e-16,5.851556176382964,0.007781641433207587,-16.48455137689717
1,0,1,0
1.581284851821413,0.9007772829293685,0.1712866892845213,-45.59667652039239
0.9187745947119246,0.02203631223892444,0.4409952703786915,-31.82390061753677
2.09063799453218,3.001310930534117,0.04159858642681874,-50.1806466297574
1.231375264946732,0.1609382148277447,0.3441470951515848,-30.72582546874589
1,0,1,0
1,0,1,0
1,0,1,0
0.3062868533296241,2.15527558340694,0.0710404745561895,-17.91173943463537
5.840566125974614e-16,6.524882170014422,0.005318779799239837,-10.26450786507233
1,0,1,0
1.232765720611694,0.1625981478867971,0.3433878217708027,-34.59948522367577
3.17603086687411e-16,5.851648043685099,0.007781235229030015,-10.58006708354124
0.3430099539556781,1.685299203711871,0.09711089928280958,-19.08472828651812
2.177951500407707,3.302078192972047,0.03459614614572765,-51.86832773904124
0.9214386853241054,0.02053709649551649,0.4430235879744712,-28.51258346120672
5.840566125974614e-16,6.344637844509741,0.005886832202816439,-28.20153187132531
0.3428198868275744,1.687413618954324,0.09697113117344697,-18.39254249629569
0.3684680660785323,1.427678366886063,0.1160718521315705,-20.20361876062103
0.7381819203861918,0.2036928472692381,0.3258782267780531,-42.20953058559852
0.3066861966332061,2.14865076915703,0.07134761994773003,-34.49668546400637
3.17603086687411e-16,5.813005611324634,0.00795404153550372,-9.910956067730059
0.823887209586661,0.1197420950910839,0.3646571883441616,-33.66557091332226
0.2736240416614311,2.708361141679188,0.04991174785275093,-12.46501166520401
0.6408249648695514,0.4598183181656736,0.248854447346901,-23.72719660987729
0.6172203684376149,0.5480515325010629,0.2295574658112079,-23.46947068541754
1,0,1,0
5.840566125974614e-16,5.850926961060011,0.00778442418445402,-21.6853450541151
1,0,1,0
0.8286980586002417,0.112361178085898,0.3687359082065528,-29.06654599973637
0.8265798527114786,0.1155550857831713,0.3669531370699118,-27.37488632796021
0.3062282391200949,2.156006414132456,0.07100668230217333,-23.35386683616876
0.3687423156343257,1.425172323980487,0.1162769682695344,-12.819644278591
1,0,1,0
9.555848176237971e-17,6.524095290329388,0.005321133441417991,-14.60854662146597
0.7381864554114977,0.2037628059711096,0.3258503040592537,-32.00954431684919
1,0,1,0
0.6855234500105671,0.3234155841600028,0.284781099024813,-27.54179811135936
1.578237597967566,0.5377864079084418,0.2316757806817025,-36.5230251425753
0.3153167701221864,2.028904805178534,0.07716589310522681,-15.04423801413042
9.555848176237971e-17,6.524881899371167,0.005318780608579488,-10.26331362765729
1,0,1,0
1,0,1,0
1.665593816798431,1.318771541810833,0.1254063198085167,-46.83398608244607
0.2748630157394693,2.684328150756059,0.05066997969671749,-12.9121532202478
1,0,1,0
0.3422772150037057,1.693560289529803,0.09656615444181182,-13.84192981114598
3.17603086687411e-16,5.851407332531661,0.007782299613573851,-9.969744472933067
1.279011933061903,0.2778131854712029,0.2990690638329216,-33.01559380206913
1.232233762488097,0.121670229244927,0.3636150020793277,-26.40291097735279
0.4744750509464254,1.442588102177226,0.1148604940474875,-17.18755891793642
4.203994343045129,17.39237082966972,1.520219587142213e-05,-81.29474722719064
1.10142249883739,0.03612052683965317,0.4246334038130843,-31.77221050240117
0.3417759924031141,1.699213123635705,0.09619545779890254,-13.48054664740969
0.3684620658251185,1.427770009900474,0.1160643595598426,-13.52121598437768
9.682324783204268e-17,7.300700448938777,0.003446386734124451,-16.02264304918148
1.734505006158718,1.265822692066124,0.1302759026663263,-35.66724776761976
1.599276863863527,0.9439740539266097,0.1656289540055361,-72.80960695755358
0.6142278987401496,0.5600309907843268,0.2271238781121276,-36.68552599406853
0.8227153182482415,0.121511909071252,0.3637002261646684,-24.43038718580121
0.3156511187442372,2.02434976872,0.07739758386616169,-26.36436797229916
2.634363794516388,4.842414914718447,0.01388399166187781,-45.07039651201818
0.3415370801276285,1.701717060429523,0.09603178807129492,-24.21965355014644
0.2724159284899767,2.734119226603376,0.04911282134922329,-21.01573295607086
0.2559878558475028,3.076527435265355,0.03971497429084597,-10.74945622918023
0.2355858087236922,3.586208984323893,0.02913050447097976,-11.60316811322623
1.547596544728866,0.9884130932558151,0.1600652689713579,-38.1159705719856
1.287716331698032,0.2341088204602215,0.3142468978530371,-57.58680836505938
0.5433289104514207,0.9191831636137167,0.1688447691571734,-27.5037892770885
