dN/dS,LRT,p-value,Log(L)
2.287852447174094e-16,11.69418547334908,0.0003134785463807521,-20.13856577255998
1,0,1,0
3.17603086687411e-16,11.69418615966533,0.0003134784307537997,-17.50164003515733
9.555848176237971e-17,11.69418668910226,0.0003134783415570386,-12.67429126257256
3.17603086687411e-16,11.69418669017193,0.0003134783413768494,-14.82617294205004
3.17603086687411e-16,11.69418667489602,0.0003134783439504574,-48.19718595417611
5.840566125974614e-16,11.69418546673192,0.0003134785474955826,-21.89458930992969
1,0,1,0
5.840566125974614e-16,10.98439167916288,0.0004594121843474186,-21.22915614956774
3.17603086687411e-16,10.98488842196932,0.0004592890626872181,-10.60014225355751
9.555848176237971e-17,13.86860287238228,9.802319437401952e-05,-17.71005179409149
0.1441198807543363,7.982643639937571,0.002361396271372274,-20.70109384834984
1.295628958800021,0.4905649386651305,0.2418377032431231,-78.94733338972019
9.555848176237971e-17,10.98526826690767,0.0004591949376022697,-17.45214891247912
0.1819069412674267,5.570885767216787,0.009130760310787578,-21.71007259766426
0.3202785372959888,3.921765732038295,0.0238323960956473,-38.20514305902059
0.2893081804920343,4.850141591235186,0.01382193147310745,-44.57556116740067
9.555848176237971e-17,10.98454996510932,0.0004593729482932352,-22.5834167144365
1,0,1,0
0.364578430101301,2.926172888339948,0.04357693532091605,-28.46847624931951
3.17603086687411e-16,11.6941866871948,0.0003134783418783926,-13.372335431406
0.6168295231362161,0.8243232664084985,0.1819595845245822,-32.03219142167214
0.3650563969492068,2.916786938906753,0.04383112993042937,-38.1536564608418
0.3604315961326758,3.008085719846612,0.0414250407138087,-29.07063130858613
0.9520570647803067,0.01220701470454344,0.4560122300352302,-50.92787099996054
0.4807186208064332,2.078633322997362,0.07468693301640794,-34.91591552789046
0.1821050166351527,5.561165578552604,0.00918159213159031,-20.4883569293286
0.1621088714115999,6.682216588770359,0.00486897284482668,-32.04497639937167
0.1599615457191082,6.818057060801316,0.004512034602853154,-26.21792636054658
5.840566125974614e-16,11.69418545980739,0.0003134785486622049,-23.27999149682162
0.8785228956648014,0.1047068031227383,0.3731263856071207,-59.37198799925327
9.555848176237971e-17,10.9851979246757,0.000459212366845041,-11.02590274019084
5.840566125974614e-16,11.6941861639865,0.0003134784300257709,-35.55815777408238
0.1804427389660652,5.645143968436514,0.00875188946887312,-35.91986455702973
9.555848176237971e-17,11.69418616656873,0.00031347842959073,-14.26706624941564
0.3201942790516883,3.923996483455895,0.0238007961814044,-38.73678204704122
1,0,1,0
0.432759311040827,2.829647502192444,0.0462693345121738,-49.27886919385061
3.17603086687411e-16,10.98440273116022,0.0004594094446589425,-21.68351236020995
0.2885483083414666,4.875875747633145,0.01361730907173214,-41.06879500976158
9.555848176237971e-17,11.69418667709403,0.0003134783435801425,-13.38193150277318
0.6414496377198137,0.916082494956953,0.169252843992666,-38.19888932083146
0.3431555658703411,3.36908333056482,0.03321535418499255,-57.28437343060151
0.1440219960522275,7.989876026444946,0.002351981798719982,-44.61249847571152
0.1599552206284743,6.818232788670208,0.004511590640402907,-24.54837967517849
1.092104388973791,0.05453635045586225,0.407674863981158,-62.90640550005549
3.17603086687411e-16,10.98529194977825,0.0004591890696634682,-17.51355333761779
9.682324783204268e-17,10.98454922050564,0.0004593731328583206,-22.57835340707117
0.1621139935471884,6.682285701972074,0.004868784068606524,-15.70732612005634
1.421924646184002,0.7702045835670788,0.1900768851277279,-88.87054347416074
0.133248138236987,8.960887587897425,0.001379104288193767,-27.5045934588522
0.1800400215301665,5.666589014163741,0.008645523015241574,-20.10771091551736
9.682324783204268e-17,10.98410262574968,0.0004594838438949367,-27.97732751699098
0.8153599749126275,0.2669570534752523,0.3026901747605343,-53.0959576517
0.8728301616733217,0.1157627329744884,0.3668381890170265,-57.45061244943265
0.1437170253382826,8.015353736317977,0.002319120663286711,-18.81814545813656
0.2087305056473288,4.432042168014796,0.01763514166392749,-20.56483913823962
0.6491534682828403,0.862995286801052,0.1764509186253312,-54.1755398296863
0.7598879571421252,0.3296212854999965,0.2829410870293171,-68.78987239602729
0.5780348620987618,1.449619765224455,0.1142944871255096,-60.39099491337699
3.17603086687411e-16,11.69418616666227,0.0003134784295749649,-19.48086738082368
0.181818774356136,5.574947739001999,0.009109604371776825,-25.64552449608357
2.459995206408415,6.088142514165895,0.006804604323458308,-128.603959954381
0.2088536037107807,4.427607361873086,0.01768102313713404,-22.90682531494809
0.3834979675699854,3.882100578618186,0.0244017305216877,-28.19105452012084
0.3208041254048142,3.908361919743541,0.02402320342956499,-34.33975917035456
0.5128937356792143,1.686951390414677,0.09700166552999973,-44.94996074324786
1.866271435065165,3.818290086496916,0.02534797466730998,-80.96756866171141
0.5126531350850129,1.12719295509693,0.1441874398090152,-20.27450060311192
3.506399838114747,20.40325297227812,3.1361543130215e-06,-117.2176529817964
3.627108538631259,23.54132567916122,6.112968262139695e-07,-129.7646490740211
0.7973576136415331,0.3311407346818243,0.2824940765058505,-45.18077417430499
1.181292674429143,0.1571710588565338,0.3458872612923809,-60.24780148298327
1.259305345943046,0.2939709588787878,0.2938435059699205,-54.99130017404443
0.1798883214445054,5.674947420041562,0.008604427790228297,-13.93821161392942
1.53681288296704,1.762124265044804,0.09217988719118714,-84.93014284430214
0.4878308795061059,2.647443869297604,0.05185827447248875,-32.40471848690988
3.119156070040622,15.49946213915689,4.126436683438151e-05,-114.6603520010459
0.7319986673061294,0.6471973599701926,0.210558241127462,-42.782632951105
1.593074996188723,2.291385932496496,0.06504685555004053,-83.96592552244238
0.8030730098638175,0.2580093097633949,0.3057455479376778,-41.4824367889037
0.9613691182511982,0.009395482856234594,0.4613908735048946,-52.87796317137906
2.710175219611889,10.91598626494792,0.0004766897273016935,-107.127086464588
1.671813360413762,1.780869691002451,0.0910212848584056,-60.85835130747807
1.150046468210084,0.148686748317175,0.349896760378461,-65.0569298171867
1.08454852270195,0.03834317495748962,0.4223778235737686,-48.83127308509168
0.5783080256667652,1.447157698766631,0.1144922859746694,-51.26429854639732
