dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,44.08489050486493,1.572192376286807e-11,-45.93162707353766
0.520595485094912,6.271347618723212,0.006135289156574575,-100.7861287394188
0.04640918256950528,34.45217187787912,2.184275260663782e-09,-75.35442476045945
0.140107049551654,24.61306922202019,3.503743514210456e-07,-89.34626661289796
9.555848176237971e-17,42.6651050348263,3.248040725267742e-11,-27.4556121238006
2.731941657024047e-16,42.66509904270012,3.248051827497989e-11,-33.64887944402004
9.555848176237971e-17,42.66499862514754,3.248218360951682e-11,-20.73956422988571
0.04642522463300304,34.43797828420298,2.20026186159572e-09,-60.3131130694552
3.17603086687411e-16,42.66498184434484,3.248246116527298e-11,-32.59282633367471
0.04639113466457019,34.46934342550287,2.165089885153293e-09,-99.53560200208138
0.138743048190334,24.95362429925113,2.936301470302105e-07,-41.86070935961204
0.04488702401504471,35.7887774348651,1.099555058114987e-09,-56.60537050698115
0.3076342380865195,16.76849275660143,2.111434114066002e-05,-96.44159042271436
0.2651872254692919,16.95147349988895,1.917377212207194e-05,-74.32076494547191
0.3050306001419708,17.0894083824065,1.78303142303049e-05,-88.06349852574934
0.04637379824558092,34.48172654061361,2.151359312918544e-09,-50.54114862522803
0.09260738437848344,29.21413873948762,3.24022943476443e-08,-95.26639653839962
0.2329542223788149,18.02158930399443,1.092069375524529e-05,-91.97338191106496
2.731941657024047e-16,44.09369084626903,1.565142460080438e-11,-31.06301309298
1.018920994550019,0.007113040421188543,0.466393515119606,-135.5012411327797
2.731941657024047e-16,44.06944507818027,1.584649078623102e-11,-51.15064011075673
0.2285148989288048,18.63129963928657,7.929762694924847e-06,-71.28428317859586
3.17603086687411e-16,44.09273501376104,1.565908513967429e-11,-30.86067663987183
0.1909339230643166,25.331939481909,2.413251375399383e-07,-62.33643702862241
0.6937389134228921,2.365788868426989,0.06201060257797147,-123.1892391054141
0.2311879615798218,18.26214964549061,9.624711113653817e-06,-66.61779854967938
0.04645282669869302,34.40943055896697,2.232771634247399e-09,-26.11362385697976
0.310719356731,16.49813913065969,2.434892283642576e-05,-85.60897750181239
0.3064015321745583,14.87369201241859,5.747752811852136e-05,-82.12795770495148
9.555848176237971e-17,44.08488568361498,1.57219792740193e-11,-41.9562331193929
0.4843744052523726,7.305624872166163,0.003436954415162397,-92.65552044696261
0.1724352743293686,23.98815161359511,4.846518170675829e-07,-64.366889601796
0.319201229843851,13.58231214704077,0.0001141634106389122,-58.81736809533088
0.4715500813077923,8.689649605256307,0.001600110705617719,-119.1682167125162
0.2184569049368129,24.28685898134125,4.150170346828297e-07,-89.75648229923418
0.4368946873705786,11.96303889500123,0.0002713314678612355,-86.42005451516933
0.5442084790668019,6.258050110301127,0.006181510151208602,-104.4520383134007
0.267472895866516,16.71275494721516,2.174381797137581e-05,-85.47041274006384
0.8803250416109344,0.2949647698977742,0.2935282072339905,-139.3644409127776
0.3442255661228131,14.77462328021184,6.057749979848648e-05,-79.56714594466503
0.2322177959687665,21.7177692828887,1.5792600965292e-06,-88.7343354154265
0.5528933994673307,4.616358396044092,0.01583420155827936,-94.40093141361997
0.6933745778307081,2.361696588373206,0.06217344414869419,-132.7137196751889
0.5534327216116813,5.448105482201953,0.009794779613111315,-115.7804643864136
0.3787255512378133,11.78802994926997,0.0002980639344448699,-84.0609306906286
0.4687056122384013,10.27600210642058,0.0006738582716358521,-95.52995726770213
