dN/dS,LRT,p-value,Log(L)
0.03853844375115455,43.29581986095022,2.352940065009079e-11,-38.99474462706098
9.555848176237971e-17,51.8157385241043,3.048117314108367e-13,-43.44012389587358
0.04083371444870602,40.48645206378954,9.899203678997992e-11,-61.33746466270667
0.03853724477221683,43.29738012676869,2.351063788097463e-11,-59.72942077828851
3.17603086687411e-16,48.88734641467587,1.355471290764854e-12,-37.31998092066295
9.555848176237971e-17,51.81573852986747,3.048117314108367e-13,-53.834816031784
3.17603086687411e-16,48.8867844220466,1.355859868823472e-12,-49.45590260040037
0.03853708127869527,43.29751917793649,2.350897254643769e-11,-80.78101959693258
0.07710326399166656,37.5467705157123,4.462353264678143e-10,-130.7578860158674
9.555848176237971e-17,48.89086770206847,1.353028800110678e-12,-23.08879691661464
0.07710999649250132,37.54245726619291,4.472232029151257e-10,-64.74617247790238
0.2897660464530196,16.92910210545531,1.940106118114571e-05,-116.6283652350841
0.08170554888705123,34.84796796090119,1.782407166306399e-09,-63.26783918637913
0.0385384522935305,43.29581114242045,2.352951167239326e-11,-28.74234804047547
0.4492101382716146,10.17987139287266,0.0007099104201974127,-168.9046904741466
9.555848176237971e-17,51.81573429782219,3.048117314108367e-13,-33.11907624350292
9.555848176237971e-17,48.88921477254932,1.354194534286535e-12,-27.00873364190926
0.6747142029182238,3.176948443698791,0.03734204284223064,-191.6968843253551
0.2070568203313996,22.49460214789448,1.053674690609796e-06,-119.5073054966782
0.3305429387044558,14.65153918991979,6.466449357966919e-05,-131.7108608167429
0.0408397597800388,40.47724597209015,9.945955170564957e-11,-74.62410814229929
0.4858077186511728,8.71448888285488,0.001578454569115484,-128.0231312390183
0.1226177044227546,30.25837424866154,1.890774986579302e-08,-77.77488798164947
0.2617144014568461,20.65387293612289,2.751288387281559e-06,-116.7475014415098
0.4860780643644531,8.698422113008917,0.001592428115562539,-153.8931042765869
0.4864472938916125,8.67752871406077,0.001610787685036086,-156.9286213447875
0.04084318377696345,40.47772623437825,9.943512679910782e-11,-27.89111995179039
0.1928348091658493,25.33641613864279,2.407657230252269e-07,-143.493421350275
9.555848176237971e-17,48.88543590542025,1.356803558394404e-12,-59.22355585919114
0.9796964112301682,0.01138458898242334,0.4575140508564706,-226.7193231341293
0.3538082865447309,14.13115948649175,8.524803239468026e-05,-92.11395810424442
0.4055111157091065,12.35225295292696,0.0002202273071189031,-131.9413617111396
0.1157276332883957,32.83224359720816,5.023227611644643e-09,-79.14554679107597
0.03853845495784496,43.29581242296669,2.352945616124202e-11,-75.34037755852886
1.949437907199775,16.85423096398688,2.018162446704164e-05,-506.828481933821
0.3863548737765126,12.70927694202351,0.0001819230411211903,-228.4601687786483
0.6975214977311472,3.071096251055394,0.03984785638540533,-217.187837635679
0.2900417543002778,16.89686600617702,1.973334555416262e-05,-116.1166639746912
0.5924674160580269,6.215217167641129,0.006332840725278843,-198.6665316593864
0.6771957698570917,3.114112443308954,0.03880837728341513,-196.3425836586795
0.2628916894464308,23.40926150430727,6.547328829098475e-07,-149.1891392134336
0.08273419015128096,34.3103391230399,2.349394401246485e-09,-39.3094312307459
0.3952714405543531,14.39248344902569,7.419673188857612e-05,-101.4427244073178
0.429410077672284,12.52399645794202,0.000200879313049962,-142.3869639319367
0.5766982843559859,5.851124536158977,0.007783550283575746,-135.8776952705157
0.6602886100259013,3.960307156657223,0.0232926011098209,-199.2908603698521
1.643198253718214,10.67373709493927,0.0005433367664131605,-378.6281133263532
1.154134272382072,0.7023578739540426,0.2009962734533299,-267.8780025179427
0.7534082316604832,1.056479049935319,0.1520098039885129,-152.7999767053795
0.2043957964192796,22.98261559230394,8.173650045129044e-07,-105.7164328555492
0.2045007944840507,22.96199769777431,8.261785606755723e-07,-87.42282352163387
0.04083452140814529,40.48351547770798,9.914091769758215e-11,-73.94959505204358
0.9914619454577178,0.00227559006930278,0.480976413696644,-287.5971641219029
0.5467243380758781,6.282281807977597,0.006097548907701422,-194.1595787814678
9.555848176237971e-17,48.88671850520299,1.355915379974704e-12,-49.02198131110401
0.8260899927320896,0.8523049929973467,0.1779505416492815,-261.5203432417131
0.3364937965008478,15.83058460886662,3.46368344933401e-05,-133.2928338117688
0.3943784734799421,14.47191842018003,7.113232925431978e-05,-166.3239398082371
0.5621110691196128,6.063549742965733,0.006900001339807116,-191.4120448573937
0.0817157123928464,34.84555640831653,1.784616232569647e-09,-55.30289621155941
0.2484257929849812,19.54234134514115,4.91972045635336e-06,-111.6151791874764
0.4643135453544265,9.24894147539095,0.001178157935151025,-253.5813985715268
0.7411445019767535,1.880106056832744,0.0851610471224668,-207.9399646841712
0.6837917336241019,3.115436311770679,0.03877685287373905,-166.9662693643817
0.920067478075606,0.1917780871602872,0.3307204165581962,-330.3348315268295
0.7473211797915976,1.865764227938541,0.08598049863086066,-176.1571425253636
0.6979390202035157,3.209735767080133,0.03660065199051393,-195.7214369442044
3.086919110401946,60.91412068459317,2.997602166487923e-15,-517.1021929985747
0.4941862459610905,9.527102427522834,0.001012297591251765,-130.5366734304964
0.7946739349249292,1.250836412707883,0.13169639358434,-200.5479238348562
0.5109368681851547,7.397911801745238,0.00326498179867396,-156.1536240108594
2.923961304293445,36.55849909022243,7.407629509792457e-10,-352.445965626931
1.058662587509192,0.1077614152623028,0.371353634488901,-267.3456233023924
2.593578802202098,44.4520831108515,1.303296359722594e-11,-446.1090807153575
1.228854101391182,0.7105662652287492,0.199627944847539,-414.1273159930282
0.3944103677004774,14.47216596022665,7.112298173017617e-05,-110.5364497646452
