dN/dS,LRT,p-value,Log(L)
0.3532283336775011,1.577938736537064,0.1045289259566151,-19.37419860319522
3.17603086687411e-16,5.664608328008242,0.008655290972221841,-10.89552273529029
1,0,1,0
9.682324783204268e-17,5.664206069169524,0.008657276143754888,-16.73345467131714
0.707737788674647,0.2684830593384007,0.3021755843639486,-26.85589815320456
9.682324783204268e-17,6.009630292368001,0.007114004118983608,-24.79367815114797
3.17603086687411e-16,6.00963011620037,0.007114004829227805,-11.24659207485876
1,0,1,0
0.2834432260064594,2.529592817628306,0.05586452229332373,-15.17666903332056
3.17603086687411e-16,6.009629907931945,0.007114005668890921,-29.35729065511654
5.840566125974614e-16,5.66402536773241,0.008658168069125283,-15.78071384407894
1,0,1,0
3.17603086687411e-16,6.00962990764264,0.007114005670057266,-23.84947563385933
9.682324783204268e-17,6.009629905976976,0.007114005676772672,-12.83492236950964
2.287852447174094e-16,7.060442192581704,0.003940227190797174,-16.58220961862085
0.6403097573420947,0.4624285292484061,0.2482455893314481,-30.78901043337526
1,0,1,0
9.682324783204268e-17,6.009630292904255,0.007114004116821671,-12.06099350566848
1,0,1,0
0.3201664822537165,1.964038662881649,0.08054102431715277,-29.33315334973233
1.419831182495742,0.4376316532499374,0.2541338880401564,-35.49104312725427
3.17603086687411e-16,7.060194662939779,0.003940771651416652,-16.75328562392939
1,0,1,0
9.682324783204268e-17,5.664608457572051,0.008655290332892362,-10.89597100295094
0.7067098955787905,0.2709108665769122,0.301360704442612,-25.38163953912772
0.3201532068019439,1.964402617980497,0.08052162405261359,-17.25612537914002
1.799973593178218,1.427320971254176,0.1161010777486566,-34.68730246362207
6.728744545674702e-16,5.663591582271337,0.00866030958057229,-22.12202426181163
0.3296580725131668,1.83654421087148,0.08767826380491822,-40.64927291887133
0.9635503263842796,0.004175086327961708,0.4742403073503614,-28.63840584939622
9.555848176237971e-17,7.060968866147007,0.003939068987443561,-10.98683437054453
1,0,1,0
5.840566125974614e-16,6.009630116979864,0.007114004826085207,-19.98089280388615
0.3532743412646251,1.576930271266598,0.1046017089334486,-19.37323672142157
5.840566125974614e-16,5.664608405702047,0.008655290588843623,-10.89579151783742
1.080555180954945,0.01748944869740399,0.4473941948020528,-36.0884527004489
0.3531929388140461,1.578642510585965,0.1044781686715915,-14.43623320020006
0.5339899981335763,0.9795417902391961,0.1611559785043811,-21.21703536660259
1.422135847804091,0.4413160809484395,0.2532439611326501,-39.72645687696699
0.2833282574369798,2.531229634787053,0.05580660438121543,-20.29408675609768
0.5678691836829791,0.7783509425329385,0.1888229775757261,-34.37565082894152
1.436758846846185,0.4653547630849459,0.2475659965193416,-49.0858996205498
1.064547556434632,0.007646808607923106,0.4651584904075839,-27.16418981597025
0.2437107157222543,3.376001916472099,0.03307617292595361,-12.359054984888
0.5702424684375123,0.7656461810999602,0.1907836601041282,-30.97821770947947
1.287519895433423,0.2343815863577987,0.3141469049653117,-39.71636660971252
1,0,1,0
0.3333275694533596,1.799662131437799,0.08987667348729544,-14.87877167317861
1,0,1,0
0.6086690768358731,0.5841406068216486,0.2223469483057247,-35.87749466858307
0.2831322046467604,2.534727304821672,0.05568306256090499,-19.78325520885764
0.6412782479830996,0.4590984167612433,0.2490228154959113,-24.4031857477077
5.840566125974614e-16,5.664458334248035,0.008656031145514331,-10.42007187754207
0.3330789476261853,1.802641236490096,0.08969675501820557,-20.35311540435048
1.945698824036719,1.790858202039018,0.09041081729686012,-42.53656557598752
0.6406853627885626,0.4608916486156431,0.2486037773341293,-54.84708552726217
0.2593965717427542,3.004905864853757,0.04150639958434493,-13.61764795390589
3.17603086687411e-16,5.665573644542675,0.0086505289929662,-10.50429563663522
0.6682599779274789,0.3725671126868519,0.2708041431488913,-51.50460553677414
0.5666506055863282,0.785142489167697,0.1877864917939371,-21.22664205887793
1,0,1,0
1.892993121009383,2.322010885084509,0.06377751777139556,-47.11617314169289
0.533235866498338,0.4920690511817938,0.2415028985391144,-25.7076938399316
1,0,1,0
3.17603086687411e-16,6.245536925017728,0.006225331617822571,-10.48924719127321
0.6408740019605695,0.4604548273279008,0.2487057428844341,-30.09233957817277
1.458017264047305,0.5022978720578237,0.2392460967788334,-31.66381753338433
1.285797927484064,0.2320050048736988,0.3150205582676804,-38.93091152383206
0.6044262479851967,0.6024475294239906,0.218822851799249,-18.82079416235672
0.7084120523457949,0.2669169687873847,0.3027037169705448,-26.52104506715382
0.3200141121152136,1.966663496614654,0.08040122941944039,-12.80836095700318
1.108828373739006,0.03081231411643159,0.4303298843795422,-33.02058810666237
0.3199670708244775,1.967285688205624,0.08036813294516371,-14.0284056486152
1.595851944143966,0.936805946925702,0.1665503131908658,-44.29581075075058
0.6409023723489246,0.4604613409507579,0.2487042219152132,-19.07354926563006
0.5884686580974624,0.3373543372651184,0.2806801720172984,-18.90838198982316
1.706426511484666,1.439816779988305,0.1150844958917574,-48.59341231708986
0.7070174410802386,0.2702342836343874,0.3015873280984618,-21.11081715030673
0.4986739459724172,0.6180333745318443,0.2158895182230436,-12.26796610692034
1.338723871621627,0.3860421797552505,0.2671935857756689,-40.59921147747852
0.6657805408858265,0.3799793833983784,0.2688071351239728,-19.42432332568131
0.6410848918905692,0.459761780955958,0.2488676631182598,-24.21533810737542
1.211754892864774,0.1381022110255543,0.3550875039812088,-32.43903100186952
1.28905949594429,0.2365518698351678,0.313353852052589,-31.41930118841896
2.382747879095255,4.003871957838811,0.02269793244193707,-66.54066293868426
1,0,1,0
0.7334953740202635,0.3195329461998284,0.2859442312352087,-25.09460383622987
0.7195668248985535,0.2417338529034296,0.3114783150066738,-20.95072699207659
1.425979996328631,0.5594020673928526,0.2272506295448286,-49.53533481109355
2.297572770997681,2.661981933082686,0.05138630233472752,-45.01116071225045
1.061977157928139,0.01060656728026288,0.4589861720641865,-31.86511564286105
0.6238723315005631,0.5235681974843871,0.2346617733922722,-27.5952729035595
1,0,1,0
0.353027534035468,1.580349015298264,0.1043552139451052,-14.44082361610773
0.6045098104810177,0.602020147738024,0.2189041423367095,-27.31001532599924
2.303742218661556,2.142096004825163,0.07165298849140428,-51.50478138234755
3.984169187671747,12.59885915718593,0.0001929911381721161,-67.77376051813985
1.070239996755361,0.017982867180379,0.4466616655328723,-35.09141398330928
0.3536803441781603,1.573498545059511,0.1048498333976794,-12.6563394443164
0.6408638789763593,0.4604310421853057,0.2487112969884649,-28.69322685091862
