dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.486933126849856,0,0.1876232278712088,13.34467698303591,0.0002591571943493243,-62.66307593904816
0.1309237091134639,0.4163527010034011,0.3144538483788878,0.2290808156107298,2.615556115660553,0.1058204215149972,-74.7963380460792
0.2710149699701544,0.5965451206264577,0.4543075797611921,0.3429846235940272,1.761216869398993,0.1844728066696499,-109.0353620806784
0.04356309655213731,0.3160816146992156,0.1378223045133204,0.1404152290989794,4.148337171117873,0.04167543077632485,-48.00952708047153
0.2028229036868314,0.7169080333337429,0.2829134202104986,0.3161689201509926,4.485934628089041,0.03417485519526009,-101.7660676904134
0.304392612796357,1.043115090506164,0.2918111487090582,0.4564571780697784,5.905823851044602,0.01509090592122719,-136.4454092534859
0,1.443646816216451,0,0.3477650322135762,34.09156235001933,5.257876356523639e-09,-72.49251854635757
0.3298189189584076,0.5769538622622234,0.571655621933433,0.3798474905858243,0.7968140008597686,0.372047641289732,-110.3244743880419
0,0.3677631948055053,0,0.1182917893632813,9.069117575397868,0.00259962488926746,-34.93673470699663
0.043620250188347,1.679278071530993,0.02597559685191301,0.6029424233178161,35.63789695097296,2.376196128750507e-09,-144.6676219707694
0,0.2079339210129687,0,0.08029382593834945,5.707914588217498,0.01688859054188052,-30.75070569695432
0,0.2079723458266431,0,0.08029953545573507,5.708593635937881,0.01688205882902516,-27.66607516647288
0,1.824694316922555,0,0.4132873722398825,41.46342903015179,1.200967103542894e-10,-86.50049604582641
0.614162645462352,1.968703386649518,0.3119630156717405,0.8933479488556526,10.13019488009093,0.00145859985369845,-221.2413229910803
0.1148277139703248,0.6467030371247705,0.1775586434244173,0.2362558325914075,5.729848042560349,0.01667892580327046,-66.41789702097834
0.0872887136285885,2.29260533120736,0.03807402540698945,0.9225434338027382,48.68710266011459,3.002376125493811e-12,-204.8520158202229
0.2365544812960997,1.206177195792953,0.1961191789408574,0.4486840728876422,10.77832221230068,0.001026957257775019,-124.8167490187676
0,0.4995446570127908,0,0.1717004751492849,12.80810949434903,0.0003451201314482732,-50.45857020570246
0.07636840463808116,1.17041938533368,0.0652487523660666,0.3246222173307508,17.25289697149017,3.271982783525917e-05,-81.5268696237609
0.04361208973078594,0.3679272169746522,0.1185345571588702,0.1479247220777431,4.843005201503487,0.02775848060738295,-47.88431050151573
0.6237165498927357,0.4794531920206984,1.30089143272574,0.5838034283341896,0.2791764933859326,0.5972414807606747,-170.4422615109127
0.2697559144190289,1.039670581219804,0.2594628715016011,0.4282916662364327,6.76731968460038,0.00928421662261536,-125.0915857197893
0,0.6480450629854602,0,0.1474628744236123,14.78950151126125,0.0001202028374004405,-36.70101790013727
0,0.4162903277274704,0,0.1430829668180887,10.67464036108275,0.001086143029963238,-41.43037177313125
0,0.4784151301319633,0,0.1157753694509105,11.34328912341806,0.0007572109528288795,-32.26971274758863
0.80612849913443,1.01467883938281,0.794466650772738,0.8614293107352209,0.3513724399508646,0.5533372514818922,-224.4851022859555
0.03820122534409143,2.294609586502649,0.01664824620658724,0.5802290435120336,46.62970675292132,8.575029575297322e-12,-116.9165421764395
0.535953720593956,3.198380229694257e-14,16757035815131.63,0.5285923854502083,0.5528610976635377,0.4571510020912455,-158.6713009232778
0.08724566640161316,0.2367090031818633,0.3685777272044967,0.1404678882677024,1.225999695230627,0.2681864150581837,-46.78641508708797
0.3646707690394261,1.604454332059115,0.2272864747552006,0.6113676799635092,10.65004961498789,0.001100679532585747,-151.0739602758089
0.3039975815554691,0.238264265532325,1.275884072990484,0.2894829839487164,0.1020303030271066,0.7494066621671012,-97.60906843411831
0.5784370799536225,1.803240237054872,0.3207764933741443,0.8484575098709097,9.527916611070395,0.002023697195004615,-223.0011626767864
0.3385094036048761,0.9608137841105667,0.3523153072977998,0.4752888622160656,4.457111040225584,0.03475623177936649,-133.6616756363516
0.07633381510984011,0.909461252440396,0.08393300418793032,0.2654671486581994,12.22855734600537,0.0004706357464342448,-67.20967684510397
1.109977148438732,2.217796772025106,0.5004864117577347,1.309698691130084,4.456097114083946,0.03477687013480324,-311.6427639105499
0.2368185287991915,0.4775304145217729,0.4959234461251135,0.2899568672045664,1.153997283718809,0.2827139388965255,-94.70327342946675
0.1910811243744596,1.827931209359158,0.1045340893552823,0.5614970240843025,22.17066940107333,2.494557661991692e-06,-130.2946391773094
0.3721496851587454,0.5994924532958923,0.6207745954310837,0.4221614056170562,0.7294673910568861,0.3930558823119853,-126.6989908371252
0.3047419789319055,0.5963981614309344,0.5109706881066501,0.3692069956564338,1.336859843289972,0.2475885012681958,-117.4675577753285
0.2024483978297355,2.084766953020488,0.09710840702670424,0.5893034518112104,27.46961605767899,1.59581999947811e-07,-150.7818975646272
