dN/dS,LRT,p-value,Log(L)
1,0,1,0
4.936130869128893e-15,0.8064612169074188,0.1845842828398883,-10.00803821481454
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.806461216907433,0.1845842828398861,-10.02693036763952
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.981572661718829,0.1609054247831568,-9.955331976116183
2.248457723369516,0.5081664019729644,0.2379668428831395,-10.0615573758415
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.387464102448156,0.5754174782773163,0.2240570749388143,-16.14660127488725
1,0,1,0
1,0,1,0
5.93843609709208,3.772670692116886,0.02604819457137714,-14.19288837817899
4.53544062068051,2.915568696511972,0.04386424051317284,-13.95847910127854
4.936130869128893e-15,0.8064612162880884,0.184584282931804,-11.29535567727735
1,0,1,0
2.124364028098027,0.4469186289637648,0.2519009461179031,-11.65301566583425
1,0,1,0
2.369079947633022,0.5670459712226936,0.2257175811605378,-11.05653618038065
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.238396983050983,0.5032239394308391,0.2390434830704151,-10.33567733376006
1,0,1,0
1,0,1,0
1.742221118542306,0.2573986198293952,0.3059564984903967,-10.3433887958197
1.028145822447522e-15,0.806461216907433,0.1845842828398861,-10.0249523326603
1.028145822447522e-15,0.806461162930443,0.1845842908506914,-11.32335687651515
2.457939653246475,0.610112934371994,0.2173726457865365,-10.24287829640006
1,0,1,0
1,0,1,0
1,0,1,0
2.640520459992257,0.6962910696323448,0.2020163810438745,-9.6630746211451
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.182744787155834,0.4751095362669844,0.2453229433164817,-17.22016294515242
1.028145822447522e-15,0.7452909609749234,0.1939856241203647,-10.09578757213784
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8064612166376044,0.1845842828799319,-11.02399884074187
1,0,1,0
1.028145822447522e-15,1.030547890290155,0.1550150093989166,-10.22139191748366
1.85646405384124,0.313626441857398,0.2877316674070177,-11.56501403276719
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.177255419951284,0.473135713297399,0.2457740599452273,-11.41054762338961
1,0,1,0
4.173653968013763,2.662034283495949,0.05138461131847583,-14.8172576626269
1,0,1,0
1,0,1,0
1.918616269751636,0.3446365138119454,0.2785825433085092,-11.86148502163249
4.936130869128893e-15,0.53967629920135,0.231283454777338,-15.82253054041738
4.417451731700293,2.834734128210059,0.04612303379821214,-16.76812147014233
1,0,1,0
1.028145822447522e-15,0.9815741556827717,0.1609052406581245,-9.958114325362457
2.61521518618791,0.6854640251093898,0.2038557662908234,-11.45579566552878
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8064605977497727,0.1845843747300234,-10.02665135110711
1,0,1,0
1,0,1,0
1,0,1,0
2.972782943501456,0.8474710178084663,0.1786343802237433,-10.9818976222338
1,0,1,0
2.389907423347685,0.5772555687887966,0.2236950327245052,-9.91907326192519
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.9059534827012037,0.1705951817571557,-9.864964201876649
1,0,1,0
