dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0.6221699568396692,0,0.2222048374099411,2.058178932556054,0.1513910015009935,-12.74165736310601
0,0,0,0,0,1,0
0,0.8166496760690263,0,0.2428090523852643,2.423395829018304,0.1195355537749508,-10.47865665632831
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3464092267242249,0,inf,0.2184450274740078,0.9216266148536043,0.3370482385456124,-12.86495546070876
0,0,0,0,0,1,0
0,1.184037192864412,0,0.4364233141641811,3.986599937731391,0.04586352442607511,-18.68135964205608
0.2873209124784112,0,inf,0.2180450745368301,0.5515283869927963,0.457693867736543,-13.75238725474931
0,1.186607151429359,0,0.4367713885285315,3.99205601742424,0.04571524886929235,-20.6795271950396
0.7987021195994046,0.9046724179755484,0.8828633478035273,0.8227828353502701,0.01135247921843074,0.915147562785089,-34.07929107828309
0.3173246774315091,0.7992337947161939,0.3970361107467813,0.454264967653181,0.4112465589260879,0.5213374785143372,-20.22797951308906
0,0.906646516538365,0,0.2561933064256143,2.525063123045133,0.1120502967777868,-9.933193503305503
0,5.771352184975012,0,1.143135119211778,12.82858555342192,0.0003413637140129433,-22.96494157985366
0,0.9060020518166241,0,0.2561530315751097,2.523994373068962,0.1121262421968551,-9.523333734555111
0.6381074248834033,0,inf,0.5034598192675485,0.9474462620733632,0.3303701823135242,-19.95794039505196
0,0.9048080775961954,0,0.25603705213026,2.522226135243731,0.1122520177481926,-10.62758328800352
0.2873347427861962,2.758649853178069,0.1041577431275578,0.7129221236102876,3.56929999599145,0.05885711732019061,-23.3126422299256
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.387820410214618,0,0.2838826214169665,3.166647514152029,0.07515657007953014,-10.20594472676436
0.2872797211753879,1.422267531419868,0.2019871190398286,0.4778519798397359,1.157817328232255,0.2819186677404153,-19.19258395813285
0,1.196047733912652,0,0.2505847321892739,3.118580521420441,0.07740418450953113,-10.33497967462457
0,0,0,0,0,1,0
0.3585059302764615,0,inf,0.2847722983812541,0.4602819343430902,0.4974922403135651,-12.41517712916336
0.2872798109857912,1.422287527988579,0.201984342358726,0.4778531677586002,1.157836327913145,0.2819147193902005,-19.19507651367712
0.2874846384870457,0.951123612942532,0.3022579132460418,0.4415124337252137,0.6751576799020071,0.4112591635283166,-19.58812757851211
0,1.818770761498436,0,0.4948583410653807,5.195561855118715,0.02264463376277315,-15.24831748662404
0,2.845687107775275,0,0.5703785953518958,6.398368858063037,0.01142252635587726,-15.3754734277378
0,0.9054040790201711,0,0.2178540461371742,2.846399145941483,0.09157884146311224,-10.21145556970192
