dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.0908097535949841,1.086486057760472,0.08358114947389796,0.2537196987848919,770.195249863591,0,-2311.137621047264
0.03824571269824787,0.9207491839909294,0.04153760151323103,0.2787676703248072,1118.086933418811,0,-2623.972869697763
0.0398983716056445,0.9791192417997812,0.04074924677438141,0.286337590855222,1159.546685449582,0,-2604.335702842788
0.06299818482059887,0.941108947138971,0.06694037391963727,0.2940285869024462,976.3771631427371,0,-2824.865563957537
0.02220732694888093,0.9570994055463514,0.02320273821108904,0.2771495594112412,1301.501310294881,0,-2460.464591841836
0.04736390650763651,0.8925743967695552,0.0530643794837249,0.2778778338619392,1021.638436891327,0,-2629.690945651673
0.0426897216308854,1.020155323163275,0.04184629601158583,0.2929904035030796,1176.09672235893,0,-2686.536690599459
0.03619972781280377,1.072057583617372,0.03376658900229731,0.2101978551682885,1034.642590112509,0,-1719.385516565781
0.009684695082490478,1.031337635987215,0.009390421472615141,0.2764972325691613,1495.908503609989,0,-2357.612054800564
0.02954021715125031,0.899733550694974,0.03283218362640006,0.2681970051969179,1163.495137489977,0,-2473.960885525648
0.2126565254069467,0.9580925052736886,0.2219582391433062,0.3526008579878309,395.251768252745,0,-3656.622741672537
0.1265366980230121,0.9559135321402502,0.132372535557376,0.3171176518912124,674.6434146381243,0,-3190.440063950765
0.0510440159533034,1.099912392700591,0.04640734688694263,0.2224016091234864,950.2823470499629,0,-1872.652067193622
0.08318615684751869,0.9447241656294053,0.08805338094860464,0.3117500480299321,874.0403694094875,0,-2987.270449836766
0.04889640931058208,0.9590858678911384,0.0509823061183215,0.2081565540184993,861.051928737626,0,-1814.502108092275
0.1070564445251013,0.9476744727290679,0.1129675301021935,0.3327259073580542,780.9006674139309,0,-3182.220917565162
0.2452267158050072,1.068180008412184,0.2295743356679451,0.3732217291013724,376.1385713499358,0,-3856.358767670904
0.1225448989093291,0.9154903097020028,0.1338571229106927,0.3160118739120246,662.3589863276093,0,-3188.248962662414
0.05871721702215026,1.038156640294006,0.05655911135483521,0.223086637216512,862.7079025660823,0,-1945.27245456853
0.06915720381691415,0.9503585231024604,0.07276959393298159,0.2203894098480749,733.0004830904445,0,-1990.78650821211
0.2446590311528986,1.02178355222681,0.2394431096680939,0.3828755314071836,365.986337010876,0,-3813.33013492924
0.1412622332829755,0.8786403202978241,0.1607736749835168,0.3325837948606238,574.7558559189774,0,-3366.039858281749
0.1964143841677121,1.196939885171977,0.1640971168234495,0.3545752584966456,533.0674376017787,0,-3311.746875158824
0.3083760947235454,1.027545004875148,0.3001095750166338,0.4448191627161756,284.5521835065774,0,-4195.22210896351
