ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.7647344807522394	2.235265519247761	0	0.2549114935840797	0	0.4473741447667176	0.4473741447667176	0.7450885064159203	0.2549114935840797	3.184608604134587
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.179982016216746	0	0.2366464629786847	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.179982016216746	0	0.2366464629786847	0	0	0	0	0	0
0	0	0.675814034356704	2.179982016216746	0	0.2366464629786847	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.179982016216746	0	0.2366464629786847	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.324185965643296	0	0.225271344785568	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.324185965643296	0	0.225271344785568	0	0	0	0	0	0
0	0	0.675814034356704	2.324185965643296	0	0.225271344785568	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
1	1	0.7588633801546185	2.137563324692119	0.5	0.2619998561968698	1.317760253230627	0.4678223977968155	-0.849937855433812	0.9313560753528196	0.455355787746559	-6.050236561627026
1	0	0.675814034356704	2.324185965643295	1	0.225271344785568	1.479697001190399	0	-1.479697001190399	1	0.225271344785568	-10.53314291097508
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.675814034356704	2.324185965643296	0	0.225271344785568	0	0	0	0	0	0
0	0	0.675814034356704	2.324185965643296	0	0.225271344785568	0	0	0	0	0	0
