dN/dS,LRT,p-value,Log(L)
1,0,1,0
9.682324783204268e-17,2.468412393513574,0.05807759813903673,-10.4733522205781
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.468412351711571,0.05807759968379095,-17.25804773151142
1.028145822447522e-15,2.468412288758461,0.05807760201016449,-10.30207022922035
1.420306350576962,0.2189201341739846,0.3199319782990688,-25.69206551257777
9.682324783204268e-17,2.512885679958789,0.0564594960436588,-10.00982179521491
1.633015005442849,0.4096283778836423,0.261079093185842,-25.79358970082098
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.512885621872218,0.05645949812432921,-10.00954793920709
0.6602628271152474,0.1983479393037442,0.3280288296882757,-13.50836002412991
0.7499939321900863,0.09110006837378037,0.3813916386416822,-12.60273356835271
1.960084166532638,1.094820423724428,0.1477028107294089,-21.28773204284487
9.682324783204268e-17,3.091518332077243,0.03935067038683626,-10.15753774544411
1,0,1,0
1,0,1,0
1,0,1,0
0.6194847271537207,0.2700692045920192,0.3016426765433787,-17.0484948003861
5.840566125974614e-16,2.512908066472711,0.05645869416143945,-10.10823954475643
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.512885617710495,0.0564594982734028,-10.00952837043616
2.804502661847769e-15,2.67471597582481,0.05097675694585396,-10.27828956577866
9.682324783204268e-17,2.468412349450965,0.05807759976732957,-10.10877741114054
1,0,1,0
0.7096897528021553,0.1319063263299221,0.3582318127026825,-11.36818923445314
1.028145822447522e-15,2.822935916031856,0.0464631443086434,-9.821164223876163
1,0,1,0
1,0,1,0
0.8130020382332286,0.04584349337339688,0.4152302735159389,-20.79573182350667
1,0,1,0
1,0,1,0
2.804502661847769e-15,2.67471597737288,0.05097675689628328,-10.27829176471474
0.7982776279440834,0.05463852855637086,0.4075899775899681,-12.89859592475077
1,0,1,0
1.297012444782155,0.1238170973080699,0.3624654280335153,-24.37735996074976
0.7086066581929543,0.1331508274906028,0.3575936319475836,-12.57786508667271
0.8130222956208398,0.04583254292016647,0.4152402446751393,-18.84104652082866
1,0,1,0
0.6480798921850031,0.2179083923061853,0.3203191303622733,-22.62253174822004
1,0,1,0
5.840566125974614e-16,2.674754125347405,0.05097553537839022,-10.3795482848989
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.674398440145499,0.05098692584494713,-9.682212655632085
1,0,1,0
1.584537578001205,0.5463201715701587,0.2299125902450609,-22.40490017913778
3.567825653128304,5.491751088648599,0.009553198719410572,-39.79797328878655
1,0,1,0
0.8113426852627225,0.04678594013107329,0.4143767292029717,-13.13324398271019
1.771330982933716,0.5424377153699353,0.2307121052141117,-16.18602438372807
1,0,1,0
0.7086992609192295,0.1329951343254976,0.3576732860713708,-22.66107299299349
2.072433309349416,1.263134933649482,0.1305292618099666,-26.48715764441306
1.302332728873466,0.1275443560585146,0.3604959232089368,-29.96606833169094
1.221144134903865,0.07453079908306393,0.3924253413632017,-24.91837410672987
1,0,1,0
0.6478972319923177,0.2182966548583387,0.3201704290098366,-11.06747124047411
0.7502898904648686,0.09083771214124425,0.3815574336626599,-13.01833757717308
0.6494684810794357,0.2156784862959498,0.3211763046382445,-13.14997092074939
0.6079310579957279,0.2938627327416476,0.2938778836652813,-13.21170848516568
1,0,1,0
0.619401760482312,0.2702840643764119,0.3015706416012585,-11.91863912784305
1.028145822447522e-15,2.512885157801495,0.05645951474741984,-10.0073682005557
5.840566125974614e-16,2.468412393513574,0.05807759813903673,-10.4727965219029
2.681264124582027,2.142752795096953,0.07162232423156423,-57.73456717197291
6.728744545674702e-16,2.512908265446033,0.05645868703429513,-10.10917163224632
1,0,1,0
3.17603086687411e-16,3.500036919205581,0.03068373053287182,-10.67250467441153
0.6476793382066518,0.2186246147806443,0.3200449485328992,-18.29824747596329
1,0,1,0
1.596535351869256,0.3752379135143542,0.2700814542587162,-28.383409314519
2.397698700538977,1.741842183410839,0.09345278959248288,-21.08673824182152
1.936267771067873,0.7050895308970482,0.2005394022221498,-16.62892479927618
0.7102956457825691,0.1311869548734492,0.3586022620591872,-18.78300281144995
0.8113952515176825,0.04675608497676365,0.4144036293599054,-11.42880207302213
1.107805018889532,0.01011059100818201,0.4599532753873308,-11.3245661791626
1,0,1,0
1.145896140128923,0.03536181768890856,0.4254197543057642,-17.46674494624795
0.6194165738697431,0.2702458283915448,0.3015834581237381,-11.29906082164139
1.776820497973847,0.5478087401432816,0.2296072132785505,-18.47166057158892
0.8730567572977449,0.01924382649176337,0.4448348690619895,-10.66119775734653
0.7502801646332267,0.09084654976962625,0.3815518445092363,-13.01726445027315
1.146544459027195,0.03564935714688033,0.425120720601986,-16.41055650766138
0.7964400447661966,0.05580693076849386,0.4066251974656093,-11.4891520900146
1.428594349029088,0.2258564293091752,0.317306695689653,-24.05649761967848
9.682324783204268e-17,3.09151812580571,0.03935067537474851,-10.15695323925634
3.17603086687411e-16,3.500035738262419,0.03068375241298477,-10.66916418685534
1.397242151299601,0.2001773646898215,0.32728886023093,-24.8045449225725
0.7502770847224873,0.09080731778271911,0.3815766581352168,-24.57131509701763
1.30133267760229,0.1268993029102035,0.3608344314625032,-20.74747111710874
0.5286626871730725,0.5069997552140286,0.2382202657025568,-12.89985712430486
0.5717840721620154,0.3790166397219714,0.2690649922631237,-11.96530355878157
