dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.068032928711652,0,1.074668575475948,2.094596155872289,0.147820766405615,-10.42150458315532
0,3.106753342845199,0,1.079344084748793,2.110798575082075,0.1462629734461771,-9.845453395122098
0,0,0,0,0,1,0
0,3.048276846506845,0,1.072224716433667,2.08620728470239,0.1486346730409829,-9.861624645332364
0,3.594087406072266,0,1.131990246848375,2.303478013820399,0.1290846664276822,-9.487511649894255
0,2.619202312617924,0,1.013847157198118,1.895636368805398,0.1685675626065999,-9.801491205519806
1.66353734855674,0,inf,1.081800345578944,0.859129697692282,0.3539823541720352,-11.53846315712875
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.634766262399873,0,1.016169714771049,1.902880513308887,0.1677562521142998,-11.07761536886833
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.048261254480539,0,1.07222272756101,2.086200578156035,0.1486353257463577,-9.865290980732478
0,5.833147063138612,0,0.9643129626281696,3.586154177239788,0.05826293071098454,-9.761369523114015
0,6.053354002489336,0,1.013105547938766,3.560644981673356,0.05916474572542152,-9.367040647395786
0,3.127406537340821,0,1.081822988217672,2.119414309790898,0.1454421540319547,-10.90683732807066
1.233447428258617,1.000001004205018e-06,1233446.189625763,1.013199432818817,0.3930673902105042,0.530691442107742,-11.17568750118211
0,3.594106712809198,0,1.131992017561847,2.30348505154149,0.1290840816980673,-9.491280110536973
0,2.634815267636024,0,1.016177046960781,1.902903342145155,0.1677537024732352,-11.11185850667357
0,0,0,0,0,1,0
1.218877492155117,4.228203282468775e-15,288273153092922.1,1.005590976396684,0.384408637378769,0.5352532010654321,-10.44724418229277
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,14.28371311975184,0,2.281283239488958,7.237064044881386,0.007141366273748062,-12.88402339850186
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.619185484288364,0,1.013844623091946,1.89562849173808,0.1685684472458527,-9.8037357545983
1.663536524059316,0,inf,1.07454525065129,0.8725483056315788,0.3502507947392876,-11.57502166763249
1.665236308218294,2.625996058789177,0.6341351132819748,2.038224051905584,0.1023695334571144,0.7490044202513291,-17.40921780530443
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.575142269950289,0,1.130112692556027,2.296289774144768,0.1296834457392311,-9.494406785464612
0,0,0,0,0,1,0
1.237532371935973,1.000001002762011e-06,1237531.130986767,0.9990891906389719,0.4277788319112723,0.5130808590877771,-11.56786948519903
0,0,0,0,0,1,0
