dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.489773831276754,0.03087451025663224,-10.13620185027769
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.99763657695469,0.04169303846680344,-19.20913273010054
9.682324783204268e-17,2.997636360634033,0.04169304403430152,-10.46043325453982
1,0,1,0
9.682324783204268e-17,2.997636132772779,0.04169304989882422,-12.36427702945076
2.287852447174094e-16,2.898096794459313,0.04434210234707114,-15.16745617339593
1,0,1,0
0.5741685925582736,0.3723091362185329,0.2708741368880836,-11.13245918878184
1,0,1,0
0.6951107061429943,0.149276857525166,0.349613689562439,-16.82473578923066
1.151349989661172,0.03774381363681556,0.4229792340633924,-25.71814369139031
1,0,1,0
6.728744545674702e-16,2.997636576672679,0.04169303847406164,-10.98205727578112
1,0,1,0
3.17603086687411e-16,2.997636361858163,0.041693044002796,-11.81274550479256
0.6461004011659146,0.2209971404383317,0.3191405977674983,-13.10582526630616
1,0,1,0
0.6448269538606954,0.2231683616816795,0.3183181589703146,-10.53516632183775
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.898309219044094,0.04433625870428026,-16.16427093137517
0.6016895425141999,0.3067139963404557,0.2898518217927258,-18.6933307062451
1,0,1,0
1,0,1,0
1,0,1,0
0.6444935990163607,0.2235677705984891,0.3181673998566221,-15.58590697032602
0.6456554398740046,0.2217550739721261,0.3188529408690478,-13.03028179604298
6.728744545674702e-16,2.99763657881169,0.0416930384190094,-11.67721597748515
5.840566125974614e-16,3.48935098423582,0.03088239756886629,-9.606225267159717
1.028145822447522e-15,2.898374232620576,0.04433447039584848,-9.611483556244737
1,0,1,0
0.6329570273009268,0.2440518723889866,0.3106474169917934,-16.78134942455008
1,0,1,0
1.276970298657422,0.1097510454054387,0.3702138726200115,-31.08318593023503
1,0,1,0
1,0,1,0
3.5035045546015,5.364841128249068,0.01027332989757901,-35.72174245157183
1,0,1,0
0.692092703417812,0.1531241349007217,0.3477837618673447,-18.39480104908558
1,0,1,0
1,0,1,0
1.29918056881813,0.1251488616905903,0.3617579335901713,-16.06882980757273
0.5735422988523265,0.3738040488911665,0.2704690011020739,-18.54895282877532
0.6436868137580163,0.2250571045755336,0.3176066910710236,-18.11784525016758
0.6800026463810513,0.169238053618038,0.3403949315668595,-12.56577767320464
1,0,1,0
0.6947176430259242,0.1495518864657441,0.3494819799683205,-21.21756838195873
1.292425672646696,0.1203041804303595,0.3643524076390275,-21.25122340853791
1.395654458845105,0.1986343231801371,0.3279127232478324,-23.87287630671755
4.176944243883263,7.957852946380186,0.002393958866120482,-39.1687010633616
2.677718141133021,2.846257593265435,0.04579345331442997,-31.29074260246288
4.676412907705265e-16,3.107332928227976,0.03897024625614576,-9.06520712592453
1.941699615990161,1.065143406358175,0.1510225088931901,-25.58356883491028
0.6698251464305167,0.1837623773746451,0.3340798266223475,-12.43064999990176
2.352532775135982,2.231216653664937,0.06762365605774751,-26.77157236351234
1,0,1,0
1,0,1,0
0.6362307420017594,0.2381913933678135,0.3127577241027775,-13.1760944479063
1.71792329014811,0.7343468283299543,0.1957389153232294,-29.53002732812642
0.8084004874803685,0.04847585704692037,0.4128684707809392,-12.94513351805644
1,0,1,0
1.104245073498138,0.01880426139457114,0.4454645610547669,-29.93055317193103
1,0,1,0
1,0,1,0
1,0,1,0
0.633203807804451,0.2434259894810467,0.3108712806416977,-20.90244676881561
0.6926476472466301,0.1525523506475857,0.3480540382209237,-10.1749759468712
0.565912349258709,0.3934754223949497,0.265239103055895,-26.77401051545201
1.295035835756407,0.1221248373980828,0.3633706307092708,-28.43047280618856
0.5738558995638043,0.3728941677276083,0.2707154549259445,-16.45909135906443
0.5318448848987156,0.495751399322323,0.2406864464050494,-10.45948292511246
0.6773264136651699,0.1729664322999156,0.3387443952017803,-11.01652433820022
9.682324783204268e-17,3.724911500963238,0.02680323428679926,-10.30938690660101
0.7339224465311727,0.106074763316883,0.3723289982377262,-11.74435754540438
0.6795669132895876,0.1698526328602732,0.3401214053734867,-12.52738273492476
0.5659637601709918,0.3933381573623507,0.265274961534976,-22.91962042680047
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.489898705903407,0.03087218139637238,-10.29070303654697
5.840566125974614e-16,2.673522496837514,0.05101498893225098,-9.504042952783863
2.347853717390779,2.22225441149601,0.06801714620071114,-29.21890727401147
3.074721460039904,3.562770175172503,0.02954452559939696,-38.34729279385822
9.682324783204268e-17,3.489910235612804,0.03087196638148315,-10.30650504168366
1.948579237321234,1.075365512850368,0.1498683204027437,-23.05413685755554
1.152717324049621,0.03837972039826099,0.4223413115663981,-19.6373204690104
1.149334881908428,0.03684192033013289,0.4238936261183774,-16.89410225137459
1,0,1,0
