dN/dS,LRT,p-value,Log(L)
0.09224564758969325,29.6405275309159,2.600307386080303e-08,-92.44572609975576
0.04609602245831126,35.03218070694045,1.621505762994246e-09,-53.91972896362973
0.0922689726871942,29.63150238624269,2.612442556726435e-08,-72.52439928819956
2.731941657024047e-16,43.21640434626096,2.450400993225799e-11,-51.7272957753775
4.004733053112191e-17,51.15877031666489,4.259370633974413e-13,-30.93413643155565
0.2496290546328666,22.50525393054085,1.04784809246139e-06,-111.4532928615257
9.555848176237971e-17,51.15876085834009,4.259370633974413e-13,-42.55131964957833
0.5460598340606256,6.281881012159204,0.006098928068255405,-146.4071586916937
0.1065339856735261,36.66663666592754,7.007887603549534e-10,-101.0332280489338
0.07802520612050996,36.88513328716516,6.264886387441493e-10,-165.5155058917798
0.5770748375903568,5.809970101325916,0.007967782574637039,-193.6028214522918
0.09222183007973944,29.65544809947865,2.580368996252247e-08,-31.14017655643875
0.04609316348940335,35.03196345303871,1.621686673836109e-09,-72.43856204541136
0.1561301297762914,28.23467714023175,5.373098294070289e-08,-120.0958184154533
0.117131473119656,32.19503234618719,6.972341815014715e-09,-81.58098509501262
0.0389804945144434,42.62527054268655,3.314865049119931e-11,-38.91800802199094
1.577834887655465,7.824355313323622,0.002577341495827001,-313.3555299492499
0.04609714578502764,35.02867458102989,1.624428036528514e-09,-79.98801555324181
0.03895626057307856,42.65593422056973,3.263306291856338e-11,-63.67622613805489
0.07803990197841609,36.87597629294879,6.294380017202172e-10,-55.42888644633256
0.1442591339997952,23.83459395698176,5.248935627810702e-07,-81.14606872108021
0.6723125055242695,2.684311146466172,0.05067052061149918,-124.5486899640648
0.8200651047560218,0.6746163125980615,0.205723382604183,-135.8248869800046
0.7326405029093797,1.704460591523514,0.0958528303765957,-159.5608641398067
0.4292084993769619,11.52822024448221,0.0003427380358064225,-159.7980395830175
0.09227064811512131,29.63185591514178,2.611966137822108e-08,-67.25111652535381
0.2897757957224329,14.45348349938718,7.183195020260547e-05,-79.79530960372767
0.5113767056742211,7.343055169311981,0.003366116251879103,-147.3605958281174
0.1900365533425607,31.07298612026992,1.242529656941826e-08,-103.88052552671
5.840566125974614e-16,51.15875002309224,4.259370633974413e-13,-74.60848060516589
4.42106668734662e-17,51.15877031503809,4.259370633974413e-13,-28.39703280969409
0.6304683268251956,3.21687393928346,0.03644134630209428,-162.9703660269186
0.1066935192682398,36.59854753906194,7.256991119142242e-10,-73.82568293676124
0.5140558252192691,7.214941865094829,0.003614957800399055,-145.7017906764256
0.09245231489823091,29.56000758502751,2.710601088029563e-08,-58.38828669584861
0.5102215798611228,7.973372132309152,0.002373521258979772,-124.105337057301
0.2316106672447655,18.41425294073133,8.886182179090873e-06,-131.7264578593882
0.2313624220936149,18.45109782046319,8.716019119503482e-06,-108.3599277170815
0.1847693195923771,21.63714792860773,1.647048897768233e-06,-92.95589145899221
0.038963011265422,42.64730181739645,3.277739191176465e-11,-120.0505447451698
3.17603086687411e-16,43.21549697249831,2.451538971826039e-11,-50.47387289960864
0.1169152105995586,32.27711570814827,6.683924025363552e-09,-54.87399924583002
0.5492304913845181,6.148403344931523,0.006576539770566991,-136.7278587371217
0.2318068317347946,18.39074720759453,8.996479796963275e-06,-76.8559418265073
0.46584572052696,7.589391864596621,0.002935637586208184,-136.9027749990176
0.9628065592909818,0.03029202369327777,0.4309146402321287,-146.7455918694496
0.1848772811494552,21.61918142156557,1.66254916578179e-06,-80.30205967369051
0.5531562974156685,5.989332973859348,0.007196321895176938,-157.7891877663886
0.2740267747246246,18.85684792913162,7.045216860512848e-06,-156.4656610399833
0.03896405698151022,42.6463293889978,3.279371219022664e-11,-67.91937116324669
0.2313977629928929,18.44500089073594,8.743949265310746e-06,-105.1625187390787
0.2314511416200418,18.43950472150181,8.769204361103178e-06,-103.7085449661219
0.6481714675593463,4.544624130543525,0.01651113571514679,-139.3796392266709
0.3714568254505412,11.14024201534883,0.0004223743470018748,-123.5915685821213
0.3554778794191987,13.9137856764026,9.569478330323511e-05,-93.64175085060886
0.04608650351695837,35.03952414846938,1.615402200894067e-09,-53.47419017612955
0.1392234785497217,25.10245066072815,2.718186269401457e-07,-66.72316043559215
0.8174815900428296,0.7743166609030823,0.1894424813000188,-151.3971043955287
0.3695477061057023,11.27964314774346,0.0003918080896622711,-97.84872011707104
0.7481711772993392,1.842481689231477,0.0873301782527468,-189.058405458065
0.3970528674000991,12.99138809224195,0.0001564634495914707,-135.8839411578805
1.018107380972201,0.01012062816852222,0.4599334693159884,-208.8703458499527
0.6494624502282453,4.499516112714616,0.01695222320800965,-147.6344398746133
0.4662014615059907,8.33805584279736,0.001941156029399982,-115.9816595575128
2.287966530217413,31.4379799951937,1.029566965016215e-08,-345.065231889576
0.5125086135555977,7.289685711388131,0.003467580371979195,-145.2850108083634
0.7743355876191907,1.627308654304727,0.1010378520043183,-193.5621841835288
0.3593948620071413,15.07902425102446,5.155130509654215e-05,-118.6099745773352
0.1849672244574363,21.6029225171129,1.676702357844562e-06,-55.70098835899289
1.424906143494745,3.309004666454484,0.03445060621955442,-268.466660245631
0.4795392297448079,6.955215768473124,0.004178760949863081,-110.050242364185
1.639672146207272,6.791473096424511,0.004579714802295853,-217.3780552096757
0.8584957025907964,0.4117136132061319,0.2605505110039005,-143.4083659897745
0.9569954797383395,0.04079089269094993,0.4199710449823222,-189.008877461851
0.6074946843418385,4.979534828985777,0.01282443941178818,-161.1458081429992
0.7343061115910613,2.413675382900237,0.06013983663823524,-159.7040026971784
0.1848993402765856,21.61475397686263,1.666391286736513e-06,-87.11289051400311
0.8334224153790305,0.7357862745254806,0.1955070186121662,-275.2964344605978
1.33189129975183,1.558202015384268,0.1059643370707238,-147.4971584992775
0.3049891244324122,21.66260584258359,1.625333521548811e-06,-82.75599944725633
1.141467555320732,0.3805227825956763,0.2686617923665257,-169.5808659781756
0.9586779296785177,0.04657242041918153,0.4145693133224495,-200.5959232321261
1.031499490496772,0.01979779649269631,0.4440516386049827,-188.8336981196878
0.6537444241496161,3.735358253375068,0.0266361208109801,-156.9988018022413
1.180700548216936,0.6204267924559872,0.2154443657464633,-229.8366983606643
0.6904368072402914,3.253955348054092,0.03562566255807481,-172.8592936049234
1.17637677997737,0.6907410608831697,0.2029562164135184,-288.5884469025783
2.222624882285959,19.66317891788333,4.61820367925192e-06,-286.1663057421157
0.4582197964437886,8.775701084833514,0.00152634901103138,-108.9567619296111
1.203440603210904,1.031438782888586,0.1549104892177215,-245.6338098079648
0.6640342036977899,3.648722455567679,0.02805611862303165,-176.0123077362234
1.111834935948257,0.1830675092641059,0.3343751088204983,-123.2373162929319
1.082083712950594,0.1927486088145542,0.3303193762840722,-226.0902064517194
1.224027472762041,1.363379047965282,0.1214763602839067,-286.3076585228244
0.8352897875311037,0.4443442819265613,0.2525165370576831,-99.24936265531504
1.015542495072226,0.006559536154441048,0.4677245695268577,-241.6740873575985
0.9538544328431737,0.06528056021352313,0.3991682374038797,-221.6520807369279
0.8432382074251576,0.8232224487991857,0.1821198395800959,-175.0303314717879
0.4996466414036765,7.315308068042953,0.003418483892605129,-141.0337290720928
0.5027066701756304,7.182035886599124,0.003681855125901579,-113.5917256331201
