dN/dS,LRT,p-value,Log(L)
1,0,1,0
1.028145822447522e-15,1.925760561400388,0.08261150404245332,-10.16950048069401
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,1.925786556112225,0.08261007749555827,-10.24155503519395
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.200720575601904,0.03134462426689311,0.4297368628374056,-18.63126951435788
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.599795966230282,0.1029660638752984,-18.44457549776659
6.728744545674702e-16,2.1459596431487,0.07147281463471988,-9.161882291779358
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.925481779711344,0.0826268048927426,-15.70079572177509
1.024634554863201,0.0005841211509753919,0.4903590628099045,-11.82146235744072
1,0,1,0
4.936130869128893e-15,1.599796106191853,0.1029660539563581,-17.59527859257689
1,0,1,0
1,0,1,0
2.449231293967717e-15,1.925760659557806,0.08261149865568329,-10.16982220957643
1.028145822447522e-15,1.966750205294062,0.08039661616019972,-14.83060584722999
1,0,1,0
1,0,1,0
6.728744545674702e-16,2.14651211417511,0.07144709281702433,-9.856412259072993
3.088439187762781,2.688669573594758,0.05053208321216707,-24.50943397427677
0.9385923464181953,0.004086417056175407,0.4745149373376754,-12.42952489279958
9.682324783204268e-17,1.966782384161704,0.08039490418852607,-8.765542987542448
1,0,1,0
4.936130869128893e-15,1.599796043005405,0.1029660584343201,-9.533304686536612
1,0,1,0
1,0,1,0
0.9717892098073259,0.0008241198913125913,0.4885489419689417,-13.28132668307578
1.196633728652559,0.03022048288223189,0.4309954486067397,-11.76648858532067
2.804502661847769e-15,2.146005397985014,0.07147068399606166,-9.234218976888586
0.9301151538658089,0.005356818936537167,0.4708273455139306,-10.98518946026403
0.9503522580071754,0.002627326499403893,0.4795601855061133,-10.44432329202439
1,0,1,0
1,0,1,0
1,0,1,0
1.019421434907686,0.0003649409649071345,0.4923792983542072,-22.00601393655944
1,0,1,0
0.7603188616365166,0.0821433065773185,0.3872068045935464,-11.01335100749148
1.028145822447522e-15,1.925456454505696,0.0826281950197017,-15.92422770976159
0.9766171741529353,0.0005631299516650756,0.4905338448082182,-10.95951348685578
0.735911678867109,0.1040525788624045,0.3735097691989314,-12.36024968187878
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.312608006223668,0.06748713105396931,0.3975156389034753,-12.11149813175282
1.253078151653889,0.0470565256874238,0.4141333342196493,-9.804218706687523
1.028145822447522e-15,1.599796106796425,0.1029660539135127,-10.10936599588571
0.9661297902041496,0.001197145087168394,0.4861994366739195,-12.391934015326
1,0,1,0
1.028145822447522e-15,2.10953873107422,0.07319171784865108,-9.603827699158755
1,0,1,0
1,0,1,0
1.336624498518655,0.07631557508876696,0.3911769768678899,-11.18978919978698
1.476719030718282,0.2667809651754567,0.3027496740304304,-16.09486380949128
1,0,1,0
6.728744545674702e-16,2.146519278792503,0.07144675931684058,-9.869410661598785
0.9501252923743447,0.002652329145437449,0.4794632447885538,-10.72701496683167
1.018043018712284,0.0003159297199637479,0.4929094089234536,-12.10595662696788
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.060513867732876,0.07557959396197089,-15.84212745432446
0.9404094772471652,0.003843862720575686,0.4752818568252459,-11.46535420783403
1,0,1,0
0.9364317949563478,0.004390027971481913,0.4735864945786747,-17.58383822568426
1,0,1,0
1,0,1,0
2.05341762154692,0.8213308321752848,0.1823956744959207,-16.85311556861696
0.7323212413026053,0.1075776567178188,0.3714594869820633,-10.93115607727367
2.414098057129602,1.177215402242282,0.1389618071327394,-20.64232778181829
1,0,1,0
1,0,1,0
1,0,1,0
2.040495786224514,0.8085758636823854,0.1842708161530556,-16.44081251589457
0.9661032502161161,0.001199096501469654,0.4861881978952609,-12.75779411092595
0.8753170707298749,0.01848239867408452,0.4459304096093078,-11.04571568303859
1,0,1,0
1.383860815855357,0.09448157012225522,0.3792776283162037,-21.51755367077812
1.028145822447522e-15,1.966783299169848,0.08039485550911024,-14.68514848837144
1,0,1,0
1,0,1,0
1.047600782953322,0.002121653412398672,0.4816306521932638,-12.26749893823872
1,0,1,0
1.15179964486869,0.01898786551943843,0.4452006394737293,-10.39279869369309
