ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
27	6	0.9626246568757381	2.037375343124264	0.8181818181818182	0.3208748856252457	28.04831541260358	2.944965452855216	-25.10334995974837	0.9999999994393705	5.655507395729842e-09	-1.790713153474292
5	1	0.9994663003215974	2.000533699678403	0.8333333333333334	0.3331554334405324	5.002669923329235	0.4998666106753191	-4.502803312653916	0.9986326446208218	0.01778876257180706	-0.3212013190433094
10	0	0.631509526092633	2.180212444146155	1	0.224598851798637	15.83507387746539	0	-15.83507387746539	0.9999999999999996	3.266444758009968e-07	-1.129573348739575
26.5	15.5	0.6979826945950913	2.255594276259372	0.6309523809523809	0.2363177602895402	37.96655734476768	6.871803215294934	-31.09475412947275	0.9999999854173137	8.235314341575872e-08	-2.218101779761591
8	0	1	2	1	0.3333333333333333	7.999999999999998	0	-7.999999999999998	1	0.000152415790275473	-0.5706690641195178
21	17	0.7333227471034217	2.254334348944191	0.5526315789473685	0.2454507741445758	28.63677703023487	7.541028689006084	-21.09574834122878	0.9999880510033442	4.902128520878346e-05	-1.504836370348738
8	1	0.6315095260926331	2.180327141024992	0.8888888888888888	0.2245896902468325	12.66805910197231	0.4586467696448024	-12.20941233232751	0.9999985461876776	4.662823486956125e-05	-0.8709417386423297
13	1	0.6315095260926331	2.180942060585806	0.9285714285714286	0.2245405855460283	20.585596040705	0.4585174535683896	-20.12707858713661	0.9999999991718147	4.087059168877971e-08	-1.435737637597655
16	0	1	2	1	0.3333333333333333	16	0	-16	1.000000000000001	2.323057235464887e-08	-1.141338128239036
4	0	1	2	1	0.3333333333333333	4	0	-4	1	0.01234567901234551	-0.2853345320597589
4	0	1	2.000000000000001	1	0.3333333333333333	3.999999999999998	0	-3.999999999999998	1	0.01234567901234551	-0.2853345320597588
9	1	0.6315095260926331	2.180514765263243	0.9	0.224574705145288	14.25156648971885	0.4586073049953757	-13.79295918472347	0.9999996737065306	1.159275419704286e-05	-0.9839018886731065
13	2	0.999496921648621	2.000218966325225	0.8666666666666667	0.3331971956596629	13.00654331036572	0.9998905288226384	-12.00665278154308	0.999997851480695	3.127590604756758e-05	-0.8564781632563995
16.5	18.5	0.6416296608531907	2.349187255402443	0.4714285714285714	0.2145332458719947	25.71576877861217	7.875064006692279	-17.8407047719199	0.999782248024043	0.0007604120130242364	-1.272642286928018
26	5	0.9851456739846696	2.012892107802332	0.8387096774193549	0.3285968175482653	26.39203590554933	2.483988078953213	-23.90804782659612	0.9999999993883472	6.897815985063005e-09	-1.705447909766035
14	8	0.633091405523163	2.185034197850222	0.6363636363636364	0.2246498185763377	22.11371040241957	3.661269927889878	-18.45244047452969	0.9999938604702396	4.096571217593326e-05	-1.316279617040122
17.5	18.5	0.6944824032990304	2.234179705047683	0.4861111111111111	0.2371329902892345	25.19862262437317	8.280444029727304	-16.91817859464587	0.9996501690997713	0.001140452574476702	-1.206835143151677
16	11	0.7242129046564698	2.271033911969452	0.5925925925925926	0.241787388149962	22.09295070154763	4.843608869962114	-17.24934183158551	0.999978894085535	0.0001057987798596116	-1.230458219963569
14	3	0.6318785417829997	2.182062906338163	0.8235294117647058	0.2245528392941147	22.1561567203969	1.374845789865179	-20.78131093053172	0.9999999842194401	2.78580494894598e-07	-1.482406407487905
25	16	0.6386352656413657	2.359286177039993	0.6097560975609756	0.2130260174763507	39.14597477621771	6.781712263526214	-32.3642625126915	0.9999999929132238	4.333993519622936e-08	-2.308660424879506
11	7	0.9959630323694667	2.004036967630534	0.6111111111111112	0.3319876774564888	11.04458663875327	3.492949537890225	-7.551637100863044	0.9962269039266375	0.0139728028641235	-0.5386857096149678
16	2	0.9947121205918265	2.004004646822816	0.8888888888888888	0.3317125950009017	16.08505583553203	0.9980016778757648	-15.08705415765627	0.9999999118945141	1.556387140166926e-06	-1.076214384558773
6	7	0.6340638595433132	2.362277985982367	0.4615384615384616	0.2116126571105817	9.462769261634817	2.963241431168402	-6.499527830466414	0.9903318728812595	0.0388386779019948	-0.4636349330288786
21	6	0.6406491310129816	2.177468763481111	0.7777777777777778	0.2273322674912402	32.77925307850683	2.755493029625749	-30.02376004888108	0.9999999998333543	2.112658936681555e-09	-2.141703881055492
26	3	0.6319862998191644	2.180348667896412	0.896551724137931	0.224719426054898	41.1401323216019	1.375926724093345	-39.76420559750856	1.000000000000002	2.209343819004062e-14	-2.836525249223288
17	23	0.6575549276546354	2.335491780681963	0.425	0.2196941751103093	25.85335351471783	9.848032945456996	-16.00532056926084	0.9989992482103739	0.002910995897765112	-1.141717663774119
14	11	0.6457479232034409	2.343331614979351	0.5600000000000001	0.2160357109787794	21.68028652813699	4.694171294273659	-16.98611523386333	0.9999641333885025	0.0001836747483409118	-1.211681310441884
12	28	0.655813038648312	2.210008140459785	0.3	0.228839483576018	18.29789786542373	12.66963658974337	-5.62826127568036	0.8933668552920534	0.1863578245587807	-0.4014843243515794
22	26	0.6590345614437179	2.290391763166554	0.4583333333333333	0.2234449987594793	33.38216428559615	11.351769779356	-22.03039450624014	0.9999158265635295	0.0002677236793728888	-1.571508076882479
19	38	0.637738397440418	2.347515344664382	0.3333333333333333	0.2136295445997065	29.79278035673728	16.18732762977221	-13.60545272696507	0.9880586580956467	0.02457492782012849	-0.9705263718274373
