dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.590487315794672,0,0.8969086151548656,2.116110538571153,0.1457562882702584,-10.84642223680146
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.030113951326395,0,0.9442281918258207,2.325110232022134,0.127301202239358,-10.69253002308138
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.110821340698539,0,inf,0.856068912530869,0.5205803490820102,0.4705942265948508,-12.20807032923999
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.121094063347176,0,inf,0.8631300991837428,0.5226880673926324,0.4696972760629841,-10.53327433285901
1.125343007777752,0,inf,0.8656436608392657,0.5244309511436889,0.4689576602726424,-12.06040342769134
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.323000259407799,0,0.8628255097691286,1.977681616858003,0.1596348568712558,-9.81305050885631
1.146360080028147,3.613552726107396,0.3172390627500358,1.739548278630609,0.6211682557557268,0.4306134859484383,-17.37390895492643
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.567280557662257,0,0.8941266246757786,2.104478628975698,0.1468683950794385,-9.580804598874222
1.12534188313236,0,inf,0.8643286811380586,0.5274622501071065,0.4676757406134765,-12.07353275027973
1.378664694062049,0,inf,0.8964104419019644,0.8594089290896889,0.3539041514794713,-11.87211211407287
0,1.664181471566962,0,0.8949682943665168,1.2374140233592,0.2659700172872143,-10.274068744796
0,0,0,0,0,1,0
1.122499295662851,0,inf,0.8646118419241339,0.5217655841643349,0.4700895043424453,-12.06976067288975
1.256633321080242,0,inf,0.9470670291318366,0.564990504899626,0.4522564516608654,-11.56085092475097
0,0,0,0,0,1,0
0,0,0,0,0,1,0
1.491556040309357,0,inf,0.942798880218621,0.9156219435792821,0.338627138867713,-10.24866094690966
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.264521035188877,0,inf,1.73994049441109,1.05258885127153,0.3049116037741564,-18.56017743422393
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.328815066153808,0,0.8793673291306194,2.654363564258414,0.1032660808020467,-9.715771717325586
1.074460255487805,0,inf,0.8107157004419165,0.5629119401132634,0.4530893513141212,-12.76653690504141
0,0,0,0,0,1,0
