ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
8	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	8.000000000000005	0	-8.000000000000005	1	0.000152415790275473	-0.5414633434968749
29	5	0.98737499151546	2.012389022099742	0.8529411764705882	0.3291508888812601	29.37080668357795	2.484609061712612	-26.88619762186534	0.9999999999666953	4.152707067106576e-10	-1.819736307281616
10	7	0.6223788618073087	2.374379321247194	0.5882352941176471	0.2076840451547336	16.06738373305494	2.948138883016846	-13.11924485003809	0.9998912745653654	0.000677833967327568	-0.8879487725819722
8	2	0.9944751949078342	2.005524805092164	0.8	0.3314917316359449	8.044443985092482	0.9972452073002854	-7.047198777792196	0.999660859670045	0.003271435483519824	-0.4769749765638062
30	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	30.00000000000001	0	-30.00000000000001	1.000000000000002	2.886579864025407e-15	-2.030487538113281
17	1	0.9997012583892952	2.000298741610703	0.9444444444444444	0.333233752796432	17.00508012502672	0.4999253257514769	-16.50515479927524	0.9999999974326694	9.50326429771664e-08	-1.117117037818632
12	2	0.6064957025762804	2.221429073557962	0.8571428571428571	0.2144667028255811	19.78579559430717	0.9003213399006664	-18.8854742544065	0.9999999772302184	5.544972431215101e-07	-1.278224004164386
12	7	0.6068802498444558	2.391327545205006	0.631578947368421	0.2024143392751215	19.77325840324449	2.927244330888974	-16.84601407235552	0.9999925192021041	5.642077765755094e-05	-1.140187388026627
29	2	0.9979065162704117	2.002093483729586	0.9354838709677419	0.3326355054234708	29.06083839234256	0.9989543526580555	-28.06188403968451	0.999999999999902	2.937761145460627e-12	-1.899310194618644
12	0	0.9999999999999992	1.999999999999998	1	0.3333333333333333	12.00000000000001	0	-12.00000000000001	0.9999999999999999	1.881676423232115e-06	-0.8121950152453123
10	1	0.9979680791481798	2.000985156408314	0.9090909090909091	0.332772137729915	10.02036057960446	0.4997538321548366	-9.520606747449619	0.9999944586379902	0.0001277597144281328	-0.6443824451991218
27	0	0.6048637036504423	2.222177832869226	1	0.2139564261213797	44.63815540104488	0	-44.63815540104488	0.9999999999999989	1.110223024625157e-15	-3.021240608872853
21	1	0.6048637036504421	2.222999684321446	0.9545454545454546	0.2138942447584936	34.71856531192381	0.4498426189859052	-34.26872269293791	0.9999999999999982	1.504352198367087e-13	-2.319407145835672
17	27	0.7446217719371806	2.106724508084115	0.3863636363636364	0.2611474366177718	22.83038267303604	12.81610381252658	-10.01427886050946	0.9769981665118559	0.04669735454014634	-0.6777956143151903
21	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	21.00000000000001	0	-21.00000000000001	1	9.559908420442298e-11	-1.421341276679297
23	6	0.6077549351500502	2.222604986952956	0.7931034482758621	0.2147270848502115	37.84420112412822	2.699535020942071	-35.14466610318615	0.9999999999965411	5.134759284430856e-11	-2.378693551789056
21	5	0.6174337517979985	2.220360186299239	0.8076923076923077	0.2175752592564887	34.0117461004471	2.251886892429689	-31.75985920801741	0.9999999999842579	2.529375597859485e-10	-2.149599944470388
18	7	0.9930176045625854	2.006822667334045	0.72	0.3310234927724189	18.12656685772336	3.488100923884382	-14.63846593383898	0.9999860266412517	7.961945291234951e-05	-0.9907740885251937
10	14	0.6444157132034513	2.352289569236846	0.4166666666666667	0.2150414046317849	15.51793321470865	5.951648208235701	-9.566285006472949	0.9932159340624629	0.02076736539043689	-0.6474740830561079
9.5	13.5	0.6349744385402035	2.358907576584935	0.4130434782608696	0.2120906686810979	14.96123217470038	5.722988104325975	-9.238244070374403	0.9911840437679429	0.02617566626784307	-0.6252713152981374
14	24	0.6779033413484785	2.24340986320667	0.3684210526315789	0.232054317315732	20.65191177867827	10.69800057208228	-9.953911206595988	0.9816354325804431	0.04083408057319859	-0.673709755349309
16	22	0.6134771478529684	2.380119938601034	0.4210526315789473	0.204929765140722	26.0808410810352	9.24323167215303	-16.83760940888217	0.9993492174909223	0.002036695135679834	-1.139618535878471
12	10	0.6127935563452447	2.378506743597772	0.5454545454545454	0.2048585882055767	19.58245134229065	4.204318540158443	-15.37813280213221	0.9999157420323291	0.0004411693728584298	-1.040836900472683
10	1	0.6048637036504421	2.222291081011006	0.9090909090909091	0.2139478556080807	16.53265014853515	0.4499860565273301	-16.08266409200782	0.9999999570080329	1.780486397873204e-06	-1.08852163394946
14.5	43.5	0.6635071471522628	2.196783670558949	0.25	0.2319719180454515	21.85357017212735	19.80167668896222	-2.051893483165131	0.689877992716737	0.4231945568810734	-0.1388781382367549
8	28	0.725626684285374	2.121586172727765	0.2222222222222222	0.2548550883710853	11.02495287625581	13.19767274123956	2.172719864983756	0.4100011167520352	0.7325468408650195	0.1470560203220228
14	3	0.6052312419949413	2.22375847874951	0.8235294117647058	0.2139390035802866	23.13165452902548	1.349067368901948	-21.78258716012353	0.999999992173657	1.468015142780388e-07	-1.474309059216572
16	9	0.6095998270086155	2.22651365386884	0.64	0.2149419729213421	26.24672660836216	4.042193940450981	-22.20453266791118	0.9999992097917949	5.593274412851734e-06	-1.502867562394095
26	20	0.6639388646576476	2.300381951711424	0.5652173913043478	0.2239767237713801	39.16023203944628	8.694208361842051	-30.46602367760423	0.9999998813707345	5.669574943967248e-07	-2.062029380441316
45	10	0.9906343066693943	2.004062848333685	0.8181818181818182	0.330796155803065	45.4254407474482	4.98986347075626	-40.43557727669194	0.9999999999999869	1.395550341953822e-13	-2.736797858557983
34	25	0.7321104865961854	2.118945147907635	0.576271186440678	0.2567857595397633	46.44107770956379	11.79832334248312	-34.64275436708066	0.9999999512425163	2.016814968364145e-07	-2.344722700942556
14	1	0.6048637036504425	2.222277349963737	0.9333333333333333	0.2139488947242985	23.14571020794919	0.4499888369092714	-22.69572137103992	0.9999999999099167	5.054665463966046e-09	-1.536112647079593
23	39	0.7280551140612037	2.259252663605515	0.3709677419354839	0.2437161378228869	31.59101495998353	17.26234547744667	-14.32866948253686	0.9914043477299973	0.01736291410147017	-0.9698061607345047
23.5	31.5	0.637863081791633	2.334214102962024	0.4272727272727272	0.2146186125527903	36.84176223836796	13.49490604140715	-23.34685619696081	0.9998745621491625	0.0003630350394773219	-1.580183352068391
19.5	37.5	0.7125085062790883	2.15963992437473	0.3421052631578947	0.2480750990006782	27.3680943148795	17.36400572000779	-10.0040885948717	0.9585024417272892	0.07357173812320084	-0.6771059074022727
9	8	0.6060822061825181	2.380057060150671	0.5294117647058824	0.2029651506933074	14.849470761875	3.361263952005233	-11.48820680986977	0.9994414044187598	0.002872773391020322	-0.7775553587569561
2	35	0.09267410049686053	2.863721659652649	0.05405405405405406	0.03134698735062921	21.58100255926145	12.22185818304886	-9.359144376212587	0.890944221451753	0.3237172093354517	-0.6334542007767546
22.5	42.5	0.9941295605544354	1.890586790200121	0.3461538461538461	0.3446195187594096	22.63286486265587	22.47979316278906	-0.1530716998668034	0.5666891409885	0.5359762589784545	-0.01036033930057868
24	25	0.9266673912179224	2.059904923823289	0.4897959183673469	0.3102779017105887	25.89926032517095	12.13648247104469	-13.76277785412626	0.9972337888717295	0.006478376690829402	-0.9315049640874928
16	34	0.7249732355984572	2.135382504174348	0.32	0.2534556193545496	22.06978025442854	15.9222059436823	-6.147574310746238	0.8911929937803037	0.1777694928108988	-0.416085767586519
21	5	0.6063642819105426	2.221785510511331	0.8076923076923077	0.2144031704173934	34.63264678755954	2.250442257519845	-32.38220453003969	0.9999999999884288	1.893777357153681e-10	-2.191722091829366
11	17	0.9870374007976833	2.002191618304999	0.3928571428571428	0.3301979856645362	11.14446118364942	8.490695817811751	-2.653765365837671	0.8186233795363134	0.30147159716679	-0.179614583480334
8	25	0.6554544703787877	2.186602656606736	0.2424242424242424	0.2306267752872394	12.20527185568937	11.43326151391221	-0.7720103417771593	0.6550894559690961	0.5031169269564996	-0.05225191260910319
