dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1.77674828759696,0.8229283418637294,0.1821626882137957,-32.17436821564282
9.682324783204268e-17,2.765083855072405,0.04817081921263683,-18.45312930463934
1,0,1,0
1.028145822447522e-15,2.765083737691029,0.04817082274605289,-17.15677576544301
1.028145822447522e-15,2.765083740225002,0.04817082266977524,-10.36592807286178
1,0,1,0
5.840566125974614e-16,3.019642779728823,0.04113079205735415,-9.806016879198655
1,0,1,0
9.682324783204268e-17,3.019642808913016,0.04113079131716468,-9.806082760409529
1,0,1,0
5.840566125974614e-16,2.765083527274612,0.04817082908001225,-11.86817641514843
6.728744545674702e-16,2.765083526871887,0.04817082909213521,-10.62189986613838
6.728744545674702e-16,2.76508385662661,0.04817081916585214,-10.18423648881717
2.804502661847769e-15,2.765083854355659,0.04817081923421218,-29.45853937303889
0.5737369149129459,0.3740567430878556,0.2704006285158221,-13.41905455733793
1,0,1,0
2.287852447174094e-16,3.45325950528958,0.03156358205021481,-9.913183759685895
5.840566125974614e-16,3.019638963525829,0.04113088884662247,-9.799953389993107
1,0,1,0
1,0,1,0
1,0,1,0
0.5755330473453173,0.3693190996151401,0.2716878256598509,-18.70926442219029
0.5738655844039356,0.373600358792892,0.2705241375470888,-18.44662543262233
1.24203090405586,0.08721761307496934,0.3838723204894186,-31.17944546340033
1,0,1,0
1,0,1,0
1.15584703221915,0.03989045562161664,0.4208474582458718,-26.01161035469964
1,0,1,0
6.728744545674702e-16,3.22498785342734,0.03626116733791895,-15.82390415950403
1,0,1,0
1.028145822447522e-15,2.765083740619858,0.04817082265788925,-17.0456868876257
0.5737299608819513,0.3740812722443465,0.27039399324326,-12.9576633981563
3.280175553917298,4.905031766154991,0.01338927955351649,-33.38727846476707
9.682324783204268e-17,3.019666174080076,0.04113019871846757,-9.856377886969359
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.6218556274916527,0.2655627349964398,0.3031619900618323,-11.32662315384337
1.028145822447522e-15,2.765083853239204,0.04817081926781969,-34.04139777156023
1.725399289403801,0.7481655206887083,0.1935288300285902,-26.62989586235506
0.5751914538081079,0.370313810257656,0.2714166321929377,-10.96583916494724
1.454102040915645,0.2475418366332534,0.3094056445486617,-29.81499598408159
1,0,1,0
1.049588873255758,0.004599993204656982,0.4729631678831486,-20.09810079367228
1.457299747353597,0.2502824574289946,0.3084381303664077,-24.84943921019439
0.6625580269481085,0.1948238053521862,0.3294658841759605,-11.78057994951455
1,0,1,0
0.6634541403408849,0.193452290079609,0.3300293526486422,-12.41170731530984
5.840566125974614e-16,2.765083853231971,0.04817081926803762,-11.88898032400946
0.5798502443266398,0.3583527916536333,0.2747112395204336,-12.54268175982783
1,0,1,0
1,0,1,0
0.5745081913277871,0.3719431410711636,0.2709734951902774,-17.30822405476825
1.155113367342823,0.03955033468470504,0.421181178452991,-22.94895049894637
5.840566125974614e-16,3.453257676865494,0.03156361696238752,-9.91050219842295
0.5804464233694712,0.3568673293843183,0.275125604547491,-12.54437579270115
1,0,1,0
0.6637144192973197,0.1929549841088516,0.3302342529327507,-23.48525177525228
1.998264022465302,1.152024113890498,0.1415629161606314,-22.95753482871394
1,0,1,0
1,0,1,0
0.7236644788430401,0.1165500875166998,0.3664033720853395,-24.176561477646
1.452184102989421,0.2459022782159295,0.3099876521707783,-16.64786747640994
5.840566125974614e-16,3.486814479654765,0.03092975573144019,-10.31775431287308
1,0,1,0
0.724371375972514,0.1158072982559766,0.3668135338385701,-13.30318205392885
1,0,1,0
1,0,1,0
0.574372983929018,0.3724210719315977,0.2708437625935697,-11.81713700754694
0.580448539347815,0.3568619180598063,0.2751271161574048,-13.16170095948554
0.5807588125726081,0.3560858135911857,0.2753440759075657,-11.46216684363087
1,0,1,0
2.287852447174094e-16,2.765083856626433,0.04817081916585741,-15.82949147335079
1.134961472979524,0.03064528650569542,0.4305170487903239,-22.69914214683845
1.731776836399934,0.7570792249282405,0.1921220601053113,-31.60685920045046
1.028145822447522e-15,3.019222296879732,0.04114145812288494,-15.39305911928939
2.287852447174094e-16,3.486850532127573,0.03092908206714995,-10.36820565556147
0.5795753459581435,0.3590386391351146,0.2745203180359753,-11.61658665481714
0.7252203584331284,0.1149199996095334,0.3673054208638119,-18.70012547861105
0.6640630171074516,0.1924728333806414,0.3304332099083255,-18.00783723830768
0.522543891636245,0.5283929950882005,0.2336416311746659,-12.2313287104908
0.4558544195781641,0.8145218879556033,0.1833933606722348,-11.65469212399193
1,0,1,0
1.336236798332419,0.1523273198159671,0.3481605679942941,-23.7954408088219
1.242331124053431,0.08748315807093832,0.3837007597076377,-18.82362444493974
1.640120421686346,0.6254539568502011,0.2145138761981535,-24.98502979915697
0.9981869840661264,3.28648742353721e-06,0.4992767710281178,-13.11294670830218
1,0,1,0
1.429312782827633,0.2265342862156317,0.3170527980309382,-17.82418147183058
0.7234429463976426,0.1167836402275348,0.3662747079837009,-12.07453904576488
5.840566125974614e-16,2.765083545344041,0.04817082853608595,-11.85957362756135
1.159299960734094,0.04149485921234231,0.4192928496827644,-29.10275994777651
0.645593311731546,0.2222048697174372,0.318682514714952,-13.15753531478498
1,0,1,0
1.391547723475506,0.19577404207174,0.3290768805060117,-16.83839654920319
