dN/dS,LRT,p-value,Log(L)
1,0,1,0
2.804502661847769e-15,1.463645125876898,0.1131755162794049,-9.845064318931374
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.46364512218085,0.1131755165725436,-10.37142486790879
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.08493306617701,0.006496121254908616,0.4678806220483707,-11.84801131638206
1.379682030336696,0.09286930151466777,0.3802803202649214,-12.80330288168806
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.463644921770186,0.1131755324673976,-11.60756341764344
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.463645057440878,0.1131755217071623,-9.80968728762298
2.804502661847769e-15,1.463645124949796,0.1131755163529347,-11.48544621403772
1,0,1,0
1.028145822447522e-15,1.463644929165234,0.1131755318808857,-11.59966125862876
1.834973096619426,0.3019489747439792,0.2913315803598977,-24.42041839947463
1,0,1,0
1,0,1,0
1.338258705009906,0.07685471934600585,0.3908029668518451,-11.13995850965305
1,0,1,0
1,0,1,0
2.449231293967717e-15,1.512483481861363,0.1093802599527645,-14.07307310774977
2.804502661847769e-15,1.713373161527137,0.0952741521803222,-18.96878132817987
1.028145822447522e-15,1.513177287864611,0.1093274499648708,-9.48447900975763
1.028145822447522e-15,1.513177352195296,0.1093274450696639,-9.484670705015141
2.804502661847769e-15,1.513152905503819,0.1093293053455939,-9.425614999983051
1,0,1,0
1,0,1,0
1.565033497995684,0.1727809156058377,0.3388260270467228,-11.37384348606209
1.099900383278847,0.008755459013787714,0.4627251285811595,-10.70960128696647
1.172129643074349,0.02383167237963235,0.4386569916898628,-14.99508182007341
1.187677930851352,0.02783633491934268,0.4337470886769613,-17.79172530485529
1,0,1,0
1,0,1,0
1.331269016193478,0.07420755301326665,0.3926531488781612,-16.96773041968601
1.028145822447522e-15,1.463645125876852,0.1131755162794087,-9.785640439518419
1.028145822447522e-15,1.513175853282085,0.1093275591286809,-9.482198883726465
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.635077375145503,0.2053591490427067,0.3252147155961349,-9.194799338254919
4.936130869128893e-15,1.513152905503858,0.109329305345591,-9.425615000118212
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.715880997650459,0.09511205780848192,-9.623220545138322
1,0,1,0
1,0,1,0
1.181889522045608,0.02631964903176964,0.4355610622155888,-15.94226055756967
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.580958902038045,0.1043113127625128,-9.982697023129054
1,0,1,0
0.960717232622106,0.001622940733135181,0.4839326617573533,-11.4638133730309
1.028145822447522e-15,1.51315344242666,0.1093292644879362,-9.427224323078006
1,0,1,0
1,0,1,0
3.277361939008851,1.953471953382941,0.08110660276252246,-14.42947727847602
1,0,1,0
1,0,1,0
1.497611232910117,0.142456016159958,0.3529257527684058,-9.456270422876571
0.9735660730242859,0.0007220864479542399,0.4892810461996113,-12.8393927637981
1,0,1,0
1,0,1,0
1.392918066267668,0.09817607889651114,0.3770147436804323,-11.05447509464745
2.449231293967717e-15,1.513177490843322,0.1093274345193221,-9.485085441624028
1,0,1,0
1,0,1,0
1.169342209139993,0.02315078877908405,0.4395328030773298,-10.46949627186029
0.9680047504587836,0.001065895971485986,0.4869776210371789,-12.69724885159248
1.180552643165952,0.0259642383518397,0.4359938425404992,-16.33778256352556
1,0,1,0
1.028145822447522e-15,1.513153077858927,0.109329292230065,-9.426131323009008
1,0,1,0
1.175965546505903,0.02482022537278894,0.4374079250707661,-11.684000717406
1,0,1,0
1,0,1,0
1.819217646054896,0.5903391963819189,0.2211439917990673,-16.16033602205114
1.33657497526499,0.07624083178891539,0.3912289391865912,-18.16937797744982
1.028145822447522e-15,1.847115040024594,0.08705965275003397,-9.934691834896091
1,0,1,0
1,0,1,0
1.24084458608326,0.04321316522728225,0.4176622054060853,-12.59369603559952
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.275579159897055,0.05447345431143802,0.4077271578460299,-11.73856334584503
1,0,1,0
3.736496204649705,2.32741631660727,0.06355635048637542,-21.92378401261447
1,0,1,0
2.153545653788934,0.9217429673073525,0.1685088709141985,-17.70705867200866
1,0,1,0
