dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.5943020421069776,0,0.1905474913661974,2.273912565385896,0.1315673784986738,-11.40357309173235
0,0,0,0,0,1,0
0,0.9862039017322179,0,0.1776011076490538,3.425229128669567,0.06420733281188939,-10.71935415225635
0,1.970000307641397,0,0.4157310376610103,6.209707576959715,0.01270516158692792,-16.13507815342066
0,0.5847686380030394,0,0.1895197116277319,2.251530721974571,0.1334823053483157,-12.51986542535545
0,0.4494128212768648,0,0.1726824057198334,1.91200315168415,0.1667409150868557,-11.11538615148062
0,0.5955497111533802,0,0.1906742224019188,2.276730478090219,0.131328467297911,-12.70396563422444
0,1.634214828407091,0,0.5555920792972825,6.466018977441628,0.01099565742297537,-25.1645303367858
0,1.167812750005259,0,0.3787890773288787,4.495659464681403,0.03398100459153952,-16.57961520492838
0,1.980047053500852,0,0.4161737918948472,6.225639097264562,0.01259134532109474,-16.12544868122946
0,0.9035520674949418,0,0.3460630684977177,3.834945297401752,0.05019462895635607,-16.74341672039537
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.5943020509530469,0,0.1905474935869597,2.273912591917625,0.1315673762469513,-11.40488193441729
0,1.758541176055314,0,0.5688232240809624,6.753917617312723,0.00935420727785985,-23.43281792907978
0,1.172910058745966,0,0.3793220049826175,4.507377704555125,0.03374894390416927,-18.23734495986874
0.2394582863863193,0.5818675563378485,0.4115340059401476,0.339279538417156,0.3811992485941502,0.5369621166844276,-19.491856182578
0,1.792789004789644,0,0.5727608326955854,6.836680426462905,0.008930464129641047,-24.88980850916561
0,1.810826890479686,0,0.6926745593008756,7.672021470071812,0.005608359158005061,-28.61287303310494
0.4344692225620237,1.706595900479047,0.2545823662415144,0.6926635142413872,1.73584309656772,0.1876663970533999,-32.01701572192722
0.949297207716315,0.901898616611798,1.052554234180535,0.929751552525196,0.0031465177242751,0.955267059434299,-37.73863645181419
0.4342645641857158,1.978629911526261,0.2194774079053197,0.7121908117113217,2.09975351146084,0.1473228867145668,-30.28639544271267
0,0.5836179761848093,0,0.189398563959595,2.248872060843116,0.1337118342683948,-10.85584092644048
0.5622358273682511,0.4503482986145328,1.248446655839342,0.5192342379203756,0.03352661044579719,0.8547174122439677,-28.37291446371549
0.2806081543872707,2.399959605464821,0.1169220322493398,0.9562615944594026,4.896656570710903,0.02690874540174171,-39.39375590781624
0.4343139871203889,0,inf,0.3559076535910431,0.7958905766355642,0.3723248667046732,-21.55580497599906
0.2398572571085805,2.33554526847611,0.1026986119027707,0.8500457424955447,5.531456266649087,0.01867755365934609,-34.3693250652924
0.2168815822238864,0,inf,0.1726341264329637,0.4561949796696751,0.4994076443059194,-11.84966392034322
0,2.566852130263321,0,0.6044257528905583,8.65576902701882,0.003260274476860725,-21.12089233191105
