dN/dS,LRT,p-value,Log(L)
1,0,1,0
1.028145822447522e-15,1.97675403582182,0.07986639022572217,-14.10765776325679
1,0,1,0
0.9184106354940261,0.007423193732037703,0.4656704255094378,-12.34077336240229
1,0,1,0
1,0,1,0
1,0,1,0
1.119109378793129,0.01215212386223641,0.4561108397081273,-23.03407175250797
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,1.977245781962743,0.07984042945191028,-8.7527554560795
0.9101863529386743,0.009089761448692002,0.462022290480251,-20.84385202658635
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.800640795021877,0.08981752262713649,-21.36125677065489
0.9078038520681833,0.009626130333224125,0.4609213439970817,-12.00729889291541
1.028145822447522e-15,1.80064088687682,0.08981751707749575,-27.03379743030163
9.682324783204268e-17,1.800640886324029,0.08981751711089397,-11.94307700485919
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.020036524942438,0.0003883690759280967,0.4921385206809174,-17.54258013973101
1,0,1,0
1,0,1,0
1.023081447737251,0.0005141247158348961,0.4909550307505229,-11.39743009461824
1.141291463504896,0.01664497160611944,0.448672734427806,-10.9155648428208
1,0,1,0
9.682324783204268e-17,1.770068041231681,0.09168682934549122,-14.514150225667
1.138420878700081,0.01602934753124785,0.4496257045973476,-11.93221987995583
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.7799507100432246,0.06694751899863505,0.3979170838169294,-12.3855490769832
4.004794458469939,3.784943123098934,0.02585783399579933,-24.49544977856049
1.028145822447522e-15,2.207973137301082,0.068649478672072,-9.825285004308817
1,0,1,0
1,0,1,0
1,0,1,0
1.171111433878823,0.02360825194122995,0.4389429458853537,-11.50119557633955
9.682324783204268e-17,1.770743339744158,0.09164505585550847,-9.846844539390391
1.859526383178333,0.6290982159549188,0.2138431436366264,-16.90409905655898
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.8580626554344086,0.02460180557869052,0.43768167998014,-12.70637568561812
5.840566125974614e-16,1.800640800237087,0.08981752231204682,-9.816028620998411
6.728744545674702e-16,1.977643173494261,0.07981945696565418,-9.34978521581149
1.201998980275715,0.03168696756539902,0.4293582146966735,-20.89381790267667
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.076860573893725,0.1497004650772777,-26.44514574882525
1,0,1,0
1,0,1,0
1.321117064876194,0.07038438235248634,0.3953889700534818,-10.30341461133925
1,0,1,0
0.7799507100437987,0.06694751899821227,0.3979170838172447,-12.38554907681864
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.7631874093189109,0.07976357760422204,0.3888090295031256,-10.55001329521735
1,0,1,0
1,0,1,0
1,0,1,0
1.825878550099758,0.5958338293370744,0.2200860192609676,-17.9734372600058
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.199139983975025,0.03089651391116988,0.4302357317174524,-10.69928740980903
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.87887931624029,0.08523078775062881,-9.501251399197985
1,0,1,0
1.922588711215032,0.6921533288368984,0.2027164590765373,-15.88908591943984
1,0,1,0
1,0,1,0
1,0,1,0
1.0102370556123,0.0001025856987446616,0.4959593982193038,-11.67196036254998
1.144701258691148,0.0173871565925765,0.4475473683856135,-10.70208292653419
2.265214276757451,1.030899555734266,0.1549737407909515,-17.96217889798504
1,0,1,0
1,0,1,0
1,0,1,0
3.427429164092528,3.119911783362795,0.03867048526887179,-19.62769129608196
1.459465311941598,0.1259770503827156,0.3613200954459659,-10.28831468945107
0.9113009412764759,0.008855265924466948,0.4625138980175207,-23.92796391006084
0.8661752701460972,0.02160103804161295,0.4415766990198082,-11.918972779623
1.028145822447522e-15,2.415674762372767,0.06006309943582094,-10.12996235177343
1,0,1,0
