dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.01972769620091146,0.9529895627414795,0.02070085232010359,0.3334204952566397,44.92642784772556,2.045785763016283e-11,-130.154943683919
0.1037364598575737,1.172320871881386,0.08848811135733974,0.3461868186354293,33.4814431989127,7.19471704435648e-09,-131.3802194040714
0.01936004120910271,1.08259452900596,0.01788300299917378,0.3381657335114944,49.40627259105639,2.080779992752468e-12,-130.5256483462411
0,0.7252200872208946,0,0.1742299779751594,36.73599097489068,1.352591039172069e-09,-63.07447811439511
0,0.7044163632616999,0,0.1627176992475099,34.83261312170883,3.593039865634751e-09,-60.24820875423209
0.01935287682451501,0.807708509134066,0.02396022402346978,0.2996904136388468,39.82628751102294,2.775838447988122e-10,-126.6149481882783
0,0.7727122839351279,0,0.2577586971038578,43.61790028888865,3.991706964967534e-11,-103.0400123621968
0.0176684481202029,0.7902954448103106,0.02235676320321413,0.2014856221435199,32.98780327087687,9.273883772031866e-09,-74.92956545816182
0,0.7333097881295538,0,0.1746383157175861,36.93947768351418,1.218535383706865e-09,-64.64760506247546
0,1.189448487724714,0,0.3984585482941633,67.01271564389538,2.220446049250313e-16,-149.1836780939244
0.03878521314106931,1.041338466335873,0.03724553965392415,0.3737286338605334,45.55858282032119,1.481414990678331e-11,-148.6195940150255
0.116667394599823,1.018215056640225,0.1145803078033309,0.4153976013322235,30.81808820819032,2.83384056221081e-08,-175.8980337259302
0.01769507696196471,0.6946818455385901,0.02547220295968096,0.1758725773215087,28.05586364968312,1.17863449444755e-07,-68.97235379144929
0.2285798497988308,1.050676300494811,0.2175549688245391,0.4134096094510154,17.73557631467639,2.538347443359346e-05,-174.598204622871
0.01769785603588534,1.171035157286244,0.01511300145496771,0.2847174861246844,50.15376234054133,1.42152956073005e-12,-94.46721829539652
0.1916682478262522,0.9957654780433085,0.192483322682448,0.4454799968877254,21.314047141674,3.898641778077305e-06,-187.6113140891141
0.2620843746608695,1.217499666994708,0.215264432316275,0.5490029768065736,21.58097475939519,3.391999145119229e-06,-212.6894020010172
0.07767316921136881,1.185247125539846,0.06553331160874228,0.4336976064614517,43.67054515201568,3.885758381727555e-11,-169.8682529633805
