dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.01405467063714785,0.947924616156125,0.01482678094608424,0.3390278848570848,401.3150914758585,0,-1073.711490242167
0.0441624223165506,1.119449009832259,0.03945014192577471,0.3874620763262682,391.0026499248811,0,-1214.85505037082
0.002115482039985795,1.211937505774618,0.001745537232659262,0.2564021805616892,457.9511285880205,0,-645.5595806594878
0.03592394121089738,1.017955141584657,0.03529029889762565,0.2454464123553778,302.4309569541763,0,-716.2770621201586
0.002340167283401149,1.103493231685857,0.002120690201086207,0.3376547116999346,473.0217917922221,0,-981.2040248684469
0.03170437779595265,1.062960606284742,0.02982648426338746,0.2520677167830181,326.843650976667,0,-718.0038903501267
0.02119014844023426,0.9510616721092715,0.0222805198250063,0.2284858751661287,316.1064735053887,0,-647.5480147400187
0.2167004246862254,0.98292713220674,0.2204643839668133,0.3738561864474713,131.7670492518164,0,-1402.36830259713
0.01058136419885838,1.054748921614327,0.01003211663176035,0.2340087876582219,373.1987938440852,0,-626.6180983759557
0.004682366723512915,0.8340754120866178,0.005613840973682433,0.3067228966259156,387.7094902832052,0,-985.5391886062929
0.0517532329261025,0.9514799206127521,0.05439235427351264,0.3296711386126898,297.3693481630658,0,-1052.467371983732
0.04018622812469054,0.9893915178851239,0.04061711405267624,0.2487743666175954,290.813278925028,0,-734.0515953254059
0.08228385812614637,0.983911843023177,0.08362929942312737,0.3843027535247743,284.2041898215944,0,-1282.371804989631
0.2955792170724066,0.9168061343636822,0.3224010027785821,0.4284575075052909,81.48292457965272,0,-1602.3577001397
0.04689319793369156,1.111617862601313,0.0421846387246388,0.3721171194294756,367.9040077855234,0,-1154.062708183181
0.2978115322031215,1.105329839612956,0.2694322739965145,0.473460158567243,123.0110506286901,0,-1649.838433535906
0.2667672448843093,0.9704405731158396,0.2748929221165878,0.4009292766713593,104.4434724015191,0,-1558.095803521385
0.03987465308894853,1.026506088728886,0.0388450234506889,0.3634638998539566,363.3511067656236,0,-1136.90675898989
0.04885710142264221,0.9635165055580706,0.05070707262492,0.2462467255802435,262.8482759116673,0,-738.3772466480181
0.08917963558378751,0.9907969588814572,0.09000798275003315,0.3676741563046559,261.9512958835753,0,-1214.326094377182
0.3791476641200333,0.911529428528373,0.4159467069891004,0.49236680082323,55.24121476726577,1.06581410364015e-13,-1859.523034568919
0.09621249878304299,0.9464078040855816,0.1016607200064283,0.3786818539927472,251.4246706081026,0,-1263.850771999607
0.05931882739969881,0.9618313578131923,0.06167279421474192,0.2586513652341323,252.207134283203,0,-778.3594014462506
0.5891277247899063,0.8410671252394908,0.7004526833956972,0.6514339652718663,11.33996111061788,0.0007585691251258408,-2166.206261922846
0.1155124529978851,0.9314136155970737,0.1240184286159881,0.4039590281909544,234.6810500992356,0,-1387.240125451208
0.1084934561675279,0.8556319256800622,0.1267992146053883,0.2799095181260444,168.5352150482147,0,-916.1961283186242
0.1124564116347901,1.049159356728972,0.1071871598089754,0.4050566953091415,259.7530497628468,0,-1317.1814746374
0.2690129822358894,0.9809495454091106,0.2742373280000818,0.4654526308325476,119.1983556602313,0,-1604.741574254538
0.3908812229412171,0.7696687518897193,0.5078564278223729,0.4905959115288167,33.49645327015969,7.139406177358865e-09,-1736.837345140206
