dN/dS,LRT,p-value,Log(L)
0.2023915512556232,4.673604501828919,0.0153147890653606,-26.73886471472177
1,0,1,0
9.555848176237971e-17,9.868486449131119,0.0008406688256296646,-11.77093258071096
1,0,1,0
9.682324783204268e-17,9.868487070110334,0.0008406685418919091,-44.99848199793129
1,0,1,0
0.1772005379155427,5.811007646386166,0.007963083102493163,-21.19808889605396
9.682324783204268e-17,9.86848691893843,0.0008406686109653227,-38.43147281618057
9.555848176237971e-17,11.27598877692937,0.0003925801186985267,-22.20993757261563
5.840566125974614e-16,9.868486456204124,0.0008406688223978609,-18.13602806372466
1,0,1,0
0.3020577337927117,4.441881292155429,0.01753379245270559,-42.39982231246127
0.2027650344080228,4.659168038462184,0.01544407733217357,-25.93004389366212
3.17603086687411e-16,9.868485340138719,0.0008406693323506631,-18.24384399722896
0.498336984693898,1.85559702273676,0.08656691414673084,-35.07808199956259
3.17603086687411e-16,9.868486456996521,0.0008406688220358172,-28.96102594398945
0.1543601679548972,7.201548028442573,0.00364203606834812,-46.28917800363034
0.2026048254110284,4.665352322789584,0.01538855411763312,-15.7829334941098
5.840566125974614e-16,11.2756818791429,0.0003926450244127744,-27.92125492927433
0.6048180449970287,1.200754603048921,0.1365854548366703,-42.16431129122177
1.368409390596534,0.795971794816893,0.1861502361196453,-89.91164823393862
3.17603086687411e-16,9.868485385316447,0.0008406693117080644,-16.62002889047719
3.17603086687411e-16,9.868487070115684,0.0008406685418894666,-23.18110439490827
0.4557008128165534,2.443895530798585,0.05899145126420619,-35.05933121210112
9.682324783204268e-17,9.868485352757688,0.0008406693265847753,-44.39648506402166
0.6588785915001186,0.801154800306108,0.1853741637049995,-65.17682949251764
0.3092026159912618,4.231892039156484,0.01983559682758579,-23.65616837631233
2.450207255102141,6.644997683215479,0.004971730371560068,-117.9127311516792
0.2025102776702415,4.6690108468635,0.01535580548821247,-39.00269501611918
0.453773123424193,2.474073117328572,0.05786882668341009,-34.92227916368746
5.840566125974614e-16,11.27470506785304,0.0003928516821122274,-20.56598166186606
1,0,1,0
0.1772693906071559,5.806113934435558,0.007985273823287342,-42.39217314597708
3.17603086687411e-16,9.868486444834943,0.0008406688275927054,-11.78206376160135
0.3292526041304997,3.694263116133477,0.02729994746399422,-28.06583083438654
9.555848176237971e-17,9.868487069923308,0.0008406685419773408,-13.36977196386119
0.5334042257327979,1.472678475625159,0.1124617828525998,-47.28614344734647
3.17603086687411e-16,9.868487032213771,0.000840668559207558,-24.030025235908
0.1508179902756796,7.459752041702146,0.003154684846205846,-32.02147047058661
0.6593298963735682,0.7984145186934484,0.185783912776298,-52.45899879820493
0.665077404234256,0.5718377035876046,0.2247647923611001,-33.93305302136066
3.17603086687411e-16,9.868487064120544,0.0008406685446287199,-20.67277649500355
0.1771988402296931,5.8113148591931,0.007961692156425726,-15.43504857552383
1,0,1,0
0.7136206132193442,0.5093890042421663,0.2377017355934819,-42.29765174898601
0.2025169767809221,4.668747679762575,0.01535815875461732,-22.53469149784278
0.4050151277675399,2.253366359439411,0.06666204354643418,-30.05760295937447
3.17603086687411e-16,11.27665647379248,0.0003924389451550048,-17.15826811919136
0.6052774025341715,1.196636102732199,0.1369975255404192,-51.1658955060305
0.5374467308414123,1.43348509594945,0.1155982550593507,-41.51352892748526
0.4476655625347626,2.573884386314717,0.054320335040767,-40.88747965582885
0.1772655654038336,5.806734618476845,0.00798245578261414,-24.77962751786897
0.4795608982060525,2.794227127108513,0.04730218591787877,-35.03951985421654
