dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.2728451522900595,0.9395997908092482,0.2903844327754335,0.422910903303625,0.7186033855932834,0.3966024064656405,-19.73395057082423
0,2.261062973180578,0,0.7625483190329235,6.505530181957397,0.01075394938187257,-21.7035716164988
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0.7546245201092358,0,0.2541735582523377,2.173792940025766,0.1403796206836824,-12.07283540752391
0,0.9458950491804651,0,0.2263054526826338,2.857674570502855,0.09093887876863982,-11.21275640274876
0,0.7857406281042706,0,0.2576625966656942,2.227977908513498,0.1355311189496601,-10.24567154977766
0,0,0,0,0,1,0
0,0.7877498682002708,0,0.2578773486084104,2.231397362783408,0.135231496419511,-11.97205313193876
0,1.500251461298596,0,0.507292938723419,4.327052665386837,0.03751114540277878,-15.32973658422332
0,1.574826586127694,0,0.5157237030976364,4.457200878033873,0.03475440375837002,-16.86087474052948
0.7599353611683625,0,inf,0.4672846630850037,1.941944565275328,0.1634575517864615,-20.15574482436596
0.3811224089821388,1.217917340220591,0.3129296187811147,0.7034663937228748,0.9691542634758221,0.3248911937898982,-25.96956982202777
0,0,0,0,0,1,0
1.487649747373048,0.8298406282467721,1.79269331572262,1.314198223412748,0.319490214571104,0.5719141685088566,-42.93966237600853
0.5467607218841286,0,inf,0.4229358737558922,1.026249837750967,0.3110411034054127,-20.13244537823732
0,0.6010538319194947,0,0.2341067200634616,1.884988948583679,0.1697682029904322,-12.00466329414679
0.3724553465307054,0.7908369595125314,0.470963505246752,0.5063618094460797,0.2762091750192468,0.59919669124607,-20.01161420368026
0,3.211822290416039,0,1.038197352919303,9.001100347138724,0.00269817103587533,-28.86470227073034
0,0.5770905064007203,0,0.2303533214809924,1.835579387924678,0.1754699550943616,-10.21982344792261
0.3843553013346683,0,inf,0.2579412521416658,0.7970511490895085,0.37197649251007,-12.69059851959124
0.547534148159481,2.931786071637185,0.1867578789109001,0.9222513979978914,2.516621063231618,0.112651737035744,-30.72291952591222
0.3844290795429287,0,inf,0.2542524982252614,0.8263118290992644,0.3633411747900767,-12.55164700807845
0.3841972248885096,0.7867198013223279,0.4883533174616254,0.516272550260084,0.2508530339581867,0.6164750695546166,-19.99998618027675
0,0,0,0,0,1,0
0.8874299347251198,1.234568686410118,0.7188177899648426,0.9543954232179239,0.07661743890670891,0.7819347923841489,-31.53244599536068
0,2.346772415321267,0,0.9278473293766017,7.404868415644273,0.006504760137290844,-24.84845153182807
1.726257486701515,2.632125135739365,0.655841723959909,2.174829891998574,0.4313542931684822,0.5113251644549297,-67.03318819700679
1.979402601497001,0.5999917337103721,3.299049787330066,1.430242349088746,1.498177414251657,0.2209520096578417,-43.17568162384929
