dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.9236775306321512,0.1682556109876453,-9.180607316991907
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.817282475382342,0.1829879530635474,-10.99466420676136
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,1.02356729126933,0.1558371648077551,-9.444537820460317
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8172824066707136,0.1829879631387457,-11.36055413621555
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.031090572210982,0.1549513306352085,-9.960938738199461
1,0,1,0
1,0,1,0
8.957793586808503,10.3437533280179,0.0006495678908937652,-21.61074203438141
2.804502661847769e-15,1.001237068914726,0.1585056792456064,-11.63183537586131
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.505023265628631,0.631668155896886,0.2133720414558506,-10.44611892392175
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.046722345452171,0.1531315848239161,-10.05625372672895
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8172824729917352,0.1829879534140825,-16.68455440904234
2.804502661847769e-15,1.033970659563899,0.1546139475521042,-9.87632619587972
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.992066714411139,0.380933067807586,0.268552148442544,-10.47141316940924
4.936130869128893e-15,0.5949268895857998,0.220260110173199,-10.68639665883349
1,0,1,0
1,0,1,0
1.946229430489222,0.3579456246554287,0.2748247012900435,-10.7102682247049
2.449231293967717e-15,1.033964937355801,0.154614616923202,-9.866705015312156
1.930682879897177,0.3503296802869933,0.2769632827051736,-11.61226658511072
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.941644845135321,0.3556747081242335,0.2754591302404384,-11.60267120042913
2.009350065916401,0.3894586755164937,0.2662920410916087,-10.29269375543688
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.183538496960578,0.4757070585837369,0.2451866522934341,-11.49059986491926
1.826167450316606,0.297849188547552,0.2926169693404547,-16.91135129173502
2.11624156792072,0.4423530214581319,0.2529944666063639,-9.959741389979673
1,0,1,0
1,0,1,0
1.607018871589257,0.1925311500354425,0.3304091300578811,-9.706830037557683
1,0,1,0
2.449231293967717e-15,0.768030123153757,0.1904135701096679,-9.894485016277198
1.973759705466952,0.3718462031514598,0.2709998225851065,-10.39276531646736
5.060317223769244,3.253004369214302,0.03564633504354803,-16.2138662617945
2.116242257277903,0.4423533651907299,0.2529943839720488,-9.959642282219807
2.449231293967717e-15,0.9239525228362702,0.168219652281301,-9.877654329049228
1,0,1,0
1.5912151806244,0.1851464670295222,0.3334936252176061,-10.40630840270927
5.433403957206532,3.478758550523843,0.0310806786976795,-14.02337172155753
1.946888427702969,0.358387650361216,0.2747015298097518,-10.4812548402408
1,0,1,0
1,0,1,0
4.0479524494288e-15,0.9529938085458838,0.1644792090658756,-9.704580307045498
1,0,1,0
2.804502661847769e-15,1.03397057661418,0.1546139572553497,-9.876154607110738
