dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,11.96393616164673,0.0002712008404293642,-14.41905703891066
3.17603086687411e-16,11.96393654538853,0.0002712007845763753,-30.01064594603348
3.17603086687411e-16,11.96393654459388,0.000271200784692005,-14.66679216169281
0.1412496206472495,8.226255521817244,0.002064431548978174,-20.87690907034818
0.1413427053145394,8.218396765641948,0.002073391001213731,-27.72544257981088
1,0,1,0
0.1672003781899303,6.372360714079477,0.005795564905083483,-41.82613436541391
0.2826759508885642,5.083432203964648,0.01207775362304642,-28.727200314483
9.682324783204268e-17,11.37012755509008,0.0003731737611744057,-22.69729009117425
3.17603086687411e-16,11.96393654459436,0.0002712007846919495,-14.11898979896756
5.840566125974614e-16,11.96393689315801,0.0002712007339590872,-31.27647179694435
9.555848176237971e-17,11.04090999956274,0.0004456155209291435,-29.68957588004471
0.1758092988801189,5.886317832015564,0.007629486819137166,-39.31021221559263
0.4247999827829549,2.978970587758468,0.04217645333661862,-41.96020480283512
3.17603086687411e-16,14.14126465992168,8.479134565597679e-05,-21.96437566031639
0.3627018380878796,2.966203339965745,0.04251058874424324,-28.45400805935747
0.4249386496365222,2.976647423157388,0.04223704162329844,-31.12191422014035
0.2597242816411061,5.987814864292616,0.007202518006200198,-33.52414046058815
5.840566125974614e-16,11.37036388087569,0.0003731262835731108,-28.7247713987917
2.287852447174094e-16,11.78558257854664,0.0002984560457198193,-31.09298184492309
0.1810762839514344,5.618732701314762,0.008884746660030141,-21.70017245962599
0.3182420295824376,3.977939980567527,0.02304995530786835,-41.79754152185897
1.276859233729335,0.4391784685114146,0.2537596201932651,-71.75912876937922
5.840566125974614e-16,11.36916410857934,0.000373367379737255,-33.5942971184944
0.5179650256179422,1.63119171198305,0.1007691486614806,-49.46254998954066
3.17603086687411e-16,11.96393689359701,0.0002712007338951938,-12.71095028070932
1,0,1,0
3.17603086687411e-16,11.37108792575413,0.0003729808617095043,-11.9500545690112
3.290241015444881,18.68269251760699,7.718870619344287e-06,-123.3666909548549
3.17603086687411e-16,11.36987589672442,0.0003732243257856815,-27.62034872267999
1,0,1,0
1.446482316804621,1.083007187403609,0.1490129002412198,-110.1042880554286
1.43886151014912,1.054136748900731,0.1522781382487595,-95.68847283556826
1.93859332227608,4.956368882555807,0.0129973685153828,-97.46717266519049
0.3640880674005492,4.405627873759379,0.01791026816496316,-25.66068951866967
0.6165374984179597,1.103088443153652,0.1467946589607876,-33.80101365222254
9.555848176237971e-17,11.37085006306421,0.0003730286292757401,-11.10518820369175
1.236211572401425,0.3341333454353332,0.2816176506817286,-77.96661697563303
0.1669777042949427,6.385600343495582,0.005752492081810556,-23.32131698802045
0.1810660430782995,5.618315080011939,0.008886864068461786,-38.56023045694776
6.728744545674702e-16,11.36988646582713,0.0003732222020429998,-28.83690919292551
5.840566125974614e-16,11.37060619455414,0.0003730776093474608,-23.13720099109077
0.1670898640190177,6.378935871424247,0.005774132550799393,-17.73211246179075
0.7961851742775176,0.2796604570315964,0.2984619258081968,-44.58471758405171
0.3182845320190526,3.977256090453423,0.02305931650766097,-23.43151019189512
0.3345738819790954,3.568337366521988,0.02944562411457013,-56.28050089445479
1,0,1,0
0.1378318229775919,8.533282045977479,0.001743551576006919,-21.69868509853817
0.1809974480497825,5.622364487443427,0.008866354850999847,-20.11147760902191
0.3624220011435726,2.971235485244577,0.04237855052277362,-40.39297331638544
0.1757196588972982,5.891749800301888,0.007605988975091238,-20.22093293888054
0.1588964489613286,6.891061879901976,0.004331389649515127,-19.82849897009881
0.1670631975025365,6.380492475627499,0.005769070571760571,-22.58248823714528
1.035329028894768,0.007120209555537826,0.4663766237678127,-51.82542209478616
1,0,1,0
1.11829487924718,0.08399259378809631,0.3859789785872696,-61.231606809246
0.796486861586263,0.2786817750386774,0.2987832662533606,-44.95890698751604
0.6800347993153678,0.6767963355058129,0.2053460410811858,-57.60405725361344
0.5278680835196654,1.528820093385207,0.1081448070754584,-34.49476352995224
0.7967492971164141,0.2778595148052574,0.2990538053906555,-39.63313916790029
0.637018821690117,0.9474828153545047,0.1651804268656926,-56.53659568806808
0.4773043934145043,2.126165626001296,0.07240129240567017,-45.63817126722655
1.79975290760689,3.708977667604785,0.02706026501850711,-109.8618569984401
0.7514534013776145,0.3586376080736073,0.2746319241807908,-39.38309596041103
1.021637115360122,0.002720827564388628,0.4791999839151994,-69.94294351625659
0.3385392506056131,3.474990897221616,0.03115153244835556,-35.35870227457099
1.245131640460182,0.4011056110576021,0.2632594125375012,-68.06843037861589
0.8635866231041107,0.11256399228796,0.3686218691778572,-49.10644418691118
