dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,1.587548780554854,0.1038383473058389,-10.11605298333456
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.587548436158773,0.1038383719573164,-9.966763593514424
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.266246582919489,0.05140155165145543,0.4103210859365287,-11.46416934801746
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.485298280817168,0.1371398648626503,0.3555705468496774,-10.75917943004002
1,0,1,0
2.681551703654852,1.428797474266631,0.1159803958271669,-23.52119793465343
1,0,1,0
1.028145822447522e-15,1.587548436716013,0.1038383719174298,-11.21184123863703
1,0,1,0
1.028145822447522e-15,1.587548436160368,0.1038383719572022,-9.966183645624218
1,0,1,0
1.270237929110586,0.05272758639321395,0.4091916352493078,-11.46593216904257
1.028145822447522e-15,1.963570914819318,0.08056596498743201,-15.78720122685023
1,0,1,0
0.9625646623325798,0.001470397376873933,0.4847060028491634,-12.18951413012462
1,0,1,0
1.332308304998161,0.07467079648955988,0.3923268429991703,-11.53622207241091
2.804502661847769e-15,2.19449540736197,0.06925227946555268,-10.17763579704139
1.117456959097189,0.01186421092317147,0.4566317983073923,-12.11333160916851
1,0,1,0
2.449231293967717e-15,1.922498460215138,0.08279074657462393,-9.464202319676296
4.732838438996532,7.617827875622496,0.002889702901825997,-33.10321430876432
1.007341223979444,5.298508880713371e-05,0.4970960905909363,-12.36939738482466
1,0,1,0
1,0,1,0
9.682324783204268e-17,1.923154954530503,0.08275463848943965,-10.12656002060594
4.0479524494288e-15,2.270248629451714,0.06593937189068955,-16.37588230629949
1,0,1,0
1,0,1,0
1,0,1,0
0.7509680282900677,0.09021624826945995,0.3819512102907431,-10.21887252593939
1.265337663298673,0.05109977998180426,0.4105802533093451,-11.88688082234193
1.028145822447522e-15,2.194453618124495,0.06925415772317722,-10.14527476757228
1.321641397481307,0.07072959301721937,0.3951387204810161,-9.901210964529326
1,0,1,0
1,0,1,0
1,0,1,0
3.040645690867053,1.753564830878538,0.09271460522295077,-22.41442560102367
1.028145822447522e-15,1.58754843616116,0.1038383719571455,-9.965896644946708
1.267561908900211,0.05183621265132032,0.4099491924726337,-11.02800468504903
1.028145822447522e-15,1.587548445606714,0.1038383712810436,-11.20638167191642
1.028145822447522e-15,1.510660688625062,0.1095191494461746,-9.888599051039472
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.270243994375825,0.06593956909786219,-9.768738041170929
1.084336119307931,0.006417617296804679,0.4680748718351587,-12.82156888444383
1,0,1,0
1.842458069359504,0.6132899617640462,0.2167758818715216,-17.12500226884866
2.804502661847769e-15,1.923184190657043,0.08275303088148356,-10.16009665612106
1.028145822447522e-15,1.587548785080671,0.1038383469818861,-9.472783821722828
1.028145822447522e-15,1.587548653383489,0.1038383564086189,-11.34210365029353
1,0,1,0
0.9169838479944513,0.007715540183973246,0.4650026587442317,-11.51430370112853
1,0,1,0
1,0,1,0
1.240894212978774,0.04329573398380759,0.4175847078716455,-11.31794039268007
1,0,1,0
0.983619774598355,0.0002738551293859359,0.493398377541462,-16.92865037370646
1,0,1,0
1.04158653609241,0.001633313702388506,0.4838814244851374,-11.30759892359388
1,0,1,0
1.320922585061094,0.07046435154130748,0.3953309405511082,-10.24074188744236
1,0,1,0
1,0,1,0
1.239296349887284,0.04279865774306302,0.4180524267775133,-10.62331569714912
1.206079303548874,0.03292247153378014,0.4280089516222317,-18.20027338059078
1.309162149639977,0.06619981983496714,0.3984761989141709,-10.60038146885285
1.028145822447522e-15,1.587548436725744,0.1038383719167333,-11.20964070968591
1,0,1,0
1,0,1,0
2.170449049106007,0.9394083434344296,0.1662150235482094,-27.55780462004548
0.9010112690610643,0.01122708672165373,0.4578078585123944,-12.83144967506612
2.804502661847769e-15,1.923184230187669,0.08275302870783557,-10.16015468592449
1.036302832240571,0.001252764662734052,0.4858826187759535,-10.40237758333225
6.728744545674702e-16,2.18681852289431,0.06959828532019252,-10.7432389642091
1.206237210441502,0.03296706412480432,0.4279607462198977,-11.58326064923645
1.040818289586614,0.00157559542723007,0.484168634040162,-11.30889412710387
1,0,1,0
9.682324783204268e-17,1.791555459818181,0.09036838026943128,-9.470574864834433
1,0,1,0
0.8821818937936583,0.01635554680163054,0.4491184847561152,-11.79182950711805
1,0,1,0
1.11473958388187,0.01135701863767835,0.4575653319910571,-11.79709875146954
0.916607869994034,0.007786287364126565,0.4648429859965543,-11.99922115094052
1.028145822447522e-15,2.557156602309398,0.05489794925335756,-31.90790675420121
2.184905769791392,0.9536513268706344,0.1643958108727991,-24.03484610776527
