ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
3	0	0.6945242368735003	2.16344652087319	1	0.2430130661732466	4.31950368428455	0	-4.31950368428455	1	0.01435122175785253	-1.13645796397294
1	0	0.6945242368735002	2.163446520873189	1	0.2430130661732467	1.439834561428184	0	-1.439834561428184	1	0.2430130661732467	-0.3788193213243132
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
2	0	0.6945242368735002	2.163446520873189	1	0.2430130661732467	2.879669122856367	0	-2.879669122856367	1	0.05905535033092268	-0.7576386426486265
12	0	0.9999999999999998	2	1	0.3333333333333334	12	0	-12	0.9999999999999996	1.881676423565182e-06	-3.157190400668472
1	0	0.6945242368735002	2.163446520873189	1	0.2430130661732467	1.439834561428184	0	-1.439834561428184	1	0.2430130661732467	-0.3788193213243132
10	0	0.9999999999999999	2	1	0.3333333333333334	10	0	-10	1	1.693508780831188e-05	-2.630992000557059
5	3	0.6949548284999767	2.304975157499588	0.625	0.2316570159114632	7.194712224379009	1.301532465648943	-5.893179758730065	0.9972169281080612	0.0197295987937518	-1.550490880306358
19	0	1	2	1	0.3333333333333333	19	0	-19	1	8.60391091705992e-10	-4.998884801058412
1	0	0.6945242368735002	2.163446520873189	1	0.2430130661732467	1.439834561428184	0	-1.439834561428184	1	0.2430130661732467	-0.3788193213243132
16	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	16.00000000000001	0	-16.00000000000001	1.000000000000001	2.323057235464887e-08	-4.209587200891296
7	2	0.9991923081123354	2.000807691887664	0.7777777777777778	0.3330641027041119	7.005658413468308	0.999596317081877	-6.006062096386431	0.9990405935460384	0.008239978098007694	-1.580190133044166
2	6	1.365770008605477	1.493205549334468	0.25	0.4777130762144717	1.464375398052638	4.018200978876781	2.553825580824142	0.1757546411091868	0.9539475182013901	0.6719094673966304
10	2	0.9995909853658391	2.000339231892771	0.8333333333333334	0.3332047457688143	10.00409181995585	0.9998304128183048	-9.004261407137546	0.9999531493711281	0.0005418911159976725	-2.369013973310353
5	5	0.7511578746686908	2.092935374827489	0.5	0.2641115493670102	6.656390312363195	2.388989196769693	-4.267401115593502	0.9741864482780218	0.09570071942539171	-1.122749819829477
6	7	0.6947245085977213	2.304085658715949	0.4615384615384616	0.2316667177436091	8.636516958514683	3.038081493854292	-5.598435464660391	0.9839558562619604	0.05797625024140141	-1.472943892315643
5	3	0.7539881661537953	2.087466096290044	0.625	0.2653529131612049	6.631403813014383	1.437149089669892	-5.19425472334449	0.9941555570715308	0.03505525352183503	-1.366604262597507
6	5	0.6961085802285049	2.303611756426093	0.5454545454545454	0.2320578260988262	8.619344984988459	2.170504637360066	-6.448840347628392	0.9951452466552588	0.02412387358542822	-1.69668473674799
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-0.5261984001114118
