dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.01840421230173655,0.3396390761877461,0.05418755847623095,0.1358545590069324,168.0665371745033,0,-639.6559045389504
0.134463874962405,0.8960750613207675,0.1500587180321839,0.3193868211746875,227.1541368709218,0,-1259.143874749311
0.04973823065683945,1.074009310953414,0.04631080024128104,0.3250591945082997,437.2739039501653,0,-1113.931629575326
0.03192684248158219,1.566199701725594,0.02038491160891303,0.2673476838296411,566.2667333528539,0,-759.1676846435157
0.02471313026756422,0.4492320747287418,0.05501194517886252,0.1623237656411754,206.4425783519705,0,-711.5174718723134
0.03187608321234585,1.171589545560147,0.02720755176857234,0.2223890246510546,436.3055116555095,0,-698.6404053734119
0.02333783491873371,0.7807357234479978,0.02989210589169123,0.2377218010515321,364.573688903555,0,-860.0094957238185
0.05839610471947995,0.8645378767210916,0.06754603388917696,0.2794503602230901,320.079279875366,0,-1040.852852573701
0.01491206768175779,0.9901022959161284,0.01506113837253539,0.2821210872582203,496.9116982508019,0,-947.3223107378882
0.01681462356348724,0.3547899248790689,0.0473931822309175,0.1179311273455376,155.1131742975344,0,-530.3130225218908
0.1037224384536492,0.7646585501165132,0.1356454308107125,0.3105185788931563,233.9288849275113,0,-1270.030297827122
0.2319677465041745,1.099244496384901,0.2110247058475614,0.4142723807724791,185.2394945130313,0,-1575.081602939913
0.1058860611561765,1.736179323235374,0.06098797499722413,0.3500096443612893,464.261261548927,0,-1088.448073618412
0.1977344975136637,0.8608556558181992,0.2296952992958235,0.380565541439196,158.0796918642141,0,-1502.315684826291
0.1330880108101001,1.178132754111669,0.1129652073126942,0.3934675156522329,336.7431009554634,0,-1414.69191571795
0.1073206280128852,0.5209062133795239,0.2060267765220398,0.2267809750440445,110.6740788979946,0,-978.5185050044706
0.2847342755907064,1.380215010353082,0.206297043181603,0.480548516443902,207.3862791019646,0,-1747.154476854825
0.169815010488628,0.9627442441505358,0.1763864198829482,0.3913676091488992,222.442073952247,0,-1506.376062181052
0.3971367715840967,1.3005021569705,0.3053718669019517,0.5742564346353743,129.2205776571686,0,-1978.778354846725
0.2567378754679374,1.186448780412218,0.2163918743957381,0.4538910207173923,187.0084840531522,0,-1658.720965032468
0.3788004669889088,1.018656404036771,0.3718628435336819,0.5100614296020879,81.9633474530433,0,-1876.327630347183
0.1775732356936198,0.5645099414543563,0.3145617510935856,0.3094710406924287,87.44286598938743,0,-1339.93094881234
0.1513125993711243,0.5886823234127323,0.2570360844095486,0.2860179764423016,106.0114470222393,0,-1222.185042937146
0.2398890503901742,0.9407881814442265,0.2549873128953584,0.4031443725645484,138.9262872705617,0,-1568.649286024304
0.4261776393666062,1.258088558489564,0.3387501114216208,0.5642262313185684,96.74256067955366,0,-1982.638722727498
0.3328721548851316,1.060020547252484,0.3140242476883284,0.4685815613929009,104.6099211371297,0,-1753.45852089703
0.1238731660496493,0.4563430787833455,0.2714474521667055,0.2214571096915675,74.52964543190024,0,-980.1372139518537
0.2740937665632582,1.30825015065041,0.2095117408753896,0.5038029415470596,212.8848443844545,0,-1695.45235565786
0.1556325851421637,0.8524568176376005,0.1825694650122756,0.3514751971366087,195.7602610113327,0,-1370.107273302502
0.1202272179802501,1.257703925116037,0.09559262365278683,0.3061444761942636,302.7961851487785,0,-1067.213217005398
0.1298457529506375,0.7237449564149143,0.1794081627785445,0.2430353599723407,136.6319457753827,0,-986.1794925035712
0.1392328373960075,0.7847472185780868,0.1774238048887752,0.3320346825858608,190.6139961803315,0,-1317.677711359286
0.464485908594329,1.595380926118997,0.2911442032369414,0.6421288799476708,141.8232905245086,0,-2151.086774651058
0.4845848113773479,0.9290427398400485,0.5215958218033951,0.5880415435497679,37.4979507393964,9.150907809285513e-10,-1977.171075589008
0.3005688804295826,1.013376367380947,0.296601430726471,0.4333740453234518,109.0457005778344,0,-1557.040085498343
0.2937449767498154,1.389585661650604,0.2113903337206961,0.4826144044380823,193.7874051864419,0,-1617.840742601582
0.2470505332872962,1.208682665732395,0.2043965221736652,0.4190422272462935,178.1275538883397,0,-1443.026783872203
0.3907789374069247,1.491724098995532,0.2619646204482851,0.5704622536048022,159.684537727444,0,-1971.519104431147
0.3923249585736328,1.18274108378136,0.3317082360234961,0.5373501821048103,104.2189554009628,0,-1938.533067709672
0.1769454480429708,1.75163728423364,0.1010171738382392,0.4115597687683031,359.8734464297891,0,-1326.82308244171
0.4372471530089508,1.531147992937605,0.2855681848036546,0.606992027987402,141.1582747440216,0,-2058.004955541387
0.1255653885711128,0.8729649768971118,0.1438378307196533,0.2606379696992266,182.3107143349587,0,-1004.503197255517
0.3193513296926031,1.112765122679802,0.2869889819367535,0.4584169944010019,118.7738709050936,0,-1665.875594750781
0.4682108889521399,1.417133707142141,0.3303928814849491,0.6017881988949074,101.2299570254208,0,-2139.111674847532
0.2504929939690824,0.437614543750016,0.5724055508360222,0.3105036737227906,18.9936568673179,1.311537295678455e-05,-1346.345734360382
0.5864779735703468,1.444635880499356,0.4059694082689013,0.7159699621141331,71.38879970939979,0,-2358.725218037715
0.5167079224317688,1.125368566733468,0.459145508152571,0.6760656424029201,65.38558479163748,6.661338147750939e-16,-2225.890579668858
0.5220431870375659,1.018250782932343,0.5126862613689271,0.6130124399761218,37.73969458738247,8.084266589492017e-10,-2227.89361862636
0.3099066835633538,1.64974531846868,0.1878512277586059,0.5207836366202367,228.493695619914,0,-1658.7196950385
0.6063415567418481,0.7939022764071759,0.7637483538727985,0.6653616872514208,7.419313050995697,0.006452744672594823,-2263.818151183655
0.1756356896636105,0.7247778416909757,0.2423303798220925,0.2792377565046615,103.0432845491096,0,-1107.907535432535
0.5997487300518469,1.378420493691405,0.4350985296552883,0.7482601236716665,67.27302046385375,2.220446049250313e-16,-2301.744623056175
0.5118467597992095,0.9058478666842353,0.5650471548525834,0.5876948138545425,25.77108147956051,3.844051399415349e-07,-2027.596616591083
0.6902469374790051,1.634302157484109,0.4223496458828586,0.8406525268285777,71.43636569850332,0,-2511.900105003964
0.2546558303174762,1.467068677114216,0.1735813968971069,0.4498428584610545,228.3805128242948,0,-1508.269609275543
0.600689828604685,0.7519405797653042,0.7988527880649459,0.6378186695269515,4.664690519639407,0.03078897180936591,-2218.354378750303
0.2489042198194274,1.189202561452782,0.2093034676240144,0.4147423167308669,171.549347624717,0,-1430.178348217805
0.3796337639100418,1.356190663116118,0.2799265429521227,0.5548392828590425,140.2443955149356,0,-1842.152924426486
0.6456101124572269,1.253245080105419,0.5151507256688532,0.7505966410673592,41.98266923367737,9.20860054876016e-11,-2463.616955695027
0.4159497758442045,1.123341835120328,0.370278897161922,0.5524679304127211,83.41328361372416,0,-1857.506174973422
0.669682441977402,1.637046088736123,0.4090797727597447,0.8407180653570845,83.94134226626738,0,-2456.733820964823
0.652084387267876,1.448388219615273,0.4502138159070952,0.8061661211092237,67.59930519236605,2.220446049250313e-16,-2483.223164688014
0.6394450301019824,1.319553539360276,0.4845919555579288,0.7706293577264182,52.3406668102989,4.666267372499533e-13,-2386.379149988373
0.4709643837185134,0.7866542266330425,0.5986930061181865,0.5336195283898577,20.27664602580035,6.701359626215542e-06,-2044.665861602789
0.6731243391848128,1.126512694923879,0.5975292974663704,0.7627252416904904,25.72369912561589,3.939593836710387e-07,-2426.601987136564
0.5903854882331669,1.318766156833719,0.4476801934701207,0.7416861575408061,64.66929237955992,8.881784197001252e-16,-2303.811139026372
0.5262536315878555,1.226490952059198,0.4290725754676872,0.6590019110538331,65.60522689740174,5.551115123125783e-16,-2065.982359587095
0.729732736362013,1.040490961493812,0.7013350075759909,0.8072665876775679,13.38548899065245,0.0002535785318446004,-2472.780622618783
0.5337382687838761,0.4728834277088083,1.128688885059725,0.5147377672798178,1.218113184151662,0.2697312585034695,-1921.683613685812
0.7135994987622643,0.8729969427548488,0.8174135140844979,0.753739644569403,3.980015342505794,0.04604314384690544,-2449.582207660589
0.658011076809583,1.261279785098995,0.5217011202299873,0.7696747344417237,40.87738288353739,1.6208612230173e-10,-2434.952936032831
0.6975335384799753,0.8240696137445945,0.846449774200949,0.728933562432464,2.829303077969598,0.09255851799769976,-2445.052444735053
0.7309588339475498,1.032050595310409,0.7082587203272724,0.795283545622203,11.96872123717276,0.0005410105651322272,-2458.456871823856
0.8600831076986654,0.7910404621892164,1.087280801437606,0.840350823775753,0.7499376729692813,0.3864959646443207,-2436.142494115549
0.6239251003790447,0.7270283723143048,0.8581853530598017,0.648135400892356,2.055758684586181,0.1516317097904919,-2219.123241129159
0.8460752769607223,1.170938428724269,0.722561713071896,0.9145167037176647,10.8359329116347,0.0009954914909227064,-2560.763072697833
0.5655272784858884,0.9209811106297275,0.6140487269051642,0.6328959348222427,19.97159583727444,7.860114039859312e-06,-2217.627113737542
0.8152827803731385,1.284931610367111,0.6344950764657491,0.9089393259555643,22.21194120189375,2.441505903005847e-06,-2654.764208284411
0.7544388432227173,1.219674042732945,0.618557759524203,0.8592054700865928,26.53145513112577,2.5928176006218e-07,-2592.289514101611
0.5415124436469719,0.6799629425308727,0.7963852289235385,0.5813946722534866,4.783309775140879,0.02873683708923658,-2104.994268629791
0.6647422266160594,0.888133844928244,0.7484707743231728,0.708892175543761,7.080359825250525,0.007793335939627943,-2297.592184884381
0.7095590903428092,1.020485846263512,0.6953149746670622,0.7798753091017701,13.7539730133567,0.0002083796135734506,-2378.234221210825
0.9912895596724846,1.193693302143562,0.8304390733301316,1.034138180902845,3.293249233762253,0.06956523187394892,-2818.85493343933
0.8491909528526781,1.472377146888894,0.5767482568219719,0.9606547358887613,29.48569449363458,5.633095545576339e-08,-2513.786285785798
0.7465120523593068,1.168295235314936,0.6389755173126853,0.8066350985596947,14.54109696630621,0.0001371351366872275,-2566.060664978095
0.7211616185758193,1.19331394220729,0.6043351988680162,0.8217498219511663,26.22052471176357,3.04568156583862e-07,-2453.59077007393
0.7585156024726527,0.9785138694507766,0.7751710283865417,0.8083522599413628,6.71668539280563,0.009551498125614732,-2510.658353938828
0.5936284125856808,0.7841609725921199,0.7570236639339302,0.6406286706310143,7.209646924978188,0.007251275772345189,-2221.044936483278
0.7248522517387906,0.8231538632693913,0.8805792988200679,0.745096454010032,1.404381591972196,0.235991324843976,-2380.061844124632
0.9651812268144043,1.237486711272096,0.7799528011272373,1.022025618824576,7.052064318929297,0.007917395606612976,-2869.137685831593
0.8305546312356397,1.529334563312066,0.5430823648142201,0.9674650714226568,42.57044228855102,6.818190456669981e-11,-2716.318250580502
0.8712279283283882,0.8481553356129262,1.027203263065944,0.865694400802387,0.07337344940788171,0.7864869126372009,-2605.534628571546
0.9924995371539398,0.9946392225697194,0.9978487823853843,0.9930873427836445,0.0005599882706519566,0.9811205649229674,-2804.837503455024
1.065731961899289,0.9457413968224376,1.126874603861059,1.039491256122582,1.319952809436472,0.2506005201519232,-2726.147837895409
0.7258965853257408,0.8609212789176178,0.8431625551622616,0.7491024127705594,2.046114499697069,0.1525951957393503,-2348.502375067223
0.9203685126546147,1.216971308006,0.7562779061427773,0.9787347836428609,7.118469825531974,0.007629379600795794,-2527.042457127495
0.9170895905686471,1.001485030311162,0.9157297042010774,0.9347808755416914,0.7847046483038866,0.3757061420261127,-2810.182553071334
0.9779601742547869,0.9833192159636919,0.9945500488326643,0.9792883025043017,0.003197467431164114,0.9549067294572654,-2814.075704149266
0.917856986274059,1.203304570256257,0.7627802710651977,0.9747025082382602,7.725445770541228,0.005444791506292956,-2718.787294544027
0.8713708397065196,1.056677051153201,0.8246330690683136,0.9048530514008635,3.35205690506973,0.06712109278470213,-2627.673624395004
