dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.004505070248389,0,0.7641571042890871,1.925175322482179,0.1652872568924839,-9.60971146032446
0,0,0,0,0,1,0
0,1.701983558265421,0,0.7157119352809889,1.730064370332919,0.1884026771431494,-9.66497606414916
0,3.448608425659352,0,0.6951318526373178,3.187782343567211,0.07419059493223279,-9.768894695768852
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.749812601209454,0,0.7241096431757588,1.762401980484508,0.184325196042357,-10.61642267801579
0,3.516928657958031,0,0.7937766273625577,2.961738100849001,0.08525624897274886,-9.277377686104316
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.195531695518661,0,0.6671545363172761,2.376580413209098,0.1231668940616649,-9.776503144692807
0,2.80402802156509,0,0.7511642121794964,2.62538718596694,0.1051668488080337,-9.501484761157252
0,2.364382453645156,0,0.8110106747667434,2.134229836222882,0.1440427902991038,-10.59098551521156
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.182314875596515,0,0.6659355583079607,2.368249588620291,0.1238258253038628,-9.783420633134321
1.604390432957709,0,inf,1.16966846650856,1.262055402347045,0.2612623893423489,-16.35865775063025
2.618605268492759,8.499945929111405,0.3080731677979641,4.476187530402398,1.658977806542879,0.1977413949543526,-31.14492240098928
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.620568622471219,4.753311417198601,0.5513143138464239,3.38003002290773,0.3442610945284699,0.5573799034030225,-25.11998595831069
0,3.575318619993635,0,0.796730508709234,2.987077375974177,0.08393152495431611,-9.262359783330666
0,3.516931857170203,0,0.7937767463922391,2.961739511335836,0.08525617460710955,-9.277852483916472
0,0,0,0,0,1,0
0,2.565254643899887,0,0.8329953961539656,2.241210226439318,0.1343757712273088,-9.261809302532079
0,0,0,0,0,1,0
0,2.658953728492238,0,0.8425475404606636,2.289323232107414,0.1302667129405962,-9.225470085996072
0,2.00824858600241,0,0.7646983558789622,1.927469501214627,0.1650355603224152,-9.608785655737874
0,0,0,0,0,1,0
0.9611625038524169,0,inf,0.6677258241485156,0.7275769318927097,0.3936697284915897,-12.68707501498664
0.9613115122431285,4.12740473710794,0.2329094366734474,1.557145198476131,0.9667108480759765,0.3255018560900872,-17.1889581600183
