ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
5	0	0.9999999999999998	2	1	0.3333333333333334	5.000000000000001	0	-5.000000000000001	1	0.004115226337448541	-2.496296037549456
4	1	0.5509562262523064	2.218052162692796	0.8	0.1989723933130452	7.260104903811775	0.4508460246426143	-6.80925887916916	0.9996881368083926	0.006589392999326038	-3.399585191743685
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.4992592075098912
1	1	0.994711380262907	2.005288619737092	0.5	0.3315704600876357	1.005316737942312	0.4986813320324468	-0.506635405909865	0.8900610299972735	0.5532019501725449	-0.2529423912510112
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
4	0	0.5509562262523062	2.217467896335652	1	0.1990143857499932	7.260104903811778	0	-7.260104903811778	1	0.001568692723482923	-3.624674220715743
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.4992592075098912
6	0	0.9999999999999998	2	1	0.3333333333333334	6.000000000000002	0	-6.000000000000002	0.9999999999999999	0.001371742112482921	-2.995555245059348
5	0	1	2	1	0.3333333333333333	5	0	-5	1	0.004115226337448097	-2.496296037549456
1	0	0.5509562262523062	2.217467896335652	1	0.1990143857499932	1.815026225952945	0	-1.815026225952945	1	0.1990143857499932	-0.9061685551789358
3	1	0.551542351866359	2.447803529272647	0.75	0.1838875453927008	5.439292177379176	0.4085295196453718	-5.030762657733804	0.9988565708418847	0.02144206928420267	-2.511654577670533
0	0	0.5509562262523062	2.217467896335652	0	0.1990143857499932	0	0	0	0	0	0
3	0	0.5509562262523062	2.217467896335652	1	0.1990143857499932	5.445078677858834	0	-5.445078677858834	0.9999999999999999	0.007882308193808529	-2.718505665536807
2	4	0.5509562262523062	2.449043773747694	0.3333333333333333	0.1836520754174354	3.630052451905889	1.633290528686193	-1.996761923219696	0.9201691905189305	0.3045209998110154	-0.9969017753725916
3	1	0.5509562262523062	2.217855357956182	0.75	0.1989865360989547	5.445078677858834	0.4508860311438564	-4.994192646714978	0.9984321851703499	0.02681255373658531	-2.493396662950646
1	2	0.9895150731557996	1.861329419921264	0.3333333333333333	0.3470954222717931	1.010596025395309	1.07450082644941	0.06390480105410079	0.7222071066750442	0.7216769719098499	0.03190506033034762
2	1	0.5517748759360237	2.447311507279744	0.6666666666666666	0.1839809880182189	3.624666666105857	0.408611652838395	-3.216055013267462	0.993772426809449	0.08909186547537806	-1.605645077232126
0	2	0.9989649020245632	2.000517548987718	0	0.3330457565062357	0	0.9997412924530554	0.9997412924530554	0.4448279629143395	0.5551720370856605	0.4991300453850268
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-1.497777622529674
0	0	0.5509562262523062	2.217467896335652	0	0.1990143857499932	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	8	0.9883914896354962	1.862627745948913	0	0.3466800494711125	0	4.295007425611183	4.295007425611183	0.03319000853286984	0.9668099914671302	2.144322003559737
2	8	0.6891253489295399	2.149118881059563	0.2	0.2427998766449305	2.902229620644083	3.722455779670887	0.8202261590268045	0.5473132593083387	0.739365057319851	0.4095054621346044
5	7	0.6772441940331165	2.165430479573689	0.4166666666666667	0.2382418925109796	7.382861372681631	3.232613591630104	-4.150247781051528	0.9561430239283544	0.1343334005227531	-2.07204941813747
