dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.01089889930421438,1.879597095027689,0.005798529553512546,0.3864138756003089,511.5448115755198,0,-731.7023043743509
0.3990287440459002,1.463303530253095,0.2726903446866445,0.6263334678982478,122.0474881327714,0,-1727.566221656258
0.02277253342305103,1.364527215024223,0.01668895509910864,0.4562010728243363,447.5394430758292,0,-1124.860544572356
0.06851471541153024,1.466384367944408,0.04672357187466124,0.4995065218755893,391.5164491661449,0,-1275.865059392295
0.0170473028576508,0.3358345026308544,0.05076102283745695,0.1279212960285867,97.17406262073541,0,-433.922932567639
0.0792711663174635,0.8225687386912841,0.09637026377100691,0.3237459177557879,185.0846933193006,0,-949.6727910383004
0.01422496433619654,1.412662739099884,0.01006961105611121,0.4641983036498719,483.2720006660152,0,-1065.203936993224
0.05096386187907719,0.9965534031520829,0.05114012125981337,0.3502140137629096,268.7220983497564,0,-982.6104141209332
0.00284453567606894,0.6406516678418753,0.004440065981020788,0.1960264367812409,222.0624216151921,0,-556.2784499707121
0.008534906091147015,0.2675616772357811,0.03189883610882687,0.08847068512724873,78.67614953154862,0,-299.8273968837339
0.01908780605927292,0.9795488233070789,0.01948632432105845,0.2212835552426818,248.3299078907949,0,-502.3761721256668
0.485385241309017,0.6657920170078604,0.7290343364139292,0.5417097891764471,6.304751477910941,0.01204147933165489,-1580.401792505967
0.2401633597971678,1.402523084468442,0.1712366537540378,0.4796567161254127,172.1676468963637,0,-1241.90261391248
0.05462263927491341,0.8786651963858129,0.06216547497225459,0.2528669903363812,190.7402221823438,0,-630.7798604738274
0.07818462165423824,1.390849892077241,0.05621355841461018,0.3431583706681567,275.0392247989832,0,-815.8942567169385
0.4780806593750576,0.6507899944887993,0.7346158721302926,0.5257213487953177,5.558986635286146,0.01838605396306259,-1513.087418226037
0.1487258985290456,1.435717621350613,0.1035899374064489,0.5470367518660982,293.3380190242892,0,-1415.020453723806
0.2649403878003389,1.34717637078876,0.196663475952461,0.4841205302265214,154.6579084226269,0,-1376.833682545303
0.1294099577989277,1.475204878195831,0.08772337979060613,0.5518015486576149,332.7158855424623,0,-1382.576406497774
0.0656020710651893,1.623323009105376,0.04041221044562353,0.424148234591126,380.5055795184367,0,-898.7482554046032
0.306379718199005,0.6762633391570022,0.4530479481276087,0.3847007606601551,26.98913167538285,2.046026625901476e-07,-1265.967153703293
0.0409304805001932,1.203436130060282,0.03401134424819283,0.2808592344884343,272.5913619358857,0,-644.4983663757446
0.3558103031681326,1.516046423604574,0.2346961792384648,0.6379324487936987,159.8977728271589,0,-1635.406825948283
0.09242479643981946,0.5345225100862447,0.17291095266485,0.2433377314989791,88.75703584377197,0,-780.1718713826135
0.2720901167721156,0.895745226664766,0.3037583775748612,0.4527015666717555,76.15117262490367,0,-1276.475305670194
0.0847412583564997,1.463495901099918,0.05790331103272023,0.3921014251748817,304.5602527145475,0,-875.7447298711686
0.5471743446075792,0.6415531466977109,0.8528901267557785,0.5721432298951035,1.535385419359045,0.2153059853755575,-1621.961456803576
0.6200235090241252,1.2138849668678,0.5107761657383221,0.7402921282765362,31.52537729293681,1.968507201688396e-08,-1898.034826925493
0.08520678463538647,0.7194583704036945,0.1184318483744601,0.283242024152339,141.1253434484731,0,-851.1113638283377
0.1066274779003065,1.052969047672744,0.1012636393595547,0.3254441590556467,182.6099673462052,0,-814.6445859525392
0.09144488238124224,0.3161270399030168,0.2892662469154685,0.1633106693404701,31.43417877172487,2.063169102228812e-08,-581.9362054471683
0.1122467824410158,0.4435797862624681,0.2530475596888422,0.2173534660340883,50.25928008495271,1.347144618080165e-12,-715.9974795168608
0.3671368416460513,1.269152965740052,0.289277062384652,0.5498908483222767,98.93529302429988,0,-1558.426997371966
0.1150316293763359,1.626881125961963,0.07070684362898272,0.4269107929965833,297.122432806899,0,-959.2753406356588
0.3944611695088188,0.738318492659347,0.5342696592740219,0.4677403123240471,20.05542610939483,7.522977506613238e-06,-1440.179039330352
0.1843991416783702,0.8456121578313588,0.2180658591182947,0.3466509279486416,92.39552041626121,0,-927.0269501458622
0.1029457499668233,0.6666225771393967,0.1544288379919309,0.2743371961712043,109.2925357633862,0,-824.1594103012977
0.3615573939341195,0.7994038045885327,0.4522838043286766,0.4775228294290818,37.24698989878652,1.040755148729033e-09,-1493.987157078831
0.8158511438511686,1.260933003861278,0.6470218015967837,0.9224413260041977,18.62802646858108,1.588677726205301e-05,-2310.000552641775
0.2039965490677799,0.783980304098247,0.2602062169181937,0.3787383334955012,82.31158508385033,0,-1135.816794322157
0.3051675647414293,1.457976245696179,0.2093090101037364,0.5391124543216431,142.5973906888976,0,-1326.049273294566
0.2235486940537623,0.9342523873371301,0.2392808379017752,0.3638876464445412,83.46041842633031,0,-1046.082257975714
0.7066762554184327,1.376898578927437,0.5132376968308822,0.8671414448798734,41.2520133957205,1.33813959912743e-10,-2201.886829667499
0.6310340514642828,1.430381587187386,0.441164831200819,0.8028829568255443,54.84875749243247,1.301181384860683e-13,-2002.322206925485
0.2372450086119158,0.346350079830995,0.68498615253007,0.2747482276131336,4.983637264495883,0.02558813103669566,-938.735529657336
0.3201770746865746,1.252378750598873,0.2556551478803593,0.6190158121781758,139.2600918546518,0,-1650.094337618781
0.7800419606208896,0.6024535093842195,1.294775361866822,0.7114171616199668,4.98874226134285,0.02551274620455257,-1789.813870219387
0.5649665232311382,1.143130172076843,0.494227636564526,0.6767426263560548,34.05920648916072,5.346036391351561e-09,-1881.096527250108
0.5421483181242512,1.458284223344631,0.3717713662709819,0.7244117773693088,77.43910688396591,0,-1975.667461577373
1.099770846954271,1.225250382462847,0.8975886583635644,1.129633341537818,1.197549915623313,0.2738119217229161,-2711.429492984139
0.9073018182553472,0.710804904716728,1.276442821700742,0.8466868184425705,4.867886828428709,0.02736098541539389,-2275.974492388618
0.2687096945531481,1.353143647097363,0.198581795162368,0.5193408123649114,149.8432626623494,0,-1244.890460772418
0.2355837458473155,0.4760692576086192,0.4948518352785364,0.3238976419149349,21.65200630809886,3.268679416357223e-06,-1071.411443341452
0.9351667517445491,0.9109530867731298,1.026580583921387,0.9277745649105793,0.06011536268215423,0.8063136979568887,-2172.459425988226
0.8289969498850432,0.956901050251587,0.8663350820516756,0.8566865607926065,1.617359282773577,0.2034603914356936,-2293.686069901893
0.4707535510065814,1.592021985566547,0.2956953831507899,0.7242334907652197,111.1655562499373,0,-1651.961492309282
0.5977944191189661,1.433631678570137,0.4169790805091507,0.7794227946634736,62.52697707572179,2.664535259100376e-15,-1968.436371947627
0.3717277814170847,1.430446920488004,0.2598682803904865,0.7022043052317924,148.9814702496333,0,-1825.287503409265
0.5889763054696746,0.7224144366446749,0.8152886703167689,0.6219912743715158,2.743425909853158,0.09765520142315876,-1819.061041856737
0.6209832069553722,0.7595193498854074,0.8176002455356315,0.6570841872305824,2.753039812015686,0.09706972055911844,-1855.232592428386
0.6644892492699263,1.214104591938752,0.5473080768180206,0.7760417658575117,26.12155648039652,3.205848922993582e-07,-1991.025251043497
0.2631470796201008,1.040664719294732,0.2528644190017683,0.5036535299370957,115.1691117156365,0,-1404.436313866425
0.4078824764498433,0.9910168360619532,0.4115797649519897,0.5433525416326123,43.28587085038453,4.729860947350062e-11,-1354.595638538959
0.4483837937612591,1.001081705410704,0.4478992986664409,0.5596139999851576,40.99417476515237,1.526836435061796e-10,-1696.136192658842
0.3862306628460614,1.97324892285963,0.1957333706719254,0.7069261659279727,193.4302088218965,0,-1559.09910271387
0.5562957734431818,1.156080887512361,0.4811910476612162,0.7023145589257709,41.6477977786144,1.092884671649585e-10,-1859.657455466764
0.7279093039570687,1.430925081326282,0.5086984031913057,0.8379804574799801,23.42472852759283,1.29897960421399e-06,-1685.116833659886
