dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.324057631032346,0,0.1254396172587435,3.793954937788953,0.05143797397648586,-17.48346537077672
0.3034527878632983,0.5704894310863997,0.5319165813211022,0.359501783481539,0.4872616242397925,0.4851513806751189,-50.14114869313413
0,1.351768954887258,0,0.4220277028160835,13.91322403691656,0.0001914467632095906,-36.67813741287195
0,1.336290124991513,0,0.5078631979094412,15.4372964773253,8.528830925758069e-05,-49.4526975332346
0,0.190712017315653,0,0.0665954466829711,2.103499910898147,0.1469624043021774,-12.19291720613801
0.7249511380151393,1.114028973621332,0.6507471126703001,0.8272263692457712,0.4744896291917371,0.4909289476791244,-90.94452807858794
0.10254646393403,0.4434196186693733,0.2312628030346389,0.2103323241318877,1.542713253843374,0.2142143942528234,-28.43005400734427
0,0.5947058910908556,0,0.1389790372771814,5.804750848308728,0.01598293226023673,-16.91804060429899
0,1.089874277742162,0,0.3480778314315264,11.37791338882087,0.0007432256053478969,-31.46023860605618
0.5928987023074905,1.246325991511785,0.4757171930501975,0.7584879692723591,1.501191421148576,0.2204881333570782,-82.23434509293375
0,0.2839022032951999,0,0.06874207155507146,2.834350936697792,0.09226807512977864,-11.1712516764647
0,0.2842702606003034,0,0.06876452397650297,2.836300258568684,0.0921561805481258,-10.75488978430402
0.1024725464758661,0.8083000183883502,0.1267753855557045,0.3764316102924956,5.029466795391912,0.0249195691951295,-41.71840880923064
0.343716327624597,0.7315311873572723,0.4698587477402101,0.4173471038608945,0.6834613742800144,0.4083973545749959,-48.46585694333766
0,1.157903393120205,0,0.2761439063962134,11.42833033576596,0.0007233265684846168,-27.09617444443926
0,0.222127313395511,0,0.07004164094883555,2.306760550092758,0.1288122566296525,-12.06995279549519
0.1024215523209516,1.358788041912092,0.07537713694979502,0.4935910869572099,8.959539483869577,0.00276024462740021,-49.33232595161074
0,2.099679918077608,0,0.4870824740346939,20.32347828851712,6.53932232308474e-06,-38.55250112352061
0.2397320710741273,0.8556187207516651,0.2801856308888631,0.3744492647852232,2.268833549412562,0.1319992189332025,-45.02250984294189
0,0.4432935560482221,0,0.1399810820226154,4.604715882558779,0.03188413612492846,-16.26679682726841
0.1025062912591772,0.7570408480234249,0.1354039105377381,0.3325147865519585,4.21795544492258,0.03999832954486104,-36.11955689360283
0.4053698521665804,2.681510270283935,0.1511722168879321,0.8912909264830665,11.77307584021196,0.0006009359791658841,-87.49848689773685
0,0.1916277504492473,0,0.06670685136772594,2.109736767184806,0.1463644927088782,-11.52081932908663
0,0.3796567267140492,0,0.1329701746830709,4.192816340673886,0.04059560366591208,-20.3097852530379
0.2039254670304089,1.534814577272715,0.1328665169396382,0.6659210954969247,8.580256454788667,0.003398275052798105,-66.53326136841879
0,2.121514129420145,0,0.4883136879895725,20.43699951962178,6.162675494358894e-06,-39.32821902343647
0,0.4446085359617973,0,0.1401105494963893,4.612760420266866,0.03173490966796444,-17.93572438536959
0.3133324871547236,2.280533559127369,0.1373943768118099,0.5092630639583773,7.135608707905448,0.007556798616170646,-70.02949002399927
0,0.1869624585867635,0,0.06613278607822216,2.077780974272997,0.1494573121290544,-12.46920708454141
0,0.4846065653098773,0,0.1879521967862743,5.677517523767513,0.01718366417180517,-24.18983904190982
0,0.7540315213123091,0,0.265313612148967,8.341719554853427,0.00387449095999659,-28.36921156560491
0.2036464949804729,1.381979543123848,0.1473585452069335,0.6047631749777467,7.183995996974033,0.007355670084092991,-60.96799409391005
0.3199038560500284,2.063521638519819,0.1550281082971817,0.6914389715093615,9.036597388795258,0.002646277209113035,-73.56118471987591
0.09086142760401958,1.503980401938532,0.06041397047920648,0.4184463122356186,9.677116687008365,0.001865771960998353,-39.06730411493438
0.4809568446481507,1.506221749031137,0.3193134377176015,0.6948307054552,3.196434745668853,0.07379898741318203,-76.02066769008766
0.09089587396936093,0.5939465810377409,0.15303711961865,0.2087387461125666,2.511888825169329,0.1129904319687534,-25.58917375267336
0.3197460181468512,1.837781652521642,0.1739847700123265,0.6337636746111606,7.243636893812976,0.007115270988122147,-66.7686723107725
