dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.511277134965789,0.633238946578409,0.2130848651165929,-12.01573675411279
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8129238853045422,0.183628606382422,-9.516832644623644
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8129215527169826,0.1836289500744582,-9.472683501159342
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.9508549788860634,0.164750882652956,-9.653740543779072
1,0,1,0
2.804502661847769e-15,0.8697984377873915,0.1755055578348937,-8.999752780900655
1.038263951005382e-15,0.869798437778762,0.1755055578360885,-17.63112058042816
1,0,1,0
2.326120869076914,0.5445889607392651,0.2302685549887271,-8.970594327567918
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.219318180747434,0.4922532992628135,0.2414619387294953,-9.787113878504485
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.110695171605053,3.271176761003961,0.03525351556061534,-13.58766376081502
1,0,1,0
1,0,1,0
2.510763380453767,0.6329961832130522,0.2131292097744976,-11.70178555978106
1,0,1,0
4.822738254683839,3.094551655333799,0.0392773942753446,-13.95501888951645
2.385828276913078,0.5736077294094457,0.2244144259189214,-9.997540818517693
2.116992298006978,0.4419444937002019,0.2530927106137598,-9.819839994983226
1,0,1,0
1,0,1,0
1,0,1,0
2.463340719836852,0.6107041413661847,0.2172614058267288,-9.933673499823845
2.02639136641937,0.3971483815180363,0.264282819092853,-9.834750499562912
2.804502661847769e-15,0.8129216049017423,0.183628942385354,-9.473892099066315
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.021607869667523,0.1560689606994263,-10.00643551215212
1,0,1,0
1.028145822447522e-15,0.9507808298166296,0.1647603117393545,-9.001623107057485
2.804502661847769e-15,1.021607912516735,0.1560689556255316,-10.00698742773128
2.20874581250938,0.4871412258270098,0.242602658547024,-9.318800848003539
2.116951953193265,0.4419300895532068,0.2530961757620623,-10.13480151058767
1.742098859005308,0.2565806313709409,0.3062395497071824,-12.39040829661294
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9506994760320282,0.1647706578307958,-14.49337178539539
8.48884454792928e-15,0.4486304149621034,0.2514930335190851,-22.87077466408933
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7753025457676976,0.1892908247954155,-9.427792122054063
1,0,1,0
4.936130869128893e-15,0.8128802526001415,0.1836350355337195,-8.82136831310352
1,0,1,0
1,0,1,0
5.64667360488876e-15,0.6150755338370892,0.2164415785163324,-9.887262633359292
1,0,1,0
4.268763805586675,2.71964086622836,0.04956015748651166,-16.86059665585475
1,0,1,0
2.255686798978193,0.5103084718914417,0.2375026757466778,-9.210878016618407
1,0,1,0
1,0,1,0
5.158633418935223,3.302742551072075,0.03458215808568887,-13.14165419650383
1,0,1,0
2.804502661847769e-15,0.9947756590874057,0.1592889781345458,-9.76043968352532
1,0,1,0
1,0,1,0
